157703,0,0,0,0,0
47458,53107,5613,0,40,0
227555,0,0,6,0,0
0,0,8154,0,0,0
0,0,5098,0,0,0
0,65742,0,3,0,0
9154,173448,3449,0,47,0
0,158675,3706,0,3,0
48929,178597,0,2,34,0
164708,0,0,2,0,0
24902,0,5864,5,0,0
0,0,2901,1,25,0
0,115105,5106,3,0,0
0,162641,0,2,1,0
0,90208,5227,5,0,0
295648,4423,6924,0,0,0
123584,42179,2180,0,41,0
81088,77740,0,5,30,0
146051,172289,0,0,0,0
0,25197,0,1,48,0
283714,0,804,0,0,0
0,79123,0,0,3,0
0,82985,510,0,11,0
48231,0,8118,0,0,0
0,54325,4326,2,0,0
12420,95147,0,5,0,0
0,53977,3978,2,0,0
0,172648,5166,0,13,0
0,123655,6168,0,16,0
108224,0,0,1,2,0
0,0,9938,3,0,0
154757,0,0,5,18,0
194176,0,0,2,25,0
108998,0,0,0,0,0
240775,0,0,0,18,0
307938,125529,0,0,44,0
337120,0,8504,4,0,0
136640,105306,327,0,0,0
362530,0,3957,7,35,0
0,148539,0,0,0,0
97446,0,0,4,0,0
0,0,1374,1,13,0
39713,0,4309,4,46,0
0,0,7118,1,20,0
365731,0,2586,2,0,0
41220,20780,3283,0,0,0
344224,0,2242,0,11,0
90080,0,0,0,11,0
0,32304,0,0,5,0
0,101218,0,1,0,0
0,126989,9502,0,0,0
0,117821,5355,0,0,0
238561,0,804,0,0,0
364708,170960,3478,0,35,0
0,38733,0,3,29,0
0,192388,9946,4,0,0
0,78420,0,2,0,0
0,171459,0,5,27,0
0,122006,0,1,0,0
35651,0,8157,0,37,0
238278,12605,0,1,22,0
0,133985,3986,5,0,0
0,12201,0,3,0,0
257987,43738,6243,6,0,0
0,5567,568,0,0,0
300546,187815,2852,0,0,0
290179,31151,1152,0,0,0
0,0,0,1,2,0
146051,172289,9841,0,0,0
0,0,7844,4,13,0
94784,0,0,3,29,0
0,32079,0,1,0,0
0,0,8392,4,0,0
0,0,1570,5,21,0
376325,0,761,2,40,0
0,79040,0,1,50,0
0,0,0,7,15,0
18149,0,0,4,35,0
383975,0,2926,3,0,0
0,0,6379,2,0,0
115523,0,1225,0,0,0
178694,14237,0,0,27,0
375270,0,0,0,45,0
0,0,9439,2,15,0
171266,0,0,0,0,0
165888,0,9632,0,0,0
0,0,9582,1,0,0
0,70308,7830,0,0,0
367047,0,0,5,0,0
0,62775,294,0,36,0
0,0,4937,2,10,0
0,72657,7672,0,0,0
361280,0,1094,0,39,0
0,0,2156,5,7,0
40258,0,649,6,5,0
161287,193516,0,4,2,0
295680,0,0,3,11,0
0,0,1061,3,0,0
0,58645,0,1,0,0
83617,36818,1825,0,41,0
0,0,797,0,0,0
297991,0,0,4,37,0
46118,0,0,0,19,0
0,0,9226,0,0,0
74112,0,7563,0,0,0
152038,170115,0,1,49,0
397510,26063,0,0,0,0
0,0,8365,0,0,0
19590,0,5763,0,0,0
207847,92986,0,2,36,0
237408,32079,0,0,34,0
199622,25420,0,0,0,0
156231,156648,0,3,0,0
157927,190749,0,0,0,0
41824,0,0,0,18,0
181030,48027,0,2,0,0
0,95740,3268,1,0,0
0,0,6197,0,23,0
225217,20915,0,0,38,0
258595,0,9213,1,0,0
0,186571,0,0,0,0
78625,0,0,0,0,0
265479,0,0,1,0,0
51975,28767,6274,0,48,0
300929,0,0,1,0,0
190663,26093,6094,3,0,0
0,32509,2510,0,0,0
42691,72657,7672,0,15,0
0,132749,5263,7,0,0
63429,0,0,0,0,0
177762,199932,2452,0,0,0
213987,24958,0,0,15,0
378215,0,7084,0,0,0
210240,0,0,0,0,0
0,98231,8232,0,23,0
158755,0,0,5,0,0
104263,6877,0,0,0,0
0,95338,5339,0,0,0
0,47921,426,3,0,0
131460,0,6155,0,25,0
117762,116405,6406,0,15,0
0,0,3485,4,2,0
0,0,4720,4,0,0
3463,0,0,1,45,0
224257,189400,4437,0,0,0
33189,0,0,0,0,0
0,0,7878,4,0,0
207847,0,0,2,0,0
0,193094,0,0,0,0
90080,138936,8937,5,0,0
393767,0,5166,2,16,0
137507,164391,9424,0,28,0
0,25197,202,0,0,0
0,0,9796,0,0,0
363654,75015,7523,0,2,0
0,86783,1800,0,0,0
0,107289,2310,0,0,0
249633,115381,0,1,0,0
382119,0,0,4,0,0
166563,169735,0,0,33,0
0,0,2129,0,0,0
0,148838,0,0,37,0
0,0,9200,1,23,0
0,0,5108,3,0,0
77571,79083,0,3,0,0
142628,0,8085,4,0,0
0,147825,2854,0,22,0
0,70445,446,0,17,0
348099,169505,2022,7,0,0
0,0,4518,4,0,0
0,0,783,0,13,0
243137,190491,0,0,21,0
0,140579,0,0,34,0
0,108916,0,0,34,0
105219,0,0,6,0,0
155044,0,3937,3,34,0
0,105306,327,2,0,0
0,36651,6652,0,0,0
69030,0,2238,0,0,0
0,0,7080,0,0,0
79778,0,0,4,44,0
326978,47921,0,3,0,0
0,0,0,5,33,0
0,77865,373,2,0,0
111716,0,0,0,44,0
398244,0,0,4,0,0
286404,0,5121,0,17,0
0,0,7011,0,13,0
349088,0,0,1,5,0
47974,155190,221,0,41,0
219584,22064,2065,4,0,0
0,0,6509,4,0,0
343559,6252,0,4,0,0
398244,0,3475,5,0,0
0,98813,0,0,0,0
0,157332,0,4,29,0
53380,0,6646,0,0,0
52448,190267,0,4,28,0
0,152420,2421,3,0,0
0,2106,9607,1,0,0
0,188356,0,0,23,0
0,82259,4768,0,3,0
0,57843,0,4,0,0
374852,87818,2835,0,0,0
0,157303,0,0,31,0
0,28788,0,0,0,0
131459,39980,0,3,25,0
60961,122936,0,5,0,0
55424,36395,6396,0,22,0
166626,0,2125,6,0,0
272421,0,0,0,2,0
354180,0,1256,0,0,0
351268,195651,0,0,10,0
302147,0,9956,0,47,0
389414,50422,2928,0,0,0
0,59345,0,0,27,0
0,0,5567,2,0,0
0,124609,0,0,47,0
0,0,9024,4,0,0
0,0,8066,7,23,0
159713,0,0,0,0,0
26147,0,0,0,0,0
76550,0,5772,0,35,0
269766,0,4447,0,0,0
0,164300,4301,0,18,0
0,124689,2226,0,8,0
0,0,4005,2,0,0
0,0,1511,0,46,0
318470,122286,9823,0,5,0
0,0,7456,0,0,0
41573,171185,0,5,2,0
0,135298,5299,0,34,0
0,45539,0,0,3,0
302593,158283,0,0,35,0
0,117916,0,0,0,0
133255,0,9439,0,0,0
336583,56573,6574,0,0,0
0,81136,0,1,34,0
0,120690,0,3,0,0
0,0,9819,0,31,0
74145,187768,0,0,7,0
265479,126541,9054,1,0,0
0,0,4885,0,0,0
0,0,7615,0,0,0
170756,0,0,0,0,0
0,125586,611,4,0,0
232487,0,6704,0,11,0
22400,38727,8728,0,14,0
259521,57318,0,1,0,0
0,0,7098,2,0,0
313638,0,0,5,0,0
132003,83796,0,0,0,0
79458,2141,0,0,50,0
386180,6138,8639,0,0,0
154466,0,7932,0,5,0
356838,0,9047,0,27,0
367973,193094,0,0,0,0
293890,0,2217,2,45,0
275424,87694,0,0,12,0
335009,0,1195,0,18,0
0,0,4884,2,6,0
0,197759,5317,0,45,0
0,0,0,3,43,0
145990,189904,4941,0,0,0
0,131769,1770,0,0,0
0,74707,0,0,33,0
207328,136582,1609,0,0,0
323460,0,0,1,0,0
340642,143588,0,3,3,0
177762,199932,0,0,50,0
252486,13675,0,0,0,0
275651,199068,0,0,8,0
167809,0,0,0,40,0
0,0,5735,0,0,0
365058,162350,0,7,0,0
0,12021,4523,0,0,0
0,10926,927,1,0,0
0,0,1062,0,0,0
0,185301,338,0,0,0
182406,95740,0,0,0,0
0,0,0,2,32,0
39840,24279,0,0,8,0
0,0,3853,2,27,0
0,159595,7141,0,20,0
0,0,7079,1,0,0
107456,0,8377,0,36,0
60480,39087,1591,1,0,0
0,51722,0,3,0,0
0,193094,0,6,4,0
335009,0,1195,0,0,0
203655,184666,0,0,0,0
235078,0,0,0,0,0
0,0,1195,0,18,0
275974,46807,6808,0,10,0
68769,14126,9129,0,0,0
0,0,4958,2,0,0
5793,52084,0,0,20,0
0,41469,8982,0,28,0
320902,109497,4518,4,0,0
0,0,651,0,0,0
0,0,9910,0,0,0
0,58880,0,0,47,0
0,196504,0,4,0,0
326560,189462,9463,0,18,0
249088,137635,149,0,21,0
395776,0,0,7,38,0
134209,0,0,0,0,0
0,0,4166,0,0,0
247745,191051,0,0,45,0
391681,118460,3483,0,47,0
191015,138232,0,0,8,0
0,0,3774,0,0,0
112741,0,2014,4,35,0
0,0,3418,0,38,0
0,130376,7916,0,10,0
0,42974,0,5,33,0
17474,6805,0,0,24,0
0,75634,0,0,5,0
181030,0,0,2,0,0
109319,0,0,2,0,0
107169,0,0,0,0,0
0,114698,7210,0,0,0
0,63420,939,7,0,0
0,45536,8041,3,0,0
86241,0,0,1,19,0
139168,76520,0,0,0,0
281314,62775,294,0,36,0
0,0,7098,0,48,0
97060,0,8540,0,47,0
0,182279,9834,1,0,0
0,159956,0,0,5,0
169862,0,0,0,0,0
0,75687,0,0,12,0
196228,0,0,1,8,0
0,0,4479,1,0,0
0,161263,6296,0,13,0
351268,195651,0,1,0,0
80580,176026,0,0,30,0
37414,0,0,5,9,0
0,97264,0,1,5,0
112359,0,0,2,4,0
80580,176026,1061,0,30,0
0,0,2973,4,0,0
0,109810,0,0,0,0
336583,0,0,0,0,0
288805,80240,0,2,17,0
127971,134509,4510,0,37,0
127649,106454,0,0,14,0
336353,124715,2252,0,41,0
0,149752,0,4,39,0
275974,46807,0,0,0,0
131335,0,0,5,0,0
391809,115583,8095,0,0,0
352289,115715,3249,3,0,0
225543,0,9864,3,7,0
367910,0,7666,0,28,0
0,134248,0,0,37,0
37447,24697,2204,5,0,0
0,171470,0,5,0,0
226083,191666,0,0,8,0
0,0,0,1,9,0
8324,0,6794,0,1,0
0,0,7921,0,40,0
0,184335,0,0,7,0
171875,0,0,3,34,0
0,185833,0,3,20,0
0,46482,3995,0,46,0
0,159935,4966,5,0,0
321504,139578,0,1,20,0
121539,0,6237,0,0,0
24609,0,0,0,18,0
388035,0,9622,0,25,0
0,51857,0,0,39,0
0,0,3461,0,19,0
0,0,0,1,34,0
0,185894,0,1,38,0
156897,103314,0,0,40,0
0,0,4792,1,0,0
0,0,0,2,34,0
113316,28656,0,0,11,0
165476,0,0,3,0,0
0,169446,0,1,0,0
83332,0,2245,0,18,0
0,0,9892,3,0,0
335269,103133,0,1,0,0
0,66703,0,2,0,0
0,0,7615,2,15,0
0,118461,0,0,39,0
0,100022,0,2,0,0
295779,0,0,0,0,0
290119,0,0,0,17,0
40291,0,0,0,5,0
350657,115475,0,1,0,0
0,0,4445,0,0,0
259782,102701,232,0,40,0
0,25571,0,0,29,0
0,0,8290,3,0,0
1888,0,0,5,0,0
0,13278,0,0,0,0
238048,82985,0,0,0,0
0,40144,5153,0,0,0
385734,0,0,3,46,0
0,0,0,4,3,0
308386,0,3961,3,49,0
0,167237,0,0,1,0
0,125586,611,0,36,0
0,81489,0,1,0,0
0,127732,0,5,0,0
317602,32776,2777,4,0,0
0,0,5688,3,12,0
0,0,0,3,25,0
17474,6805,0,0,0,0
0,99356,0,1,42,0
112517,0,0,5,0,0
376006,167075,2108,0,32,0
0,15182,0,0,32,0
0,148539,0,2,0,0
0,124609,0,6,0,0
0,100178,0,0,0,0
0,158989,0,0,8,0
0,11276,0,5,26,0
180994,0,9084,0,49,0
0,0,5801,1,0,0
0,70829,8351,2,0,0
169025,102125,2126,0,0,0
234340,0,3597,0,0,0
38400,37063,0,0,0,0
0,18217,5721,2,0,0
0,0,5278,0,0,0
69703,15834,0,6,0,0
0,20227,0,6,0,0
0,0,4952,5,35,0
0,286,7787,0,29,0
0,53107,5613,0,40,0
87013,50319,0,0,0,0
292071,0,0,0,31,0
0,92734,0,0,0,0
0,0,920,0,33,0
254372,0,0,0,26,0
132770,177981,0,0,0,0
0,162216,4733,0,0,0
0,131786,0,0,0,0
0,23274,0,0,38,0
124167,0,9272,0,0,0
0,0,3699,0,42,0
365731,175034,0,0,0,0
0,0,9407,0,0,0
41477,119546,7080,0,0,0
0,6081,0,4,0,0
393856,143761,1304,1,0,0
0,0,3591,0,0,0
68004,0,4868,0,30,0
0,84852,0,0,26,0
0,171859,0,0,0,0
0,135738,0,2,0,0
109410,0,4476,0,0,0
178694,167088,7089,0,0,0
0,141360,0,0,21,0
0,11980,4482,0,38,0
0,0,361,0,0,0
210625,0,0,2,0,0
10242,0,4309,2,0,0
0,50319,0,0,18,0
214338,0,0,0,10,0
137671,0,5660,2,0,0
356838,0,0,1,0,0
259235,17865,0,0,49,0
0,0,1713,2,30,0
316352,46482,3995,0,0,0
51040,176807,9325,0,42,0
41477,119546,0,2,0,0
0,0,2274,0,0,0
381893,0,0,5,0,0
0,141967,0,5,0,0
177445,25107,0,1,0,0
0,0,3217,0,0,0
137222,11752,0,0,4,0
293637,92599,0,0,9,0
79778,160672,5705,0,0,0
195330,73108,630,0,46,0
0,50627,0,0,0,0
323460,115042,7554,0,0,0
0,71985,0,0,0,0
0,0,4656,0,4,0
0,0,4008,0,0,0
0,0,2204,0,0,0
0,0,3845,0,0,0
325636,98231,8232,4,0,0
127361,0,0,4,44,0
374852,87818,0,0,38,0
374465,4246,4247,4,0,0
0,164118,0,0,8,0
0,119125,4148,0,18,0
0,0,8862,0,0,0
0,142875,5390,0,33,0
278464,176889,9407,0,12,0
242758,0,0,0,6,0
0,169921,9922,0,0,0
141186,75687,5688,0,0,0
146018,0,5367,2,1,0
0,8237,0,0,1,0
0,162173,0,2,0,0
230113,0,5411,3,0,0
0,104375,4376,0,0,0
0,0,194,0,35,0
0,4423,0,4,0,0
0,103254,8275,0,45,0
169797,99444,9445,0,5,0
47264,111044,8578,0,0,0
152033,0,0,0,24,0
0,162046,7079,1,0,0
174499,0,2025,2,46,0
266598,0,0,0,0,0
0,0,9699,6,22,0
174499,0,2025,2,0,0
41573,0,8737,5,0,0
174528,46169,3682,0,44,0
197220,163111,0,3,0,0
21154,0,2738,3,5,0
0,148461,0,3,21,0
340966,14858,0,7,25,0
0,0,3372,2,0,0
130595,177328,0,0,0,0
0,0,6479,2,0,0
390374,151667,0,1,20,0
0,0,5153,0,0,0
27331,54325,0,0,0,0
0,71239,0,1,0,0
0,0,0,2,7,0
395776,132517,57,0,0,0
0,106706,0,7,15,0
0,186571,0,3,10,0
0,103162,0,0,0,0
131072,97264,4792,0,5,0
80103,0,2780,4,21,0
235078,2106,0,0,15,0
0,0,3400,2,0,0
194663,0,3699,0,42,0
300929,0,0,0,33,0
232833,0,1511,0,46,0
0,33899,6403,0,0,0
92932,0,0,0,39,0
132929,23116,623,0,8,0
0,139605,0,0,45,0
132832,0,9326,0,0,0
368032,0,701,0,0,0
21444,121569,0,5,21,0
0,99781,0,0,43,0
343009,123502,8527,5,0,0
229988,0,2145,2,0,0
0,286,0,0,29,0
289604,0,1568,0,12,0
0,35136,0,0,20,0
0,46807,0,0,10,0
71943,0,0,0,0,0
0,75327,0,5,8,0
220675,0,1287,1,39,0
343744,0,8421,0,0,0
205989,98919,0,0,0,0
0,112220,0,1,0,0
15555,98394,8395,0,0,0
371940,0,7555,0,26,0
201474,0,3773,0,35,0
370789,74276,1798,0,0,0
344704,10926,927,0,29,0
0,28526,0,5,0,0
331014,170938,0,2,0,0
324006,18217,0,0,40,0
0,0,3207,0,0,0
167840,0,8728,0,0,0
334500,0,2665,0,0,0
0,0,9956,1,47,0
393057,0,0,0,0,0
58691,0,9890,1,18,0
0,153579,3580,0,0,0
155303,81815,0,3,15,0
73025,171859,0,0,13,0
68769,14126,9129,0,44,0
0,16450,1453,4,0,0
0,0,8706,1,31,0
0,5567,0,6,0,0
0,131786,0,1,0,0
344837,58861,0,1,0,0
190758,54551,0,0,0,0
22402,0,0,0,0,0
0,0,8474,3,5,0
383843,0,2290,2,0,0
0,199932,0,3,0,0
0,125731,0,0,26,0
0,153946,0,5,0,0
286115,0,0,1,34,0
53248,0,202,0,48,0
97060,0,8540,0,0,0
177062,0,7989,0,14,0
290629,0,0,1,50,0
285799,0,0,0,0,0
0,124219,0,0,0,0
0,85542,559,3,0,0
280359,0,0,4,36,0
220548,0,0,0,0,0
0,0,5419,0,3,0
73287,0,0,0,16,0
254884,0,1520,0,22,0
272167,57978,484,4,0,0
61921,0,0,0,47,0
0,192243,2244,0,0,0
0,0,203,0,12,0
0,108521,0,3,0,0
0,69395,0,0,0,0
0,0,8862,0,44,0
350276,54295,0,1,0,0
170756,22809,0,2,30,0
0,0,0,3,37,0
226240,93683,6193,0,0,0
229664,0,0,1,0,0
362339,0,5861,1,20,0
0,151667,0,0,20,0
187714,0,0,2,0,0
0,0,1270,2,0,0
399044,0,0,0,47,0
240226,0,0,3,15,0
383042,0,0,0,0,0
0,0,2264,7,0,0
73570,0,3507,1,19,0
283523,198976,1496,0,8,0
0,143122,3123,0,0,0
0,0,1997,0,18,0
187297,108998,1509,0,0,0
205376,176095,0,0,0,0
0,0,2941,0,0,0
187714,0,9989,0,0,0
374944,66663,0,1,37,0
46401,197604,0,0,0,0
0,114052,0,0,0,0
196672,198776,0,0,0,0
32422,0,4781,0,0,0
0,162752,2753,0,37,0
334023,157412,7413,0,0,0
0,0,6747,6,0,0
0,182651,0,0,0,0
73025,0,0,0,0,0
0,138588,6128,0,23,0
0,124689,0,3,8,0
279717,0,0,5,0,0
308162,0,574,3,0,0
167840,91200,8728,0,23,0
0,163111,0,0,45,0
7172,79892,4907,1,0,0
0,117916,2939,0,1,0
0,0,9890,0,18,0
0,98466,3485,4,0,0
0,0,0,3,27,0
0,23174,0,1,0,0
198978,0,0,0,10,0
263782,0,9582,1,0,0
0,171755,0,0,1,0
275488,161760,1761,3,0,0
0,0,8960,2,23,0
185991,0,5278,0,0,0
0,143761,0,0,3,0
0,0,8904,0,0,0
3777,0,4937,2,0,0
146051,0,9841,3,49,0
53380,0,6646,3,0,0
293248,0,7928,0,0,0
125442,73210,5718,0,0,0
0,0,5753,0,0,0
133316,115682,0,2,18,0
0,0,6924,0,2,0
0,90463,0,5,0,0
0,0,134,1,0,0
166722,0,7856,0,9,0
292102,0,2854,5,0,0
120580,0,0,0,0,0
0,84183,0,1,23,0
0,0,9718,1,0,0
242752,0,9084,0,50,0
0,146438,0,1,49,0
380129,0,0,1,0,0
63429,0,3182,0,41,0
0,0,5479,0,36,0
0,75702,0,1,14,0
0,91710,0,2,49,0
17094,105876,0,0,49,0
267812,0,0,2,21,0
232199,0,1602,6,39,0
37414,90208,5227,5,0,0
316352,0,3995,2,46,0
48929,0,6149,2,34,0
320902,109497,0,4,0,0
0,184589,0,0,0,0
0,17456,0,3,0,0
62342,155752,783,1,0,0
365826,0,4074,0,17,0
0,0,6094,0,50,0
0,0,8336,6,0,0
0,0,1256,0,24,0
232199,179084,0,0,39,0
0,0,8491,0,0,0
161890,0,0,2,22,0
0,171859,9411,3,0,0
0,169654,0,1,22,0
350657,115475,5476,0,20,0
349890,0,0,0,12,0
43680,152442,4958,0,14,0
382273,0,8982,0,0,0
152326,0,0,3,19,0
18850,0,0,0,38,0
117793,0,0,2,0,0
0,0,7360,7,0,0
0,50189,0,1,19,0
366976,0,5677,0,3,0
37920,0,0,1,10,0
309222,0,0,0,0,0
0,0,0,6,11,0
62726,0,5801,1,48,0
125442,73210,0,1,0,0
83617,36818,1825,0,0,0
93095,137253,4793,0,0,0
104064,138347,0,0,38,0
293637,0,0,0,0,0
0,103162,0,0,42,0
0,195523,0,0,1,0
388167,89254,0,0,0,0
0,0,561,0,35,0
79778,160672,5705,4,0,0
0,133141,8168,0,0,0
382119,0,0,4,21,0
322566,0,0,6,12,0
166214,0,0,1,26,0
69702,0,4814,0,16,0
229664,76883,1898,1,0,0
0,187256,2293,2,0,0
287430,165237,0,7,22,0
0,0,5801,0,48,0
0,82833,0,4,0,0
0,51093,0,4,0,0
306215,1193,0,0,0,0
0,0,5003,0,43,0
243137,0,0,2,0,0
0,0,3725,0,9,0
386438,0,7131,0,17,0
60006,86426,0,3,0,0
0,0,5663,0,0,0
235078,0,9607,0,0,0
0,0,1052,0,45,0
254534,0,313,0,49,0
0,54868,7374,0,0,0
205859,0,0,2,36,0
196871,0,4813,4,0,0
304007,0,9852,0,3,0
398244,0,0,5,0,0
0,14986,0,0,15,0
120291,0,6575,2,0,0
346658,158989,0,5,8,0
0,0,4647,3,26,0
0,22064,2065,4,0,0
0,95740,0,1,49,0
0,177896,0,0,13,0
363523,101334,0,0,0,0
384480,0,0,3,39,0
353026,0,9154,1,0,0
0,0,7509,0,0,0
59622,161998,9547,0,0,0
0,194975,0,1,0,0
0,81936,0,3,0,0
0,160786,787,0,41,0
135203,0,4133,3,20,0
0,112234,9768,1,0,0
0,20664,0,0,0,0
0,0,3599,4,0,0
0,47016,0,0,46,0
234979,140579,0,4,0,0
157664,27195,9698,0,0,0
225188,74677,0,0,0,0
0,17974,7975,0,0,0
285799,134651,0,0,25,0
346181,0,6167,6,45,0
3588,0,0,3,0,0
278116,174512,2064,2,0,0
2948,0,0,0,49,0
0,169446,4479,0,41,0
0,0,9272,0,0,0
371940,130015,0,1,26,0
303911,144226,0,0,26,0
216288,0,0,0,0,0
0,0,7142,0,50,0
0,122325,4838,1,0,0
322277,175995,5996,1,0,0
0,174512,2064,0,12,0
380583,160670,0,0,12,0
213923,20199,0,0,0,0
172423,0,0,0,0,0
282215,0,0,0,0,0
125158,0,4778,0,26,0
183042,177754,0,0,0,0
0,0,4519,0,0,0
0,0,7165,3,14,0
0,0,7798,1,0,0
353381,150940,0,2,0,0
0,139114,0,2,10,0
0,0,0,1,14,0
108097,0,0,0,37,0
202439,0,0,0,40,0
0,20375,5380,0,0,0
0,0,7604,2,31,0
0,43542,3543,0,0,0
212771,0,0,0,0,0
127811,83887,8904,0,17,0
107169,0,0,1,0,0
0,127183,0,4,0,0
0,0,0,0,23,0
184003,0,0,0,19,0
0,136769,0,0,0,0
0,199344,0,0,1,0
0,31464,0,0,0,0
160576,69266,0,1,0,0
0,25655,0,0,0,0
0,0,8577,4,6,0
251139,0,0,0,0,0
105892,55049,7555,0,4,0
0,0,4301,0,18,0
0,34837,7341,5,0,0
363654,75015,7523,0,0,0
49382,6586,0,0,0,0
0,74677,9692,0,0,0
341952,169413,0,0,29,0
0,171755,0,0,0,0
0,183876,3877,0,32,0
141186,75687,0,3,12,0
13925,0,4066,4,38,0
0,0,5633,0,0,0
0,104316,1847,6,0,0
0,0,9372,2,7,0
148485,0,0,0,0,0
344837,58861,3872,0,0,0
0,98754,0,4,35,0
0,182880,435,0,39,0
367458,0,0,4,26,0
104517,0,0,3,0,0
0,38727,0,0,14,0
0,0,1718,1,0,0
0,0,6902,2,0,0
100993,0,0,0,0,0
111716,105709,0,0,44,0
0,0,750,1,34,0
280679,0,0,7,0,0
283523,0,0,0,8,0
92932,138345,0,2,39,0
0,0,7302,0,32,0
40615,135298,0,0,34,0
0,15831,0,5,27,0
263591,181773,0,0,0,0
337575,19380,0,1,15,0
0,136515,1542,0,3,0
214373,0,7075,1,0,0
0,126291,0,0,0,0
0,0,6004,0,0,0
356359,0,783,0,18,0
1795,136200,0,1,0,0
47264,0,8578,0,13,0
0,81136,0,0,0,0
254017,162216,4733,0,0,0
315970,51085,3591,0,48,0
0,177504,22,0,19,0
46118,141416,8959,4,0,0
0,0,8697,5,29,0
0,0,9267,0,0,0
218821,37741,2748,2,0,0
0,7762,263,0,0,0
240197,183800,0,1,5,0
0,0,859,0,0,0
0,53107,5613,6,0,0
0,195442,7962,1,0,0
123329,0,5083,2,14,0
0,0,2452,3,50,0
0,0,5194,2,17,0
264064,9670,0,4,0,0
0,108792,0,2,0,0
108995,106910,0,1,25,0
0,57171,0,0,13,0
187908,182651,0,3,0,0
28836,120087,7624,0,25,0
0,17865,0,0,49,0
106435,0,0,0,0,0
0,152364,9910,0,0,0
0,0,4326,0,47,0
0,166684,6685,0,0,0
273025,98230,8231,0,32,0
0,70648,5663,0,0,0
392103,44251,0,1,0,0
0,0,327,1,42,0
0,126060,0,3,0,0
253409,286,0,2,29,0
0,0,8010,2,0,0
0,150978,3494,0,0,0
0,159509,9510,0,0,0
46401,197604,2643,3,0,0
165476,0,0,0,35,0
374822,0,0,0,31,0
0,101242,0,5,14,0
172423,81489,3998,1,0,0
238278,12605,0,1,0,0
0,0,4839,2,16,0
86182,0,7522,0,39,0
0,0,0,3,10,0
0,14487,0,0,12,0
290119,25191,5192,0,0,0
0,14793,0,0,0,0
68769,14126,0,0,44,0
0,0,6201,1,0,0
314691,83336,3337,0,32,0
392994,0,0,0,28,0
0,178827,1345,4,0,0
20163,133660,8687,0,0,0
154466,0,0,5,5,0
0,0,8197,1,16,0
389414,0,2928,6,0,0
0,190835,8393,0,0,0
38723,0,2907,4,47,0
0,136624,4164,0,0,0
228130,127732,0,5,30,0
275649,1148,6149,0,28,0
235233,0,9722,0,0,0
227744,0,0,3,1,0
0,0,6460,2,4,0
0,14237,0,2,27,0
0,144927,0,3,0,0
201474,98754,0,0,0,0
0,63526,0,0,0,0
0,198826,0,0,0,0
352289,0,3249,0,48,0
269861,23274,8279,2,0,0
0,148539,8540,0,47,0
390693,0,8901,0,0,0
0,0,7142,5,0,0
275424,87694,203,5,0,0
73731,0,0,0,41,0
131460,198275,5833,0,32,0
26176,0,1718,0,0,0
0,0,1837,0,39,0
230560,0,0,3,20,0
0,0,2661,0,50,0
0,0,9695,0,0,0
92932,138345,3372,0,0,0
298791,0,0,0,0,0
254368,6476,1477,0,0,0
185703,0,121,4,0,0
0,15215,2719,0,0,0
0,144927,9956,0,0,0
0,0,6294,4,11,0
0,101936,0,3,40,0
0,0,606,5,42,0
0,119539,4562,0,29,0
0,0,1958,0,33,0
61825,0,0,1,0,0
232199,179084,0,0,0,0
119778,0,427,2,8,0
356838,0,0,1,27,0
0,193516,1074,4,0,0
0,111061,0,1,4,0
0,160402,0,0,16,0
0,33586,0,5,22,0
0,7102,0,6,3,0
316646,0,0,0,0,0
365188,35707,3217,0,34,0
0,134176,0,0,4,0
0,5860,5861,0,20,0
0,85595,5596,0,0,0
377280,24316,4317,0,29,0
369376,0,0,3,14,0
0,134555,9582,1,0,0
211590,0,1357,0,42,0
374465,0,4247,0,42,0
293764,0,9308,0,42,0
24899,18408,0,1,0,0
286694,57095,9601,0,0,0
94695,0,0,1,0,0
336583,56573,0,0,10,0
24291,0,0,0,20,0
0,150978,3494,0,17,0
139876,0,1536,0,12,0
171590,163224,0,0,11,0
87042,136624,0,2,0,0
0,0,5961,0,0,0
190240,0,0,0,36,0
0,0,6815,3,0,0
177445,0,0,0,0,0
0,74239,0,1,0,0
0,124748,7261,5,0,0
0,0,8977,5,5,0
0,0,0,3,39,0
358117,188661,0,0,0,0
88903,65241,0,0,48,0
349088,0,134,0,5,0
243137,190491,0,2,0,0
0,65752,8259,1,0,0
283523,198976,1496,0,0,0
0,3358,859,0,42,0
152038,0,5150,0,49,0
0,16021,0,4,0,0
39840,0,0,6,8,0
136640,105306,327,2,0,0
329381,0,0,1,2,0
260582,135547,0,6,0,0
296355,0,0,0,0,0
17251,65742,0,3,0,0
0,0,1024,0,17,0
0,84227,6736,1,0,0
0,193406,5926,0,40,0
73569,0,0,0,0,0
0,0,6661,1,44,0
0,55606,3122,4,0,0
0,0,4559,0,46,0
0,0,6639,0,0,0
0,28656,0,0,11,0
76741,0,3197,0,0,0
392994,0,0,2,0,0
42151,136515,0,1,0,0
0,109284,0,1,6,0
380294,114698,0,0,0,0
322886,0,8833,4,5,0
0,0,2355,1,0,0
0,37435,0,0,0,0
256289,0,0,0,19,0
0,54325,0,2,0,0
0,109810,9811,0,9,0
0,180226,0,4,0,0
0,18135,3138,0,34,0
201474,0,3773,0,0,0
0,97406,0,3,11,0
0,0,6941,3,6,0
