21,19790,50000,50000,29261,
449,19659,9665,39129,50000,
50000,19655,50000,50000,50000,
1633,50000,50000,39255,29232,
64,50000,9066,39339,29723,
176,50000,9666,39085,29204,
50000,19666,50000,39801,29245,
69,50000,9628,50000,50000,
63,19245,50000,50000,29113,
77,50000,50000,39250,50000,
89,50000,9119,39180,29238,
50000,50000,9662,39250,30311,
61,50000,9704,40295,29263,
80,50000,9469,40979,29235,
50000,50000,7724,39382,50000,
1225,19759,50000,39257,50000,
66,19630,50000,50000,29270,
50000,19667,50000,50000,50000,
76,19664,50000,39250,27265,
91,18525,50000,39337,50000,
128,50000,9659,39259,29619,
50000,19653,9672,50000,50000,
63,50000,9675,39250,29260,
92,19603,9813,50000,50000,
50000,19812,9665,38844,50000,
621,50000,50000,39269,27918,
50000,19987,9667,50000,29232,
118,50000,9473,50000,27885,
50000,19647,9744,39391,28407,
56,50000,50000,39426,50000,
50000,50000,50000,39268,50000,
294,19664,9454,50000,50000,
50000,50000,50000,39906,50000,
1463,19372,9875,50000,29320,
223,19977,50000,39248,50000,
1334,19684,9666,39241,50000,
50000,50000,9863,40917,29264,
50000,19666,8295,39251,29634,
50000,19634,9667,50000,29347,
456,50000,50000,50000,50000,
50000,50000,50000,50000,30082,
50000,50000,50000,39422,29239,
60,50000,50000,50000,29222,
276,50000,50000,41129,50000,
52,50000,9734,39252,50000,
50000,19750,50000,38321,29305,
65,19593,9957,39284,29274,
50000,50000,9661,39126,50000,
21,50000,50000,39252,50000,
301,19666,50000,50000,50000,
67,50000,8770,39080,29562,
2410,50000,8026,50000,29203,
59,50000,50000,50000,50000,
56,50000,50000,39251,50000,
50000,50000,49758,50000,29258,
50000,50000,50000,37991,27709,
61,50000,8942,39246,50000,
63,19013,9145,39174,50000,
64,19711,50000,50000,29246,
50000,50000,9153,39250,28961,
50000,50000,9665,40805,29256,
129,19667,9571,39241,30014,
50000,50000,9677,38498,50000,
50000,50000,9238,50000,50000,
763,19629,50000,50000,29251,
46,50000,50000,50000,50000,
50000,50000,50000,39344,29421,
60,50000,50000,37410,50000,
63,19471,9584,50000,29252,
50000,50000,9664,50000,28700,
1857,50000,9660,39228,50000,
50000,19361,9701,38941,29249,
61,19469,50000,39241,29282,
50000,19841,50000,38956,29113,
50000,50000,50000,39004,29281,
59,50000,8725,39247,50000,
198,50000,49775,39284,50000,
50000,19992,9250,39246,29380,
50000,19653,50000,39501,50000,
4,50000,9240,50000,50000,
390,19331,9583,40474,29254,
381,50000,9561,50000,50000,
50000,50000,50000,50000,50000,
50000,19617,50000,50000,29510,
86,50000,9663,39235,50000,
50000,50000,9664,38586,29467,
89,19448,9667,39371,29549,
998,50000,50000,39384,31221,
66,50000,50000,50000,29205,
50000,50000,8999,39250,29243,
51,50000,9661,38885,50000,
149,50000,9662,38619,29239,
50000,8855,50000,49496,38222,
18842,50000,50000,47961,37842,
18778,50000,50000,47502,39430,
18878,8603,50000,47877,37083,
18840,50000,50000,47712,50000,
18837,50000,50000,47840,50000,
50000,50000,50000,47900,50000,
18981,50000,50000,50000,37908,
18766,9165,50000,46443,37921,
18940,8827,50000,50000,37898,
50000,8702,50000,47915,37950,
16969,8815,50000,47888,50000,
50000,9517,50000,47870,37902,
50000,50000,50000,47901,39533,
50000,9283,50000,50000,38118,
18842,8928,50000,47646,37624,
18054,8848,50000,47866,50000,
18820,50000,50000,48256,50000,
18740,8863,50000,50000,37928,
19235,50000,50000,49442,38337,
50000,8842,50000,50000,38066,
19093,8844,50000,48720,38012,
50000,50000,50000,49419,36914,
18798,50000,50000,50000,37900,
50000,8850,50000,47751,50000,
18801,50000,50000,47898,37852,
18822,50000,50000,50000,37888,
18314,50000,50000,50000,50000,
18842,8846,50000,50000,37197,
19738,8908,50000,49184,38012,
50000,8494,50000,48615,50000,
50000,50000,50000,50000,37899,
18949,8817,50000,47953,39739,
50000,8774,50000,46707,37980,
19105,50000,50000,50000,37899,
50000,50000,50000,50000,37884,
18841,50000,50000,47648,37385,
18089,50000,50000,50000,50000,
18789,50000,50000,47908,37652,
50000,50000,50000,50000,50000,
50000,50000,50000,46131,50000,
50000,8838,50000,46977,38814,
18800,9609,50000,47827,50000,
18937,8803,50000,50000,50000,
50000,8511,50000,47876,50000,
18880,50000,50000,47903,37951,
50000,8890,50000,50000,37862,
18857,50000,50000,48199,37315,
19277,7197,50000,48284,37932,
50000,50000,50000,47974,37895,
18839,50000,50000,47930,38438,
18776,8839,50000,50000,50000,
18769,8991,50000,50000,37882,
50000,50000,50000,47902,37647,
50000,7809,50000,47528,37871,
18886,7703,50000,47907,50000,
18682,8836,50000,48688,37961,
18815,50000,50000,47903,37883,
18767,8433,50000,47899,38345,
50000,9184,50000,48349,37899,
50000,8881,50000,47864,37978,
19392,50000,50000,50000,37660,
18847,50000,50000,47310,37882,
18911,50000,50000,50000,37906,
18854,8979,50000,47906,37890,
18864,8520,50000,47898,37870,
18832,50000,50000,47859,38265,
18867,8765,50000,50000,36239,
50000,8806,50000,48548,50000,
18850,50000,50000,50000,50000,
19315,8935,50000,50000,37901,
50000,8873,50000,50000,37846,
50000,50000,50000,47419,38634,
18860,8858,50000,49763,37837,
18845,50000,50000,50000,37862,
50000,8753,50000,50000,50000,
18836,8230,50000,50000,37879,
18647,8893,50000,50000,50000,
50000,9889,50000,46333,38056,
18845,8814,50000,50000,50000,
50000,6851,50000,50000,37888,
18392,9196,50000,47918,50000,
50000,50000,50000,47873,37878,
50000,9119,50000,50000,50000,
18799,50000,50000,50000,39439,
19287,50000,50000,50000,50000,
18848,50000,50000,50000,50000,
50000,8825,50000,49561,50000,
50000,8540,50000,47888,50000,
18837,9639,50000,50000,37308,
18876,8838,50000,50000,37820,
50000,50000,50000,47272,37851,
18755,9004,50000,47895,50000,
18850,50000,50000,47756,37907,
50000,8865,50000,47890,50000,
18525,8866,50000,50000,39827,
50000,50000,50000,50000,38026,
18156,8428,50000,50000,38036,
50000,50000,50000,50000,50000,
18826,50000,50000,50000,37914,
18811,50000,50000,48207,50000,
50000,8628,50000,47270,50000,
18842,8842,50000,50000,50000,
50000,50000,50000,48497,37899,
18825,50000,50000,47911,50000,
18773,50000,50000,47173,37874,
18061,50000,50000,47775,50000,
18805,8843,50000,47901,38085,
18839,9144,50000,50000,37918,
16788,8271,50000,47900,37831,
50000,8923,50000,47906,50000,
19035,50000,50000,50000,50000,
50000,8869,50000,47898,38717,
18846,50000,50000,50000,37994,
17295,8904,50000,48173,37892,
50000,8461,50000,49011,50000,
18846,8642,50000,47874,37972,
18827,9109,50000,47878,37887,
19030,50000,50000,50000,37898,
50000,8777,50000,50000,50000,
18867,8837,50000,50000,38216,
18823,8653,50000,48333,50000,
18933,8796,50000,50000,38073,
18843,50000,50000,46512,37880,
18803,8693,50000,47958,37958,
50000,8633,50000,47947,37776,
18842,8934,50000,47901,37720,
18999,8931,50000,50000,50000,
19064,8886,50000,50000,37799,
50000,8849,50000,50000,37574,
50000,9538,50000,50000,37894,
18878,8353,50000,47883,37777,
18898,8903,50000,47898,50000,
50000,50000,50000,50000,50000,
50000,50000,50000,47935,50000,
19010,50000,50000,47929,37901,
50000,8751,50000,50000,37937,
18835,50000,50000,50000,37914,
18843,50000,50000,48255,37927,
17499,8717,50000,47897,37833,
50000,50000,50000,50000,37777,
50000,50000,50000,47896,39271,
50000,50000,50000,47905,50000,
17556,8855,50000,50000,37889,
18797,50000,50000,46265,38489,
19519,50000,50000,48972,50000,
50000,8799,50000,50000,37961,
18823,8889,50000,50000,37901,
18442,50000,50000,47878,50000,
18846,8914,50000,47899,37594,
50000,8856,50000,47896,37855,
18900,8919,50000,50000,38401,
18803,50000,50000,47897,50000,
50000,50000,50000,50000,37979,
18603,50000,50000,50000,35897,
18586,9991,50000,50000,50000,
50000,50000,50000,50000,37557,
50000,50000,50000,50000,37843,
18752,50000,50000,47858,50000,
18839,50000,50000,47879,38743,
50000,8843,50000,47902,38838,
18862,8801,50000,50000,37875,
50000,8841,50000,50000,37898,
50000,50000,50000,50000,50000,
18841,50000,50000,47919,37894,
50000,50000,50000,48004,37714,
50000,50000,50000,49873,37916,
50000,50000,50000,47898,50000,
50000,8850,50000,49272,50000,
18518,8771,50000,50000,36635,
50000,8569,50000,50000,37806,
50000,8593,50000,47568,38725,
18400,8855,50000,47568,37043,
50000,8774,50000,50000,50000,
50000,50000,50000,47303,37905,
50000,9118,50000,47685,37897,
50000,50000,50000,50000,50000,
50000,8965,50000,50000,37558,
18847,50000,50000,50000,38331,
18841,8848,50000,50000,50000,
18842,8844,50000,49297,38258,
50000,8785,50000,47903,37941,
50000,8635,50000,50000,39422,
50000,8867,50000,49378,50000,
50000,50000,50000,47886,37132,
18877,8837,50000,47814,38164,
19032,8742,50000,47914,50000,
19631,6799,50000,50000,37909,
50000,8863,50000,47255,37926,
19318,8854,50000,50000,37901,
50000,50000,50000,47048,38303,
50000,8899,50000,47869,36001,
50000,8813,50000,47893,50000,
18836,9123,50000,47911,39311,
18574,8818,50000,47912,36265,
50000,8842,50000,50000,37984,
17137,8845,50000,50000,50000,
50000,7341,50000,50000,37897,
50000,50000,50000,47899,38007,
50000,8835,50000,50000,36430,
18805,7347,50000,50000,50000,
18706,50000,50000,47929,50000,
18839,8844,50000,47907,37897,
50000,50000,50000,50000,37911,
50000,8094,50000,47923,50000,
18843,8850,50000,47902,50000,
50000,50000,50000,50000,37900,
19344,8842,50000,50000,50000,
50000,8809,50000,47902,37045,
50000,8841,50000,47696,37903,
19090,8932,50000,50000,37673,
18871,50000,50000,48033,37899,
50000,50000,50000,47906,37666,
18888,8855,50000,50000,38280,
18810,50000,50000,47915,37343,
50000,50000,50000,47149,37914,
50000,8688,50000,47927,37387,
50000,50000,50000,50000,37902,
18846,8680,50000,48661,38047,
18883,8875,50000,47906,50000,
18842,8853,50000,47259,37916,
18257,8856,50000,47901,38359,
50000,8513,50000,50000,50000,
50000,50000,50000,50000,50000,
50000,8924,50000,50000,50000,
18840,8870,50000,49729,38837,
19436,8947,50000,47903,37969,
19356,7902,50000,47900,38011,
50000,8843,50000,47998,37920,
50000,50000,50000,47896,37414,
18788,8895,50000,50000,37891,
50000,8836,50000,47899,37899,
18844,8833,50000,50000,50000,
50000,50000,50000,50000,37789,
18788,50000,50000,47868,50000,
18742,9072,50000,47897,36460,
19399,50000,50000,50000,50000,
18548,50000,50000,47930,37961,
19024,8827,50000,47899,38018,
50000,9023,50000,47761,50000,
18940,50000,50000,50000,50000,
18840,50000,50000,47899,37875,
50000,8866,50000,50000,50000,
18849,9046,50000,50000,50000,
19597,8843,50000,50000,50000,
50000,8851,50000,48255,50000,
18708,8789,50000,50000,37944,
50000,9943,50000,50000,37917,
50000,50000,50000,50000,50000,
18867,9030,50000,50000,36554,
50000,50000,50000,50000,50000,
50000,8845,50000,50000,50000,
18007,8984,50000,47910,37681,
18821,8556,50000,47776,50000,
17711,7939,50000,50000,50000,
50000,50000,50000,50000,39772,
18964,8786,50000,50000,50000,
50000,50000,50000,46299,50000,
50000,8656,50000,50000,39419,
50000,50000,50000,47322,50000,
50000,8594,50000,50000,50000,
18813,8843,50000,47294,37898,
18838,8719,50000,47766,37897,
50000,50000,50000,50000,50000,
50000,50000,50000,50000,39524,
50000,50000,50000,48424,50000,
18822,8850,50000,50000,37899,
50000,50000,50000,50000,50000,
50000,50000,50000,47092,37750,
50000,9714,50000,48428,39395,
50000,8686,50000,50000,37849,
50000,50000,50000,50000,37883,
19238,8847,50000,50000,37923,
50000,8842,50000,48091,50000,
50000,8596,50000,50000,38189,
18775,50000,50000,49241,37941,
50000,9006,50000,48026,37900,
50000,50000,50000,50000,37803,
50000,50000,50000,46253,37403,
18854,50000,50000,48248,37889,
16780,8820,50000,47899,37340,
50000,50000,50000,47869,37801,
50000,50000,50000,47519,50000,
18843,8845,50000,47898,37884,
19321,8897,50000,47560,50000,
19289,7936,50000,47305,50000,
18871,50000,50000,50000,50000,
50000,9179,50000,47680,37860,
50000,50000,50000,50000,37948,
18940,8842,50000,47891,37828,
18790,50000,50000,50000,37898,
50000,8788,50000,50000,38247,
50000,50000,50000,50000,38111,
50000,50000,50000,50000,50000,
50000,50000,50000,48522,39040,
18842,8904,50000,47899,37274,
18838,50000,50000,46306,50000,
18842,8826,50000,47911,37600,
19124,6897,50000,47882,37893,
50000,8768,50000,50000,37889,
19646,7101,50000,47900,50000,
18987,50000,50000,50000,37894,
18843,50000,50000,47846,37694,
18936,50000,50000,48054,37935,
18798,6867,50000,47636,50000,
50000,8762,50000,50000,37950,
50000,50000,50000,50000,37767,
18293,8845,50000,50000,37900,
18844,50000,50000,47889,37898,
18842,8899,50000,50000,37899,
17208,50000,50000,50000,50000,
18862,50000,50000,50000,38188,
18805,8841,50000,50000,37862,
18818,50000,50000,48009,50000,
50000,50000,50000,50000,38481,
18463,8817,50000,50000,37859,
18101,7618,50000,47915,50000,
18819,8833,50000,48334,50000,
18941,50000,50000,50000,50000,
19005,8877,50000,47899,37899,
19250,8842,50000,50000,50000,
50000,50000,50000,47397,50000,
17966,8485,50000,50000,37898,
50000,8839,50000,50000,50000,
18842,8851,50000,47924,38055,
19036,50000,50000,47979,37915,
16856,8808,50000,47681,39683,
50000,8906,50000,47275,50000,
18922,8859,50000,50000,37899,
18813,50000,50000,50000,36078,
50000,8823,50000,50000,50000,
18842,50000,50000,47898,38251,
18841,8739,50000,50000,37910,
18843,7531,50000,50000,37916,
50000,8842,50000,48633,37940,
50000,8933,50000,47877,50000,
50000,9208,50000,47897,50000,
50000,8505,50000,50000,50000,
19122,50000,50000,50000,50000,
50000,8832,50000,47891,50000,
18744,8664,50000,47830,39542,
50000,50000,50000,50000,38297,
18840,8786,50000,47912,37893,
50000,7947,50000,50000,37896,
50000,6777,50000,47502,37892,
18840,8852,50000,47851,50000,
50000,50000,50000,47897,50000,
50000,50000,50000,47852,50000,
18842,50000,50000,50000,38611,
50000,8518,50000,50000,38142,
18854,50000,50000,50000,50000,
18837,8823,50000,50000,50000,
50000,8847,50000,47915,38028,
18847,50000,50000,47937,50000,
18903,8835,50000,50000,37898,
17146,50000,50000,47919,37878,
18850,50000,50000,49712,37900,
50000,9235,50000,50000,37214,
50000,8852,50000,47886,37819,
18499,50000,50000,48131,37896,
18883,50000,50000,47896,37910,
50000,8243,50000,50000,50000,
50000,8847,50000,46630,37897,
50000,7536,50000,50000,37658,
18878,8842,50000,48267,39111,
19639,9406,50000,47978,37660,
50000,50000,50000,47663,50000,
18859,8886,50000,47895,37904,
18807,8844,50000,50000,50000,
18826,50000,50000,50000,50000,
50000,50000,50000,50000,37877,
50000,8834,50000,47900,37902,
18834,8847,50000,50000,37899,
50000,8676,50000,47882,37896,
50000,50000,50000,47904,37947,
18900,8792,50000,47847,50000,
50000,50000,50000,47369,50000,
18841,9053,50000,50000,37822,
50000,50000,50000,50000,37866,
18092,8800,50000,48045,37899,
50000,8756,50000,48088,50000,
18845,8851,50000,47875,37897,
18841,8844,50000,47902,50000,
50000,8519,50000,50000,37830,
50000,8291,50000,47841,37171,
50000,50000,50000,47964,50000,
50000,8847,50000,50000,50000,
50000,8860,50000,47869,37842,
18604,8900,50000,47510,50000,
19635,50000,50000,47902,50000,
50000,8456,50000,50000,37932,
19451,50000,50000,50000,50000,
18842,8878,50000,47869,38032,
18813,8833,50000,50000,50000,
50000,50000,50000,47865,50000,
50000,50000,50000,47894,37889,
18844,50000,50000,47812,37827,
18782,50000,50000,47899,37907,
18878,8791,50000,48128,50000,
50000,50000,50000,50000,37930,
16853,8839,50000,48154,37929,
50000,8856,50000,50000,50000,
18791,8843,50000,50000,50000,
50000,8801,50000,50000,37997,
18833,50000,50000,48002,38975,
50000,8653,50000,47641,50000,
19296,50000,50000,47905,37840,
50000,8805,50000,50000,37892,
19672,8736,50000,47903,50000,
18849,6907,50000,49733,50000,
18673,50000,50000,50000,37964,
50000,50000,50000,47898,37752,
50000,8846,50000,47897,50000,
50000,8845,50000,48008,37133,
18817,50000,50000,50000,37663,
18847,50000,50000,48510,38055,
50000,6838,50000,47873,37898,
50000,8831,50000,47907,37902,
50000,8843,50000,48015,38011,
50000,8512,50000,47939,37899,
18848,8284,50000,50000,37856,
18677,8734,50000,50000,37814,
50000,8844,50000,50000,37637,
50000,9058,50000,50000,50000,
18843,8823,50000,47914,50000,
50000,50000,50000,50000,37898,
50000,50000,50000,47902,50000,
50000,50000,50000,50000,36465,
50000,8785,50000,47902,36166,
19038,50000,50000,47892,37901,
18845,50000,50000,47754,37900,
19804,50000,50000,50000,50000,
18835,50000,50000,50000,50000,
18175,50000,50000,50000,37906,
50000,8798,50000,50000,38045,
50000,7477,50000,50000,50000,
18849,8719,50000,48220,50000,
18537,50000,50000,49443,50000,
18842,7891,50000,50000,50000,
50000,9792,50000,47982,50000,
50000,8844,50000,47907,37939,
50000,9351,50000,47879,50000,
50000,8841,50000,50000,37787,
18750,8902,50000,48006,50000,
50000,9071,50000,50000,37856,
16973,50000,50000,49014,50000,
18020,9439,50000,50000,37951,
18584,8866,50000,48188,50000,
18422,8845,50000,48013,38138,
18861,8908,50000,50000,37906,
17385,50000,50000,50000,38628,
19007,50000,50000,47418,37883,
50000,7906,50000,47929,50000,
50000,8840,50000,48239,38291,
50000,50000,50000,50000,37854,
19056,8808,50000,50000,38153,
50000,50000,50000,50000,37799,
50000,8881,50000,47192,37875,
18724,7331,50000,47939,50000,
18839,50000,50000,50000,37902,
50000,9924,50000,47887,37895,
50000,50000,50000,50000,37732,
18840,8535,50000,50000,50000,
18842,8841,50000,48215,37894,
17253,9971,50000,47890,37506,
50000,50000,50000,50000,38056,
50000,8832,50000,50000,36546,
50000,50000,50000,47903,37899,
19718,50000,50000,47551,37943,
18790,50000,50000,50000,50000,
50000,50000,50000,47895,50000,
18969,9472,50000,50000,37913,
18822,50000,50000,47899,50000,
19213,50000,50000,50000,50000,
50000,8843,50000,49574,50000,
18844,8840,50000,47910,50000,
50000,9086,50000,47897,37679,
50000,8788,50000,47885,37333,
50000,8855,50000,50000,50000,
18896,50000,50000,47872,50000,
50000,50000,50000,50000,50000,
18559,50000,50000,50000,38021,
50000,8514,50000,47895,37918,
50000,50000,50000,47904,37876,
50000,50000,50000,50000,50000,
19105,8975,50000,50000,50000,
50000,9041,50000,49083,37712,
17887,8712,50000,50000,37244,
50000,50000,50000,50000,37156,
50000,50000,50000,48079,37843,
18176,8843,50000,47916,37960,
18865,8763,50000,47946,50000,
18921,9797,50000,47558,37793,
50000,8992,50000,48179,50000,
50000,8588,50000,50000,37926,
19158,8796,50000,48113,37219,
19560,8854,50000,50000,50000,
50000,9803,50000,49208,50000,
18858,8842,50000,50000,37848,
19644,8277,50000,50000,50000,
18860,7013,50000,50000,37868,
18874,50000,50000,50000,37897,
50000,50000,50000,47900,50000,
17527,50000,50000,48002,37921,
18841,7535,50000,47756,38017,
18325,8843,50000,50000,38341,
50000,8785,50000,48208,37904,
18930,50000,50000,50000,50000,
18833,8842,50000,47870,50000,
50000,8891,50000,50000,39711,
50000,8842,50000,47693,37899,
19795,9157,50000,50000,50000,
50000,50000,50000,50000,38087,
18810,8588,50000,47958,50000,
50000,9001,50000,47640,37884,
50000,8893,50000,47351,37909,
50000,8842,50000,47975,37894,
50000,8919,50000,47900,37784,
18846,8267,50000,47901,50000,
50000,8992,50000,47967,50000,
50000,8794,50000,50000,50000,
50000,8978,50000,50000,37897,
50000,8785,50000,47889,50000,
19640,8487,50000,47637,37312,
19477,50000,50000,48358,37280,
50000,8029,50000,49508,50000,
18798,50000,50000,50000,50000,
50000,8708,50000,50000,37897,
18845,8638,50000,48008,50000,
18861,50000,50000,47898,50000,
19193,7166,50000,47904,39133,
18963,50000,50000,47883,37638,
18532,50000,50000,47414,50000,
50000,9130,50000,47898,50000,
50000,8809,50000,50000,50000,
50000,8828,50000,50000,38004,
18839,8878,50000,48578,37640,
19235,9023,50000,50000,50000,
18752,50000,50000,47937,38334,
16957,50000,50000,50000,50000,
18836,50000,50000,50000,37896,
50000,8842,50000,47815,50000,
18742,9827,50000,50000,50000,
18855,9776,50000,50000,50000,
50000,9395,50000,47916,37854,
18655,50000,50000,50000,50000,
50000,7376,50000,50000,37611,
18591,8831,50000,47895,50000,
50000,50000,50000,47901,38496,
18358,8838,50000,50000,37960,
17461,8896,50000,50000,37906,
50000,8723,50000,47278,50000,
18844,8843,50000,50000,50000,
18828,50000,50000,47724,37803,
18849,9589,50000,50000,50000,
18844,50000,50000,50000,37597,
50000,8728,50000,48151,38639,
18823,50000,50000,47883,50000,
18897,50000,50000,50000,35866,
18840,9007,50000,48560,37822,
50000,8834,50000,47781,50000,
50000,50000,50000,47952,50000,
50000,50000,50000,47826,50000,
18514,8821,50000,50000,37905,
18921,9919,50000,47915,37908,
18839,9108,50000,50000,50000,
17541,50000,50000,47896,37900,
18817,9013,50000,48222,38115,
50000,50000,50000,47861,37915,
18842,50000,50000,47785,38095,
50000,50000,50000,47902,37902,
50000,8715,50000,50000,37922,
18799,8808,50000,47736,50000,
18948,50000,50000,47790,50000,
18818,50000,50000,50000,50000,
19618,50000,50000,47453,38166,
50000,50000,50000,47807,50000,
18841,8845,50000,47909,50000,
50000,8849,50000,48820,37341,
50000,50000,50000,47993,50000,
19295,8283,50000,50000,37899,
18956,8842,50000,48523,50000,
19119,8836,50000,50000,50000,
18867,8923,50000,47933,50000,
16826,8847,50000,47878,37443,
18894,50000,50000,48084,50000,
50000,8859,50000,48123,50000,
50000,8899,50000,50000,50000,
18850,50000,50000,47858,37913,
50000,8830,50000,47902,50000,
18844,7463,50000,48177,37899,
18790,8843,50000,50000,37861,
16936,50000,50000,50000,37954,
19685,50000,50000,50000,50000,
19076,9375,50000,47720,37948,
18808,9041,50000,47900,37462,
18675,8640,50000,47161,50000,
17374,8842,50000,47950,50000,
18694,8853,50000,48053,37904,
18846,50000,50000,47881,50000,
18256,8846,50000,47897,50000,
50000,8826,50000,50000,37323,
50000,50000,50000,47901,50000,
18993,8835,50000,50000,37814,
18561,8842,50000,48012,50000,
18841,8631,50000,46708,50000,
18896,50000,50000,47908,50000,
19984,9750,50000,50000,50000,
50000,8849,50000,50000,38223,
18818,7995,50000,50000,37900,
17773,8763,50000,47551,37150,
50000,7421,50000,50000,37717,
18849,50000,50000,50000,37873,
18844,9138,50000,47917,50000,
50000,8828,50000,47981,38706,
18849,50000,50000,47892,38478,
50000,50000,50000,47899,37932,
18926,8539,50000,50000,37898,
50000,8841,50000,47668,37893,
19120,8833,50000,48856,38144,
18836,50000,50000,50000,37923,
50000,8790,50000,50000,37948,
18838,7362,50000,47892,38379,
18842,8838,50000,47672,37827,
18965,9162,50000,47939,50000,
18815,8851,50000,50000,50000,
50000,9030,50000,47880,50000,
50000,50000,50000,47223,38317,
18816,50000,50000,50000,50000,
18843,50000,50000,50000,50000,
18839,50000,50000,47419,50000,
18836,7666,50000,47971,38649,
18842,7581,50000,50000,36555,
17119,8756,50000,48045,50000,
50000,8865,50000,48022,37251,
50000,8843,50000,50000,37512,
50000,8841,50000,50000,50000,
18896,50000,50000,50000,37974,
18841,50000,50000,47052,37916,
50000,50000,50000,50000,37926,
50000,8891,50000,50000,37514,
18842,8907,50000,47900,50000,
50000,50000,50000,50000,50000,
18856,50000,50000,47762,50000,
50000,8889,50000,47131,37590,
18841,8806,50000,48441,36509,
18842,8901,50000,50000,50000,
18841,8944,50000,46167,37898,
18812,50000,50000,50000,50000,
18782,50000,50000,50000,37949,
18794,9943,50000,50000,38139,
19538,8822,50000,47728,37897,
50000,8670,50000,50000,50000,
50000,9245,50000,48105,37900,
19022,8838,50000,47626,50000,
18843,50000,50000,48887,37796,
18875,8858,50000,47935,37879,
18778,50000,50000,50000,50000,
50000,8841,50000,47923,50000,
50000,8754,50000,47796,50000,
19322,50000,50000,47793,37927,
18730,50000,50000,47678,50000,
50000,50000,50000,50000,50000,
19151,50000,50000,50000,50000,
18846,8736,50000,47471,50000,
50000,9618,50000,48264,38111,
18893,8842,50000,50000,50000,
18825,50000,50000,48006,37849,
18884,8832,50000,48227,50000,
50000,8844,50000,47752,50000,
50000,8772,50000,47849,37901,
50000,50000,50000,50000,50000,
18842,50000,50000,46074,37867,
18819,8842,50000,47913,38381,
18833,50000,50000,50000,37899,
50000,8866,50000,50000,37899,
18865,8028,50000,50000,36027,
18988,50000,50000,50000,50000,
50000,8844,50000,50000,50000,
50000,8847,50000,47875,37240,
50000,8840,50000,50000,37960,
18861,8851,50000,50000,37837,
18847,9090,50000,50000,50000,
18910,8867,50000,47897,38705,
50000,8807,50000,47890,37898,
18568,9151,50000,50000,50000,
18843,8842,50000,50000,37465,
50000,8846,50000,50000,38006,
17912,8676,50000,47864,37197,
17531,50000,50000,49376,50000,
18843,8847,50000,50000,37927,
18685,50000,50000,46753,37812,
50000,50000,50000,50000,37908,
50000,8824,50000,50000,50000,
18842,50000,50000,50000,50000,
50000,50000,50000,49918,38714,
18843,50000,50000,47899,50000,
18815,8962,50000,47660,50000,
50000,50000,50000,50000,50000,
19220,9045,50000,50000,37833,
18842,8840,50000,47895,50000,
18790,50000,50000,47896,37556,
50000,9270,50000,48812,37904,
18642,50000,50000,47777,37883,
18750,8844,50000,47901,37926,
18849,8733,50000,50000,37884,
50000,8510,50000,47904,50000,
18954,8239,50000,47899,50000,
50000,8832,50000,47315,37776,
50000,50000,50000,47786,50000,
18559,9011,50000,50000,37923,
18825,8862,50000,47831,36693,
50000,50000,50000,47889,50000,
18810,8912,50000,47851,50000,
50000,8045,50000,50000,37904,
18830,8638,50000,47926,38522,
18840,50000,50000,46472,50000,
18749,50000,50000,47887,37478,
50000,50000,50000,50000,50000,
18993,8783,50000,48012,50000,
50000,50000,50000,50000,37859,
18845,50000,50000,48193,50000,
18861,8291,50000,47900,37767,
18833,50000,50000,48725,50000,
50000,8835,50000,50000,37941,
19226,50000,50000,50000,50000,
18840,50000,50000,50000,37881,
18735,8841,50000,47886,37647,
18962,50000,50000,47686,37877,
50000,50000,50000,48782,50000,
18662,8912,50000,47894,37673,
50000,7534,50000,50000,38474,
17404,9423,50000,50000,39223,
18778,8844,50000,47869,50000,
18941,6825,50000,50000,50000,
50000,9527,50000,50000,50000,
19768,9087,50000,50000,36332,
18900,8868,50000,47142,37972,
50000,9608,50000,48112,37910,
50000,8804,50000,50000,38830,
50000,50000,50000,50000,50000,
18781,50000,50000,50000,50000,
18838,50000,50000,47906,50000,
50000,8848,50000,47811,50000,
50000,50000,50000,47892,37786,
18880,8842,50000,47901,50000,
18753,50000,50000,50000,37900,
18746,50000,50000,47903,37813,
18843,8838,50000,49355,37897,
50000,7155,50000,46099,50000,
18792,8881,50000,50000,37256,
50000,8841,50000,47886,37394,
50000,8840,50000,47865,37792,
50000,50000,50000,50000,50000,
16995,8860,50000,47831,37646,
18836,8842,50000,47012,50000,
50000,8640,50000,48253,38113,
50000,6858,50000,46459,39485,
18868,8802,50000,47489,36956,
50000,8907,50000,50000,36245,
18838,50000,50000,50000,37777,
18853,8794,50000,48290,37886,
50000,8828,50000,48426,50000,
50000,8843,50000,47511,50000,
50000,8842,50000,50000,37976,
18868,50000,50000,48085,39877,
18862,50000,50000,47857,50000,
18868,50000,50000,50000,50000,
18837,50000,50000,47985,50000,
18304,9529,50000,47918,50000,
50000,50000,50000,50000,37394,
50000,8858,50000,50000,37976,
50000,50000,50000,50000,37990,
50000,50000,50000,49817,38732,
50000,50000,50000,47706,50000,
18849,50000,50000,47900,50000,
18837,50000,50000,47899,37897,
18814,8759,50000,50000,50000,
50000,9608,50000,49035,37695,
50000,8887,50000,47896,36052,
50000,50000,50000,50000,50000,
50000,50000,50000,47731,37135,
18779,8455,50000,50000,37821,
18905,50000,50000,50000,37915,
18500,50000,50000,46552,37776,
50000,8686,50000,48002,50000,
