63,50000,9637,50000,50000,
62,19393,50000,39527,29156,
64,50000,50000,39248,50000,
66,50000,9307,39199,29238,
870,19712,9661,39249,29349,
59,50000,9671,39348,29251,
65,50000,9538,39403,29236,
50000,50000,8145,39264,50000,
200,19677,50000,39250,50000,
63,19639,50000,50000,29252,
50000,19666,50000,50000,50000,
64,19663,50000,39249,27652,
66,18896,50000,39259,50000,
70,19994,9658,39251,29287,
50000,19654,9666,50000,50000,
61,50000,9667,39249,29251,
66,19622,9683,50000,50000,
1547,19683,9664,38979,50000,
128,50000,9919,39252,28305,
758,19702,9666,40151,29233,
69,19911,9541,50000,28272,
1395,19650,9675,39265,28660,
53,50000,50000,39268,50000,
1819,50000,9800,39252,50000,
89,19662,9529,50000,29994,
50000,50000,9914,39314,29653,
233,19477,9690,50000,29257,
81,19701,50000,39246,50000,
216,19668,9665,39240,50000,
50000,50000,9689,39396,29251,
50000,19665,8716,39250,29288,
50000,19641,9666,40649,29260,
108,50000,50000,40383,29770,
50000,50000,50000,50000,29330,
475,50000,50000,39268,29239,
57,50000,50000,50000,29227,
87,50000,50000,39419,50000,
48,19729,9674,39250,50000,
50000,19676,50000,38578,29256,
63,19616,9699,39254,29252,
1177,50000,9660,39165,50000,
19,50000,50000,39250,50000,
89,19665,50000,50000,50000,
63,50000,9048,39135,29281,
332,50000,8447,50000,29214,
56,50000,49981,50000,50000,
52,50000,50000,39250,50000,
50000,50000,9704,50000,29251,
885,50000,9769,38378,28096,
58,50000,9186,39245,50000,
61,19233,9327,39195,50000,
62,19671,50000,50000,29245,
1764,50000,9333,39249,29057,
50000,50000,9663,39386,29250,
70,19666,9602,39240,29323,
50000,50000,9667,38739,29551,
50000,50000,9388,50000,50000,
145,19638,49877,50000,29249,
43,50000,9756,50000,50000,
50000,50000,50000,39260,29268,
58,19760,49901,37797,50000,
61,19540,9610,39482,29250,
715,50000,9663,40189,28877,
268,50000,9659,39231,29513,
50000,19470,9670,39044,29247,
58,19538,50000,39241,29253,
50000,19686,50000,39054,29156,
50000,19752,50000,39086,29253,
56,50000,9002,39245,29481,
78,50000,9705,39254,50000,
50000,19703,9397,39245,29263,
721,19654,50000,39275,50000,
3,19966,9390,50000,50000,
100,19450,9609,39360,29250,
99,50000,9596,50000,50000,
50000,19757,50000,39537,29929,
50000,19631,50000,50000,29276,
65,50000,9661,39236,50000,
50000,50000,9663,38798,29272,
66,19525,9666,39263,29280,
174,19960,9723,39264,29429,
63,19852,9769,50000,29216,
768,50000,9224,39249,29242,
48,50000,9660,39006,50000,
72,50000,9661,38820,29239,
50000,8843,50000,48051,37934,
18840,50000,50000,47906,37858,
18798,9088,50000,47639,38044,
18846,8688,50000,47881,37351,
18839,50000,50000,47776,50000,
18836,50000,50000,47856,50000,
50000,50000,50000,47899,38124,
18858,50000,50000,50000,37900,
18790,8879,50000,46851,37901,
18854,8829,50000,50000,37896,
50000,8751,50000,47901,37905,
17395,8821,50000,47889,38193,
19449,8918,50000,47876,37899,
50000,50000,50000,47899,38054,
50000,8893,50000,48663,37923,
18841,8852,50000,47734,37719,
18321,8842,50000,47873,50000,
18824,9327,50000,47937,50000,
18774,8845,50000,50000,37902,
18887,50000,50000,48045,37946,
19006,8840,50000,50000,37917,
18871,8842,50000,47984,37912,
50000,50000,50000,48043,37203,
18810,9193,50000,50000,37898,
50000,8843,50000,47801,50000,
18812,50000,50000,47897,37864,
18825,8997,50000,50000,37888,
18499,50000,50000,48294,50000,
18841,8842,50000,48226,37429,
18943,8850,50000,48023,37912,
19060,8617,50000,47974,39394,
50000,50000,50000,48481,37898,
18855,8822,50000,47905,38076,
50000,8795,50000,47100,37908,
18872,9169,50000,50000,37897,
50000,50000,50000,50000,37885,
18839,50000,50000,47735,37561,
18344,9040,50000,50000,50000,
18805,50000,50000,47900,37737,
50000,50000,50000,50000,50000,
19205,9253,50000,46539,50000,
19144,8837,50000,47245,37995,
18811,8928,50000,47848,50000,
18853,8813,50000,48711,50000,
50000,8630,50000,47880,50000,
18847,9534,50000,47899,37905,
50000,8848,50000,50000,37871,
18844,50000,50000,47931,37508,
18892,7623,50000,47940,37903,
19512,50000,50000,47907,37894,
18838,50000,50000,47903,37956,
18796,8837,50000,50000,38792,
18792,8860,50000,50000,37884,
50000,50000,50000,47899,37735,
50000,8127,50000,47656,37876,
18847,8074,50000,47900,50000,
18738,8835,50000,47981,37906,
18821,50000,50000,47899,37884,
18791,8578,50000,47897,37947,
50000,8882,50000,47947,37898,
50000,8847,50000,47872,37908,
18905,9227,50000,48522,37742,
18842,50000,50000,47504,37884,
18850,50000,50000,50000,37900,
18843,8858,50000,47900,37890,
18845,8636,50000,47896,37876,
18832,50000,50000,47869,37938,
18845,8790,50000,50000,36647,
50000,8815,50000,47967,38106,
18843,50000,50000,50000,50000,
18896,8853,50000,50000,37899,
19246,8846,50000,50000,37860,
50000,9234,50000,47583,37975,
18844,8844,50000,48079,37854,
18842,50000,50000,50000,37871,
50000,8782,50000,50000,50000,
18835,8437,50000,50000,37882,
18716,8848,50000,48205,50000,
50000,8957,50000,46741,37916,
18842,8820,50000,50000,50000,
19078,7277,50000,50000,37888,
18549,8883,50000,47901,38116,
50000,50000,50000,47878,37881,
19582,8874,50000,48712,50000,
18810,50000,50000,50000,38045,
18893,50000,50000,50000,38123,
18842,50000,50000,50000,50000,
50000,8828,50000,48057,50000,
50000,8648,50000,47888,50000,
18836,8931,50000,50000,37503,
18846,8837,50000,50000,37844,
50000,50000,50000,47479,37863,
18784,8861,50000,47894,50000,
18843,9587,50000,47804,37900,
19170,8845,50000,47889,50000,
18639,8845,50000,50000,38087,
50000,9107,50000,50000,37913,
18389,8575,50000,50000,37914,
50000,9555,50000,50000,50000,
18828,50000,50000,48695,37901,
18818,50000,50000,47932,50000,
50000,8704,50000,47477,38202,
18841,8841,50000,50000,50000,
50000,50000,50000,47963,37897,
18828,9006,50000,47900,50000,
18794,50000,50000,47413,37878,
18326,50000,50000,47816,50000,
18814,8842,50000,47899,37919,
18838,8877,50000,50000,37901,
17214,8467,50000,47899,37851,
50000,8852,50000,47899,50000,
18865,50000,50000,50000,39371,
19249,8845,50000,47897,37984,
18842,50000,50000,48258,37910,
17721,8849,50000,47929,37891,
50000,8597,50000,48010,50000,
18842,8713,50000,47878,37907,
18829,8873,50000,47881,37887,
18864,50000,50000,48319,37896,
50000,8797,50000,50000,50000,
18845,8836,50000,48525,37933,
18826,8721,50000,47946,38323,
18853,8808,50000,48411,37918,
18842,50000,50000,46920,37882,
18813,8745,50000,47906,37906,
50000,8708,50000,47904,37816,
18841,8853,50000,47899,37781,
18860,8853,50000,50000,50000,
18868,8847,50000,50000,37831,
50000,8843,50000,50000,37686,
50000,8920,50000,48309,37893,
18846,8526,50000,47885,37817,
18849,8849,50000,47897,50000,
50000,50000,50000,50000,50000,
19775,50000,50000,47903,50000,
18862,50000,50000,47902,37899,
50000,8781,50000,50000,37903,
18834,50000,50000,50000,37901,
18842,50000,50000,47937,37902,
17925,8760,50000,47895,37852,
50000,9021,50000,50000,37817,
50000,50000,50000,47894,38030,
50000,50000,50000,47899,39142,
17982,8843,50000,50000,37889,
18809,50000,50000,46673,37962,
18918,9148,50000,48007,50000,
50000,8811,50000,50000,37906,
18826,8848,50000,50000,37899,
18585,50000,50000,47881,50000,
18842,8851,50000,47898,37700,
50000,8844,50000,47894,37866,
18849,8851,50000,50000,37952,
18813,9051,50000,47896,38738,
50000,50000,50000,49145,37908,
18688,8995,50000,48432,36305,
18678,8965,50000,50000,50000,
50000,50000,50000,48564,37675,
19798,50000,50000,50000,37859,
18781,50000,50000,47868,50000,
18838,50000,50000,47882,37987,
50000,8842,50000,47899,37998,
18844,8812,50000,50000,37879,
19553,8839,50000,50000,37897,
19217,9195,50000,48551,50000,
18840,50000,50000,47901,37893,
19043,50000,50000,47911,37777,
50000,50000,50000,48093,37901,
50000,50000,50000,47897,38879,
50000,8843,50000,48030,50000,
18634,8793,50000,50000,37043,
50000,8667,50000,50000,37835,
50000,8682,50000,47682,37985,
18554,8843,50000,47682,37311,
19223,8795,50000,50000,50000,
19970,50000,50000,47499,37899,
50000,8874,50000,47759,37896,
50000,8994,50000,50000,50000,
50000,8857,50000,50000,37675,
18842,50000,50000,50000,37946,
18840,8842,50000,50000,50000,
18840,8842,50000,48032,37938,
50000,8802,50000,47899,37904,
50000,8709,50000,48322,38044,
50000,8845,50000,48040,50000,
50000,8966,50000,47886,37385,
18846,8836,50000,47840,37928,
18864,8775,50000,47901,50000,
18930,7225,50000,50000,37900,
50000,8844,50000,47468,37902,
18896,8843,50000,50000,37899,
50000,50000,50000,47316,37942,
19606,8849,50000,47875,36409,
18979,8820,50000,47892,50000,
18835,8875,50000,47900,38033,
18670,8823,50000,47900,36673,
19280,8841,50000,49117,37909,
17563,8842,50000,50000,50000,
50000,7767,50000,50000,37895,
19038,8999,50000,47897,37911,
50000,8835,50000,50000,36838,
18814,7773,50000,50000,50000,
18753,50000,50000,47902,50000,
18838,8842,50000,47900,37896,
50000,50000,50000,48429,37900,
50000,8348,50000,47902,50000,
18842,8843,50000,47899,50000,
19870,50000,50000,50000,37899,
18899,8841,50000,49185,50000,
19251,8817,50000,47899,37313,
50000,8840,50000,47765,37899,
18871,8853,50000,50000,37751,
18845,50000,50000,47914,37898,
50000,50000,50000,47900,37746,
18848,8843,50000,50000,37940,
18818,9430,50000,47901,37529,
50000,50000,50000,47397,37901,
50000,8742,50000,47902,37562,
18970,50000,50000,50000,37899,
18842,8737,50000,47978,37915,
18847,8846,50000,47899,50000,
18841,8843,50000,47470,37901,
18457,8844,50000,47899,37948,
50000,8631,50000,50000,50000,
50000,9265,50000,50000,50000,
50000,8852,50000,50000,50000,
18839,8845,50000,48075,37998,
18910,8854,50000,47899,37907,
18901,8183,50000,47899,37911,
18975,8842,50000,47910,37901,
50000,50000,50000,47895,37580,
18804,8848,50000,50000,37891,
50000,8835,50000,47897,37898,
18842,8833,50000,50000,50000,
50000,50000,50000,50000,37825,
18803,50000,50000,47874,50000,
18775,8869,50000,47896,36868,
18905,50000,50000,50000,50000,
18653,50000,50000,47902,37906,
18863,8829,50000,47898,37912,
50000,8863,50000,47807,50000,
18854,50000,50000,50000,50000,
18839,50000,50000,47898,37879,
50000,8845,50000,50000,38141,
18843,8866,50000,49033,50000,
18926,8841,50000,50000,50000,
50000,8843,50000,47937,38549,
18754,8805,50000,48263,37904,
50000,8962,50000,50000,37901,
19417,9245,50000,48132,50000,
18845,8864,50000,50000,36962,
19658,9572,50000,50000,50000,
19065,8842,50000,50000,50000,
18288,8859,50000,47900,37756,
18825,8658,50000,47816,50000,
18078,8220,50000,50000,38136,
19101,50000,50000,48109,38080,
18856,8803,50000,50000,38102,
19165,50000,50000,46707,50000,
50000,8722,50000,50000,38043,
50000,50000,50000,47513,38128,
50000,8683,50000,50000,50000,
18819,8842,50000,47493,37897,
18837,8761,50000,47810,37895,
19239,50000,50000,50000,50000,
50000,50000,50000,50000,38053,
50000,50000,50000,47955,50000,
18825,8843,50000,50000,37898,
50000,50000,50000,48138,38240,
19489,9058,50000,47359,37800,
50000,8940,50000,47955,38041,
19005,8741,50000,48312,37862,
50000,8970,50000,50000,37885,
18887,8842,50000,50000,37902,
50000,8841,50000,47920,38969,
19000,8684,50000,50000,37930,
18796,50000,50000,48028,37904,
50000,8861,50000,47913,37899,
50000,50000,50000,50000,37833,
50000,50000,50000,46661,37574,
18843,9066,50000,47937,37889,
17206,8824,50000,47898,37527,
50000,50000,50000,47875,37832,
50000,50000,50000,47650,50000,
18842,8842,50000,47896,37885,
18897,8849,50000,47676,50000,
18894,8217,50000,47501,50000,
18845,50000,50000,50000,50000,
50000,8881,50000,47756,37869,
50000,50000,50000,50000,37905,
18854,8840,50000,47891,37849,
18805,50000,50000,50000,37897,
50000,8804,50000,50000,37937,
19084,50000,50000,50000,37922,
19143,9049,50000,50000,50000,
19217,9017,50000,47965,38012,
18841,8849,50000,47897,37480,
18837,50000,50000,46714,38453,
18841,8828,50000,47900,37703,
18875,7323,50000,47884,37892,
50000,8792,50000,50000,37889,
18932,7527,50000,47899,50000,
18859,50000,50000,50000,37893,
18842,9281,50000,47860,37764,
18853,9438,50000,47916,37903,
18810,7293,50000,47727,50000,
50000,8788,50000,50000,37905,
50000,9058,50000,50000,37811,
18483,8842,50000,50000,37899,
18842,9116,50000,47889,37897,
18841,8849,50000,50000,37898,
17634,9160,50000,49253,38148,
18844,50000,50000,50000,37930,
18814,8840,50000,50000,37870,
18823,50000,50000,47911,50000,
50000,50000,50000,50000,37961,
18599,8822,50000,50000,37868,
18353,8031,50000,47901,50000,
18823,8833,50000,47946,39292,
18854,50000,50000,48569,50000,
18861,8846,50000,47897,37898,
18889,8841,50000,50000,50000,
50000,50000,50000,47569,50000,
18247,8613,50000,50000,37897,
50000,8838,50000,48123,38421,
18841,8843,50000,47902,37916,
18865,50000,50000,47908,37901,
17282,8817,50000,47756,38070,
50000,8850,50000,47481,50000,
18852,8844,50000,48120,37897,
18820,50000,50000,50000,36486,
50000,8826,50000,50000,38229,
18841,50000,50000,47896,37937,
18840,8774,50000,50000,37900,
18842,7957,50000,50000,37901,
50000,8840,50000,47975,37904,
50000,8853,50000,47880,38257,
50000,8884,50000,47896,50000,
19163,8625,50000,50000,38309,
18875,50000,50000,49258,38237,
19526,8833,50000,47891,50000,
18777,8727,50000,47850,38055,
50000,50000,50000,48968,37942,
18839,8803,50000,47900,37892,
50000,8228,50000,50000,37894,
19009,7203,50000,47639,37891,
18839,8843,50000,47864,50000,
50000,50000,50000,47895,50000,
19064,50000,50000,47864,50000,
18841,50000,50000,50000,37973,
50000,8634,50000,48877,37925,
18843,50000,50000,50000,50000,
18836,8826,50000,50000,50000,
50000,8842,50000,47901,37913,
18842,50000,50000,47903,50000,
18849,8835,50000,50000,37896,
17572,50000,50000,47901,37881,
18843,50000,50000,48073,37899,
50000,8887,50000,48653,37440,
50000,8843,50000,47887,37844,
18621,9586,50000,47924,37895,
18847,9152,50000,47895,37900,
50000,8446,50000,50000,50000,
19659,8842,50000,47038,37895,
50000,7962,50000,50000,37741,
18846,8841,50000,47939,38017,
18931,8906,50000,47908,37742,
19107,50000,50000,47744,50000,
18844,8847,50000,47894,37899,
18816,8842,50000,50000,50000,
18828,9609,50000,50000,50000,
50000,9316,50000,50000,37880,
50000,8833,50000,47899,37899,
18834,8842,50000,48708,37898,
50000,8735,50000,47884,37895,
50000,50000,50000,47899,37904,
18849,8806,50000,47861,38440,
50000,50000,50000,47549,50000,
18840,8867,50000,50000,37845,
19216,50000,50000,50000,37873,
18347,8811,50000,47915,37898,
50000,8784,50000,47920,50000,
18842,8843,50000,47879,37896,
18840,8842,50000,47899,50000,
50000,8635,50000,50000,37850,
19063,8482,50000,47857,37411,
50000,50000,50000,47906,50000,
50000,8842,50000,50000,50000,
50000,8844,50000,47875,37858,
18689,8849,50000,47644,38214,
18931,50000,50000,47899,38271,
50000,8594,50000,50000,37903,
18912,9106,50000,50000,50000,
18841,8846,50000,47875,37914,
18820,8833,50000,50000,50000,
50000,9143,50000,47873,50000,
50000,50000,50000,47893,37889,
18842,50000,50000,47839,37849,
18800,50000,50000,47898,37900,
18846,8805,50000,47924,50000,
18990,9203,50000,50000,37903,
17279,8838,50000,47927,37902,
50000,8844,50000,48175,38157,
18805,8842,50000,50000,50000,
50000,8812,50000,50000,37910,
18833,50000,50000,47910,38007,
50000,8720,50000,47730,50000,
18894,50000,50000,47899,37857,
19101,8815,50000,50000,37891,
18935,8772,50000,47899,38620,
18843,7333,50000,48076,39181,
18733,9138,50000,50000,37906,
19542,9002,50000,47897,37801,
50000,8842,50000,47895,50000,
50000,8842,50000,47911,37386,
18822,50000,50000,50000,37744,
18842,50000,50000,47964,37916,
19649,7264,50000,47878,37897,
50000,8831,50000,47900,37899,
50000,8842,50000,47912,37911,
50000,8630,50000,47904,37898,
18843,8477,50000,48290,37867,
18735,8770,50000,50000,37840,
50000,8842,50000,50000,37728,
19482,8867,50000,48392,50000,
18842,8826,50000,47901,50000,
18994,9125,50000,50000,37897,
50000,50000,50000,47899,50000,
50000,9503,50000,50000,36873,
50000,8802,50000,47899,36574,
18865,50000,50000,47891,37899,
18842,50000,50000,47802,37899,
18951,50000,50000,50000,50000,
18834,50000,50000,50000,50000,
18402,9096,50000,50000,37900,
50000,8810,50000,50000,37915,
50000,7903,50000,50000,50000,
18843,8761,50000,47934,50000,
18647,8969,50000,48045,50000,
18841,8172,50000,50000,50000,
19118,8950,50000,47908,50000,
50000,8842,50000,47900,37904,
50000,8900,50000,47882,38405,
50000,8839,50000,48531,37823,
18780,8849,50000,47911,50000,
50000,8869,50000,48162,37867,
17399,9001,50000,48010,50000,
18299,8910,50000,50000,37905,
18677,8845,50000,47930,39052,
18571,8842,50000,47912,37925,
18844,8850,50000,48114,37900,
17811,50000,50000,50000,37975,
18861,50000,50000,47583,37885,
50000,8187,50000,47902,50000,
50000,8838,50000,47936,37941,
50000,8971,50000,50000,37865,
18867,8816,50000,48198,37926,
50000,50000,50000,50000,37830,
50000,8847,50000,47425,37879,
18765,7757,50000,47904,50000,
18838,50000,50000,48293,37899,
50000,8960,50000,47887,37894,
19062,50000,50000,48202,37789,
18839,8645,50000,50000,50000,
18841,8840,50000,47933,37893,
17679,8964,50000,47890,37642,
50000,9101,50000,50000,37916,
50000,8832,50000,48382,36954,
50000,50000,50000,47899,37897,
18940,9238,50000,47671,37904,
18805,9088,50000,48271,50000,
50000,9001,50000,47894,50000,
18857,8914,50000,48271,37901,
18825,50000,50000,47898,50000,
18885,50000,50000,50000,50000,
19045,8842,50000,48058,38332,
18842,8838,50000,47900,38231,
50000,8870,50000,47896,37754,
50000,8804,50000,47886,37521,
19362,8844,50000,50000,50000,
18849,9306,50000,47877,50000,
50000,50000,50000,50000,50000,
18660,50000,50000,50000,37912,
19101,8631,50000,47894,37901,
50000,50000,50000,47899,37880,
19040,50000,50000,50000,50000,
18872,8858,50000,50000,50000,
19330,8865,50000,48015,37776,
18168,8757,50000,50000,37460,
50000,50000,50000,49272,37402,
50000,50000,50000,47919,37858,
18402,8841,50000,47901,37906,
18845,8788,50000,47904,50000,
18851,8951,50000,47675,37827,
50000,8860,50000,47929,50000,
50000,8680,50000,50000,37902,
18878,8809,50000,47922,37444,
18923,8843,50000,50000,50000,
50000,8951,50000,48025,50000,
18844,8841,50000,50000,37862,
18932,8472,50000,50000,38551,
18844,7439,50000,48377,37875,
18846,9277,50000,50000,37896,
50000,50000,50000,47899,50000,
17953,50000,50000,47910,37901,
18839,7961,50000,47804,37912,
18508,8842,50000,50000,37947,
50000,8802,50000,47932,37899,
18852,50000,50000,50000,38570,
18833,8841,50000,47876,50000,
50000,8848,50000,50000,38073,
50000,8841,50000,47764,37898,
18950,8878,50000,50000,50000,
50000,9225,50000,48437,37920,
18818,8679,50000,47906,50000,
50000,8861,50000,47730,37885,
50000,8848,50000,47535,37900,
50000,8841,50000,47908,37893,
50000,8851,50000,47899,37821,
18842,8464,50000,47899,50000,
50000,8860,50000,47907,50000,
19215,8807,50000,50000,38821,
50000,8858,50000,48772,37895,
19402,8802,50000,47889,38444,
18931,8614,50000,47728,37505,
18915,8994,50000,47948,37484,
19383,8305,50000,48052,50000,
18810,50000,50000,50000,50000,
50000,8755,50000,48192,37896,
18842,8710,50000,47911,38492,
18844,8968,50000,47896,38248,
18883,7592,50000,47899,38019,
18856,50000,50000,47885,37728,
18643,50000,50000,47580,50000,
50000,8875,50000,47896,38405,
50000,8817,50000,50000,50000,
50000,8829,50000,50000,37911,
18838,8846,50000,47970,37730,
18887,8863,50000,50000,38275,
18782,50000,50000,47903,37946,
17383,9545,50000,50000,50000,
18835,50000,50000,48136,37895,
19342,8841,50000,47841,50000,
18776,8953,50000,50000,50000,
18843,8948,50000,50000,50000,
50000,8905,50000,47901,37865,
18722,9333,50000,48464,50000,
50000,7802,50000,50000,37710,
18681,8832,50000,47894,39035,
19031,50000,50000,47899,37963,
18528,8837,50000,50000,37906,
17887,8849,50000,48957,37899,
19024,8764,50000,47483,50000,
18842,8841,50000,50000,50000,
18830,9075,50000,47783,37833,
18843,8926,50000,50000,50000,
18842,50000,50000,50000,37702,
50000,8767,50000,47926,37976,
18826,50000,50000,47884,50000,
18849,50000,50000,50000,36274,
18838,8861,50000,47968,37845,
50000,8834,50000,47820,50000,
50000,9208,50000,47905,50000,
50000,50000,50000,47848,50000,
18632,8825,50000,50000,37899,
18851,8960,50000,47901,37900,
18838,8873,50000,50000,38259,
17967,9386,50000,47894,37899,
18822,8862,50000,47934,37923,
19148,50000,50000,47870,37901,
18841,50000,50000,47822,37920,
19219,9160,50000,47899,37899,
19427,8759,50000,50000,37902,
18811,8816,50000,47791,38130,
18855,50000,50000,47825,50000,
18823,50000,50000,50000,50000,
18929,50000,50000,47604,37928,
50000,50000,50000,47836,38309,
18840,8842,50000,47900,50000,
50000,8843,50000,47996,37527,
50000,50000,50000,47910,50000,
18894,8476,50000,48712,37898,
18855,8841,50000,47965,50000,
18874,8835,50000,50000,38141,
18845,8852,50000,47903,50000,
17252,8842,50000,47881,37598,
18848,50000,50000,47919,50000,
50000,8844,50000,47923,50000,
18992,8849,50000,50000,50000,
18843,9758,50000,47868,37901,
50000,8831,50000,47899,50000,
18842,7889,50000,47929,37898,
18805,8842,50000,50000,37870,
17362,50000,50000,50000,37905,
18936,9161,50000,50000,50000,
18869,8903,50000,47781,37905,
18816,8865,50000,47898,37609,
18734,8712,50000,47405,50000,
17800,8841,50000,47905,50000,
18746,8843,50000,47916,37899,
18842,9075,50000,47883,50000,
18456,8842,50000,47896,50000,
19524,8828,50000,50000,37514,
50000,50000,50000,47899,50000,
18860,8835,50000,50000,37840,
18661,8840,50000,47912,50000,
18840,8706,50000,47100,50000,
18848,50000,50000,47900,50000,
18965,8944,50000,50000,50000,
50000,8843,50000,50000,37934,
18823,8276,50000,50000,37899,
18109,8788,50000,47671,37398,
50000,7847,50000,48376,37779,
18843,50000,50000,50000,37878,
18842,8876,50000,47901,50000,
50000,8829,50000,47908,37983,
18843,9404,50000,47891,37961,
50000,50000,50000,47898,37903,
18852,8648,50000,50000,37896,
50000,8839,50000,47747,37892,
18874,8833,50000,47999,37926,
18835,50000,50000,50000,37902,
50000,8805,50000,48798,37905,
18837,7788,50000,47891,37950,
18841,8837,50000,47750,37848,
18857,8879,50000,47904,50000,
18821,8843,50000,50000,50000,
50000,8864,50000,47882,50000,
50000,50000,50000,47446,37944,
18821,50000,50000,48276,50000,
18842,50000,50000,50000,50000,
18838,50000,50000,47583,50000,
18835,8055,50000,47907,37977,
18841,8007,50000,50000,36963,
17545,8784,50000,47915,50000,
19883,8845,50000,47913,37465,
50000,8842,50000,48168,37645,
50000,8839,50000,50000,50000,
18849,50000,50000,50000,37907,
18840,50000,50000,47320,37901,
50000,50000,50000,50000,37902,
19523,8848,50000,50000,37647,
18841,8850,50000,47899,38809,
50000,9224,50000,50000,50000,
18844,50000,50000,47807,50000,
19016,8848,50000,47385,37697,
18840,8815,50000,47957,36917,
18841,8849,50000,50000,39512,
18840,8854,50000,46575,37897,
18819,50000,50000,49509,50000,
18800,50000,50000,50000,37905,
18807,8962,50000,50000,37925,
18920,8826,50000,47786,37895,
50000,8731,50000,48317,38355,
50000,8888,50000,47922,37899,
18863,8837,50000,47721,50000,
18841,9002,50000,48001,37829,
18846,8844,50000,47903,37882,
18798,8976,50000,50000,50000,
19968,8839,50000,47902,50000,
19364,8783,50000,47829,50000,
18897,50000,50000,47827,37902,
18768,50000,50000,47754,38371,
19126,9374,50000,50000,50000,
18878,50000,50000,50000,50000,
18842,8771,50000,47616,50000,
50000,8929,50000,47938,37922,
18848,8841,50000,50000,50000,
18827,50000,50000,47911,37862,
18847,8832,50000,47934,50000,
50000,8842,50000,47801,50000,
50000,8794,50000,47862,37899,
50000,50000,50000,50000,50000,
18841,50000,50000,46482,37874,
18823,8841,50000,47900,37950,
18833,50000,50000,50000,37898,
50000,8845,50000,48144,37897,
18845,8304,50000,50000,36435,
18859,50000,50000,48974,50000,
50000,8842,50000,50000,50000,
50000,8842,50000,47879,37458,
19202,8838,50000,48432,37906,
18844,8843,50000,50000,37855,
18842,8871,50000,48711,38271,
18850,8845,50000,47895,37983,
19212,8816,50000,47890,37897,
18666,8878,50000,50000,50000,
18842,8840,50000,48198,37611,
19305,8842,50000,48268,37911,
18193,8735,50000,47872,37429,
17957,50000,50000,48039,50000,
18842,8842,50000,50000,37902,
18740,50000,50000,47123,37839,
50000,50000,50000,50000,37900,
50000,8827,50000,48329,38313,
18841,50000,50000,50000,50000,
50000,50000,50000,48098,37984,
18842,9000,50000,47898,38382,
18821,8856,50000,47742,50000,
50000,50000,50000,50000,50000,
18885,8866,50000,50000,37852,
18841,8838,50000,47894,50000,
18805,50000,50000,47894,37674,
19364,8891,50000,47995,37899,
18713,50000,50000,47817,37884,
18781,8842,50000,47899,37902,
18843,8770,50000,49453,37885,
50000,8629,50000,47899,50000,
18855,8443,50000,47898,50000,
19151,8832,50000,47508,37816,
50000,50000,50000,47823,50000,
18660,8862,50000,50000,37902,
18828,8844,50000,47851,37093,
50000,50000,50000,47889,38535,
18818,8850,50000,47863,38926,
50000,8315,50000,50000,37899,
18831,8711,50000,47902,37965,
18839,9513,50000,46880,38434,
18780,50000,50000,47887,37622,
50000,50000,50000,50000,50000,
18860,8800,50000,47912,50000,
19133,50000,50000,50000,37868,
18842,50000,50000,47931,50000,
18844,8482,50000,47899,37811,
18833,50000,50000,47985,50000,
50000,8834,50000,50000,37904,
18886,50000,50000,48875,50000,
18839,50000,50000,48225,37883,
18771,8839,50000,47887,37735,
18856,50000,50000,47759,37881,
50000,50000,50000,47991,50000,
18726,8850,50000,47893,37751,
50000,7960,50000,50000,37960,
17830,8908,50000,50000,38026,
18798,8842,50000,47875,50000,
18854,7251,50000,48143,39044,
50000,8919,50000,50000,50000,
18947,8871,50000,50000,36740,
18849,8845,50000,47392,37907,
18984,8928,50000,47922,37900,
50000,8814,50000,50000,37997,
50000,50000,50000,50000,50000,
18799,9017,50000,50000,50000,
18837,50000,50000,47899,50000,
50000,8843,50000,47838,38879,
50000,50000,50000,47891,37823,
18847,8841,50000,47899,50000,
18782,50000,50000,50000,37899,
18778,8990,50000,47899,37839,
18842,8837,50000,48037,37895,
19161,7581,50000,46507,39147,
18806,8847,50000,48161,37468,
50000,8839,50000,47887,37567,
50000,8839,50000,47873,37826,
50000,50000,50000,50000,50000,
17421,8844,50000,47851,37733,
18836,8841,50000,47280,38133,
19238,8712,50000,47937,37922,
19324,7284,50000,46867,38050,
18845,8812,50000,47630,37224,
50000,8850,50000,50000,36653,
18837,50000,50000,48602,37817,
18843,8808,50000,47941,37887,
19453,8829,50000,47955,50000,
50000,8842,50000,47645,38720,
50000,8841,50000,50000,37908,
18845,50000,50000,47919,38093,
18844,50000,50000,47867,50000,
18845,9175,50000,50000,50000,
18836,50000,50000,47909,50000,
18492,8919,50000,47901,38197,
19068,50000,50000,50000,37567,
50000,8844,50000,50000,37908,
50000,8997,50000,49412,37909,
19109,50000,50000,48086,37986,
50000,9698,50000,47772,50000,
18843,9304,50000,47899,50000,
18836,50000,50000,47897,37895,
18820,8786,50000,50000,50000,
50000,8928,50000,48012,37765,
50000,8847,50000,47894,36460,
50000,9221,50000,50000,50000,
50000,50000,50000,47788,37388,
18798,8593,50000,50000,37845,
18850,9626,50000,50000,37901,
18622,50000,50000,46960,37816,
50000,8741,50000,47910,50000,
18906,8839,50000,47899,37892,
19848,8879,50000,47645,38160,
50000,8834,50000,47992,38503,
18837,8842,50000,47831,37859,
18905,8913,50000,47895,37883,
18856,8358,50000,47948,37885,
18831,8833,50000,46688,38928,
