0,50000,36064,0,0
0,50000,36064,25775,0
0,50000,36085,0,0
0,50000,36085,25958,0
0,50000,36154,0,0
0,50000,36154,50000,0
0,50000,36161,0,0
0,50000,36161,26198,0
0,50000,36305,0,0
0,50000,36305,25710,0
0,50000,36312,0,0
0,50000,36312,25795,0
0,50000,36374,0,0
0,50000,36374,25649,0
0,50000,36447,0,0
0,50000,36447,25569,0
0,50000,36483,0,0
0,50000,36483,50000,0
0,50000,36486,0,0
0,50000,36486,25752,0
0,50000,36983,0,0
0,50000,36983,50000,0
0,50000,49821,0,0
0,50000,49821,38459,0
0,50000,49842,0,0
0,50000,49842,39240,0
0,50000,49937,0,0
0,50000,49937,39249,0
0,50000,49981,0,0
0,50000,49981,50000,0
0,50000,50000,0,0
0,50000,50000,24242,0
0,50000,50000,24331,0
0,50000,50000,25372,0
0,50000,50000,25519,0
0,50000,50000,25566,0
0,50000,50000,25593,0
0,50000,50000,25631,0
0,50000,50000,25670,0
0,50000,50000,25727,0
0,50000,50000,25739,0
0,50000,50000,25749,0
0,50000,50000,25752,0
0,50000,50000,25756,0
0,50000,50000,25759,0
0,50000,50000,25760,0
0,50000,50000,25764,0
0,50000,50000,25765,0
0,50000,50000,25766,0
0,50000,50000,25767,0
0,50000,50000,25768,0
0,50000,50000,25769,0
0,50000,50000,25772,0
0,50000,50000,25774,0
0,50000,50000,25775,0
0,50000,50000,25777,0
0,50000,50000,25780,0
0,50000,50000,25782,0
0,50000,50000,25788,0
0,50000,50000,25792,0
0,50000,50000,25813,0
0,50000,50000,25822,0
0,50000,50000,25829,0
0,50000,50000,25891,0
0,50000,50000,25961,0
0,50000,50000,25985,0
0,50000,50000,26070,0
0,50000,50000,26086,0
0,50000,50000,26091,0
0,50000,50000,26142,0
0,50000,50000,26368,0
0,50000,50000,26493,0
0,50000,50000,26611,0
0,50000,50000,26845,0
0,50000,50000,27239,0
0,50000,50000,37702,0
0,50000,50000,38323,0
0,50000,50000,38370,0
0,50000,50000,38392,0
0,50000,50000,38462,0
0,50000,50000,38573,0
0,50000,50000,38646,0
0,50000,50000,38936,0
0,50000,50000,38991,0
0,50000,50000,39123,0
0,50000,50000,39134,0
0,50000,50000,39136,0
0,50000,50000,39166,0
0,50000,50000,39171,0
0,50000,50000,39180,0
0,50000,50000,39207,0
0,50000,50000,39210,0
0,50000,50000,39214,0
0,50000,50000,39231,0
0,50000,50000,39232,0
0,50000,50000,39239,0
0,50000,50000,39244,0
0,50000,50000,39246,0
0,50000,50000,39247,0
0,50000,50000,39248,0
0,50000,50000,39249,0
0,50000,50000,39250,0
0,50000,50000,39251,0
0,50000,50000,39252,0
0,50000,50000,39253,0
0,50000,50000,39254,0
0,50000,50000,39257,0
0,50000,50000,39258,0
0,50000,50000,39259,0
0,50000,50000,39260,0
0,50000,50000,39261,0
0,50000,50000,39263,0
0,50000,50000,39268,0
0,50000,50000,39271,0
0,50000,50000,39278,0
0,50000,50000,39282,0
0,50000,50000,39287,0
0,50000,50000,39291,0
0,50000,50000,39301,0
0,50000,50000,39308,0
0,50000,50000,39310,0
0,50000,50000,39311,0
0,50000,50000,39315,0
0,50000,50000,39332,0
0,50000,50000,39343,0
0,50000,50000,39368,0
0,50000,50000,39370,0
0,50000,50000,39387,0
0,50000,50000,39419,0
0,50000,50000,39427,0
0,50000,50000,39433,0
0,50000,50000,39466,0
0,50000,50000,39479,0
0,50000,50000,39490,0
0,50000,50000,39491,0
0,50000,50000,39496,0
0,50000,50000,39593,0
0,50000,50000,39690,0
0,50000,50000,39794,0
0,50000,50000,39805,0
0,50000,50000,39836,0
0,50000,50000,40206,0
0,50000,50000,40383,0
0,50000,50000,46482,0
0,50000,50000,46483,0
0,50000,50000,46661,0
0,50000,50000,46673,0
0,50000,50000,46707,0
0,50000,50000,46714,0
0,50000,50000,46910,0
0,50000,50000,46920,0
0,50000,50000,46960,0
0,50000,50000,47123,0
0,50000,50000,47316,0
0,50000,50000,47320,0
0,50000,50000,47374,0
0,50000,50000,47397,0
0,50000,50000,47413,0
0,50000,50000,47446,0
0,50000,50000,47447,0
0,50000,50000,47477,0
0,50000,50000,47479,0
0,50000,50000,47499,0
0,50000,50000,47504,0
0,50000,50000,47513,0
0,50000,50000,47549,0
0,50000,50000,47553,0
0,50000,50000,47569,0
0,50000,50000,47580,0
0,50000,50000,47583,0
0,50000,50000,47592,0
0,50000,50000,47604,0
0,50000,50000,47637,0
0,50000,50000,47650,0
0,50000,50000,47727,0
0,50000,50000,47735,0
0,50000,50000,47744,0
0,50000,50000,47754,0
0,50000,50000,47759,0
0,50000,50000,47761,0
0,50000,50000,47776,0
0,50000,50000,47788,0
0,50000,50000,47794,0
0,50000,50000,47800,0
0,50000,50000,47802,0
0,50000,50000,47807,0
0,50000,50000,47812,0
0,50000,50000,47816,0
0,50000,50000,47817,0
0,50000,50000,47822,0
0,50000,50000,47823,0
0,50000,50000,47825,0
0,50000,50000,47827,0
0,50000,50000,47836,0
0,50000,50000,47838,0
0,50000,50000,47839,0
0,50000,50000,47846,0
0,50000,50000,47848,0
0,50000,50000,47855,0
0,50000,50000,47856,0
0,50000,50000,47864,0
0,50000,50000,47867,0
0,50000,50000,47868,0
0,50000,50000,47869,0
0,50000,50000,47870,0
0,50000,50000,47874,0
0,50000,50000,47875,0
0,50000,50000,47878,0
0,50000,50000,47881,0
0,50000,50000,47882,0
0,50000,50000,47884,0
0,50000,50000,47885,0
0,50000,50000,47887,0
0,50000,50000,47889,0
0,50000,50000,47891,0
0,50000,50000,47892,0
0,50000,50000,47893,0
0,50000,50000,47894,0
0,50000,50000,47895,0
0,50000,50000,47896,0
0,50000,50000,47897,0
0,50000,50000,47898,0
0,50000,50000,47899,0
0,50000,50000,47900,0
0,50000,50000,47901,0
0,50000,50000,47902,0
0,50000,50000,47903,0
0,50000,50000,47904,0
0,50000,50000,47905,0
0,50000,50000,47906,0
0,50000,50000,47907,0
0,50000,50000,47908,0
0,50000,50000,47909,0
0,50000,50000,47910,0
0,50000,50000,47911,0
0,50000,50000,47912,0
0,50000,50000,47913,0
0,50000,50000,47914,0
0,50000,50000,47919,0
0,50000,50000,47931,0
0,50000,50000,47932,0
0,50000,50000,47935,0
0,50000,50000,47937,0
0,50000,50000,47952,0
0,50000,50000,47955,0
0,50000,50000,47963,0
0,50000,50000,47964,0
0,50000,50000,47979,0
0,50000,50000,47985,0
0,50000,50000,47991,0
0,50000,50000,48028,0
0,50000,50000,48039,0
0,50000,50000,48043,0
0,50000,50000,48045,0
0,50000,50000,48071,0
0,50000,50000,48073,0
0,50000,50000,48086,0
0,50000,50000,48093,0
0,50000,50000,48098,0
0,50000,50000,48102,0
0,50000,50000,48109,0
0,50000,50000,48130,0
0,50000,50000,48136,0
0,50000,50000,48138,0
0,50000,50000,48177,0
0,50000,50000,48202,0
0,50000,50000,48225,0
0,50000,50000,48247,0
0,50000,50000,48258,0
0,50000,50000,48276,0
0,50000,50000,48281,0
0,50000,50000,48293,0
0,50000,50000,48294,0
0,50000,50000,48301,0
0,50000,50000,48319,0
0,50000,50000,48420,0
0,50000,50000,48429,0
0,50000,50000,48437,0
0,50000,50000,48478,0
0,50000,50000,48481,0
0,50000,50000,48564,0
0,50000,50000,48569,0
0,50000,50000,48572,0
0,50000,50000,48602,0
0,50000,50000,48663,0
0,50000,50000,48689,0
0,50000,50000,48695,0
0,50000,50000,48703,0
0,50000,50000,48706,0
0,50000,50000,48717,0
0,50000,50000,48720,0
0,50000,50000,48734,0
0,50000,50000,48735,0
0,50000,50000,48746,0
0,50000,50000,48768,0
0,50000,50000,48827,0
0,50000,50000,48828,0
0,50000,50000,48829,0
0,50000,50000,48833,0
0,50000,50000,48836,0
0,50000,50000,48851,0
0,50000,50000,48871,0
0,50000,50000,48873,0
0,50000,50000,48875,0
0,50000,50000,48881,0
0,50000,50000,48885,0
0,50000,50000,48890,0
0,50000,50000,48894,0
0,50000,50000,48896,0
0,50000,50000,48898,0
0,50000,50000,48900,0
0,50000,50000,48905,0
0,50000,50000,48917,0
0,50000,50000,48919,0
0,50000,50000,48923,0
0,50000,50000,48926,0
0,50000,50000,48928,0
0,50000,50000,48929,0
0,50000,50000,48931,0
0,50000,50000,48932,0
0,50000,50000,48934,0
0,50000,50000,48935,0
0,50000,50000,48944,0
0,50000,50000,48945,0
0,50000,50000,48948,0
0,50000,50000,48949,0
0,50000,50000,48951,0
0,50000,50000,48952,0
0,50000,50000,48953,0
0,50000,50000,48956,0
0,50000,50000,48958,0
0,50000,50000,48959,0
0,50000,50000,48960,0
0,50000,50000,48961,0
0,50000,50000,48962,0
0,50000,50000,48963,0
0,50000,50000,48964,0
0,50000,50000,48965,0
0,50000,50000,48966,0
0,50000,50000,48967,0
0,50000,50000,48968,0
0,50000,50000,48969,0
0,50000,50000,48970,0
0,50000,50000,48972,0
0,50000,50000,48973,0
0,50000,50000,48974,0
0,50000,50000,48975,0
0,50000,50000,48976,0
0,50000,50000,48978,0
0,50000,50000,48979,0
0,50000,50000,48980,0
0,50000,50000,48983,0
0,50000,50000,48984,0
0,50000,50000,48986,0
0,50000,50000,48987,0
0,50000,50000,48988,0
0,50000,50000,48989,0
0,50000,50000,48997,0
0,50000,50000,49000,0
0,50000,50000,49002,0
0,50000,50000,49004,0
0,50000,50000,49005,0
0,50000,50000,49007,0
0,50000,50000,49008,0
0,50000,50000,49009,0
0,50000,50000,49011,0
0,50000,50000,49014,0
0,50000,50000,49020,0
0,50000,50000,49021,0
0,50000,50000,49026,0
0,50000,50000,49029,0
0,50000,50000,49050,0
0,50000,50000,49066,0
0,50000,50000,49078,0
0,50000,50000,49079,0
0,50000,50000,49084,0
0,50000,50000,49106,0
0,50000,50000,49112,0
0,50000,50000,49145,0
0,50000,50000,49156,0
0,50000,50000,49177,0
0,50000,50000,49178,0
0,50000,50000,49201,0
0,50000,50000,49206,0
0,50000,50000,49216,0
0,50000,50000,49226,0
0,50000,50000,49250,0
0,50000,50000,49258,0
0,50000,50000,49271,0
0,50000,50000,49272,0
0,50000,50000,49299,0
0,50000,50000,49351,0
0,50000,50000,49428,0
0,50000,50000,49464,0
0,50000,50000,49481,0
0,50000,50000,49492,0
0,50000,50000,49509,0
0,50000,50000,49761,0
0,50000,50000,49851,0
0,50000,50000,49880,0
0,50000,50000,50000,0
0,50000,8145,0,0
0,50000,8145,39264,0
0,50000,8213,0,0
0,50000,8213,39267,0
0,50000,8447,0,0
0,50000,8447,50000,0
0,50000,8480,0,0
0,50000,8480,39235,0
0,50000,8513,0,0
0,50000,8513,39235,0
0,50000,8556,0,0
0,50000,8556,39250,0
0,50000,8693,0,0
0,50000,8693,50000,0
0,50000,8726,0,0
0,50000,8726,39255,0
0,50000,8893,0,0
0,50000,8893,39248,0
0,50000,8941,0,0
0,50000,8941,39739,0
0,50000,8944,0,0
0,50000,8944,50000,0
0,50000,8959,0,0
0,50000,8959,40032,0
0,50000,9002,0,0
0,50000,9002,39245,0
0,50000,9048,0,0
0,50000,9048,39135,0
0,50000,9054,0,0
0,50000,9054,39258,0
0,50000,9076,0,0
0,50000,9076,39253,0
0,50000,9179,0,0
0,50000,9179,39253,0
0,50000,9186,0,0
0,50000,9186,39245,0
0,50000,9224,0,0
0,50000,9224,39249,0
0,50000,9251,0,0
0,50000,9251,39037,0
0,50000,9268,0,0
0,50000,9268,39259,0
0,50000,9286,0,0
0,50000,9286,38538,0
0,50000,9300,0,0
0,50000,9300,38511,0
0,50000,9307,0,0
0,50000,9307,39199,0
0,50000,9333,0,0
0,50000,9333,39073,0
0,50000,9333,39249,0
0,50000,9333,39252,0
0,50000,9339,0,0
0,50000,9339,50000,0
0,50000,9370,0,0
0,50000,9370,39266,0
0,50000,9371,0,0
0,50000,9371,50000,0
0,50000,9388,0,0
0,50000,9388,50000,0
0,50000,9390,0,0
0,50000,9390,50000,0
0,50000,9397,0,0
0,50000,9397,50000,0
0,50000,9402,0,0
0,50000,9402,38560,0
0,50000,9415,0,0
0,50000,9415,39248,0
0,50000,9449,0,0
0,50000,9449,39313,0
0,50000,9450,0,0
0,50000,9450,39246,0
0,50000,9506,0,0
0,50000,9506,39471,0
0,50000,9521,0,0
0,50000,9521,39245,0
0,50000,9538,0,0
0,50000,9538,39403,0
0,50000,9541,0,0
0,50000,9541,39251,0
0,50000,9570,0,0
0,50000,9570,50000,0
0,50000,9572,0,0
0,50000,9572,39135,0
0,50000,9573,0,0
0,50000,9573,39253,0
0,50000,9575,0,0
0,50000,9575,50000,0
0,50000,9589,0,0
0,50000,9589,39248,0
0,50000,9592,0,0
0,50000,9592,39248,0
0,50000,9594,0,0
0,50000,9594,39253,0
0,50000,9596,0,0
0,50000,9596,50000,0
0,50000,9602,0,0
0,50000,9602,50000,0
0,50000,9606,0,0
0,50000,9606,39595,0
0,50000,9610,0,0
0,50000,9610,39305,0
0,50000,9610,50000,0
0,50000,9611,0,0
0,50000,9611,39355,0
0,50000,9611,39730,0
0,50000,9616,0,0
0,50000,9616,39193,0
0,50000,9616,39627,0
0,50000,9629,0,0
0,50000,9629,39235,0
0,50000,9631,0,0
0,50000,9631,50000,0
0,50000,9635,0,0
0,50000,9635,39251,0
0,50000,9637,0,0
0,50000,9637,50000,0
0,50000,9639,0,0
0,50000,9639,50000,0
0,50000,9640,0,0
0,50000,9640,37962,0
0,50000,9641,0,0
0,50000,9641,50000,0
0,50000,9642,0,0
0,50000,9642,38199,0
0,50000,9644,0,0
0,50000,9644,39846,0
0,50000,9645,0,0
0,50000,9645,39248,0
0,50000,9647,0,0
0,50000,9647,39242,0
0,50000,9648,0,0
0,50000,9648,39242,0
0,50000,9648,50000,0
0,50000,9649,0,0
0,50000,9649,39218,0
0,50000,9649,39783,0
0,50000,9651,0,0
0,50000,9651,39258,0
0,50000,9654,0,0
0,50000,9654,39235,0
0,50000,9655,0,0
0,50000,9655,50000,0
0,50000,9656,0,0
0,50000,9656,50000,0
0,50000,9657,0,0
0,50000,9657,39665,0
0,50000,9658,0,0
0,50000,9658,39270,0
0,50000,9658,39278,0
0,50000,9658,50000,0
0,50000,9659,0,0
0,50000,9659,39231,0
0,50000,9659,39250,0
0,50000,9659,39256,0
0,50000,9659,50000,0
0,50000,9660,0,0
0,50000,9660,39006,0
0,50000,9660,39165,0
0,50000,9660,39252,0
0,50000,9660,50000,0
0,50000,9661,0,0
0,50000,9661,38820,0
0,50000,9661,39236,0
0,50000,9661,39248,0
0,50000,9662,0,0
0,50000,9662,39271,0
0,50000,9662,50000,0
0,50000,9663,0,0
0,50000,9663,38394,0
0,50000,9663,38798,0
0,50000,9663,39250,0
0,50000,9663,39386,0
0,50000,9663,40189,0
0,50000,9663,50000,0
0,50000,9664,0,0
0,50000,9664,39264,0
0,50000,9664,39298,0
0,50000,9664,39449,0
0,50000,9664,40520,0
0,50000,9664,50000,0
0,50000,9665,0,0
0,50000,9665,38828,0
0,50000,9665,39138,0
0,50000,9665,39193,0
0,50000,9665,39228,0
0,50000,9665,39251,0
0,50000,9665,39353,0
0,50000,9665,50000,0
0,50000,9666,0,0
0,50000,9666,37979,0
0,50000,9666,38679,0
0,50000,9666,38884,0
0,50000,9666,39229,0
0,50000,9666,39248,0
0,50000,9666,39298,0
0,50000,9666,39372,0
0,50000,9666,39957,0
0,50000,9666,50000,0
0,50000,9667,0,0
0,50000,9667,38129,0
0,50000,9667,38739,0
0,50000,9667,39249,0
0,50000,9667,39250,0
0,50000,9667,39254,0
0,50000,9667,39292,0
0,50000,9667,39340,0
0,50000,9667,50000,0
0,50000,9668,0,0
0,50000,9668,39008,0
0,50000,9668,39270,0
0,50000,9668,50000,0
0,50000,9669,0,0
0,50000,9669,39218,0
0,50000,9669,39238,0
0,50000,9669,39249,0
0,50000,9669,39333,0
0,50000,9670,0,0
0,50000,9670,39252,0
0,50000,9670,39647,0
0,50000,9670,40776,0
0,50000,9670,50000,0
0,50000,9671,0,0
0,50000,9671,39240,0
0,50000,9671,39250,0
0,50000,9671,39348,0
0,50000,9672,0,0
0,50000,9672,39443,0
0,50000,9672,50000,0
0,50000,9673,0,0
0,50000,9673,39269,0
0,50000,9675,0,0
0,50000,9675,39163,0
0,50000,9675,39206,0
0,50000,9675,39257,0
0,50000,9675,50000,0
0,50000,9677,0,0
0,50000,9677,39220,0
0,50000,9678,0,0
0,50000,9678,39235,0
0,50000,9678,39253,0
0,50000,9680,0,0
0,50000,9680,39250,0
0,50000,9681,0,0
0,50000,9681,39252,0
0,50000,9685,0,0
0,50000,9685,39247,0
0,50000,9688,0,0
0,50000,9688,39066,0
0,50000,9689,0,0
0,50000,9689,39396,0
0,50000,9691,0,0
0,50000,9691,50000,0
0,50000,9692,0,0
0,50000,9692,39255,0
0,50000,9692,50000,0
0,50000,9697,0,0
0,50000,9697,39179,0
0,50000,9699,0,0
0,50000,9699,50000,0
0,50000,9700,0,0
0,50000,9700,50000,0
0,50000,9701,0,0
0,50000,9701,39251,0
0,50000,9701,39317,0
0,50000,9702,0,0
0,50000,9702,39239,0
0,50000,9704,0,0
0,50000,9704,50000,0
0,50000,9705,0,0
0,50000,9705,39066,0
0,50000,9705,39254,0
0,50000,9710,0,0
0,50000,9710,50000,0
0,50000,9715,0,0
0,50000,9715,50000,0
0,50000,9716,0,0
0,50000,9716,39119,0
0,50000,9717,0,0
0,50000,9717,50000,0
0,50000,9719,0,0
0,50000,9719,39279,0
0,50000,9726,0,0
0,50000,9726,39327,0
0,50000,9731,0,0
0,50000,9731,39221,0
0,50000,9732,0,0
0,50000,9732,50000,0
0,50000,9736,0,0
0,50000,9736,39195,0
0,50000,9741,0,0
0,50000,9741,50000,0
0,50000,9742,0,0
0,50000,9742,39256,0
0,50000,9746,0,0
0,50000,9746,39192,0
0,50000,9754,0,0
0,50000,9754,39258,0
0,50000,9756,0,0
0,50000,9756,39408,0
0,50000,9756,50000,0
0,50000,9766,0,0
0,50000,9766,38469,0
0,50000,9769,0,0
0,50000,9769,38378,0
0,50000,9774,0,0
0,50000,9774,50000,0
0,50000,9776,0,0
0,50000,9776,39203,0
0,50000,9776,39453,0
0,50000,9777,0,0
0,50000,9777,39440,0
0,50000,9787,0,0
0,50000,9787,50000,0
0,50000,9798,0,0
0,50000,9798,39248,0
0,50000,9800,0,0
0,50000,9800,39252,0
0,50000,9801,0,0
0,50000,9801,50000,0
0,50000,9803,0,0
0,50000,9803,50000,0
0,50000,9806,0,0
0,50000,9806,39233,0
0,50000,9812,0,0
0,50000,9812,39249,0
0,50000,9819,0,0
0,50000,9819,50000,0
0,50000,9824,0,0
0,50000,9824,39250,0
0,50000,9833,0,0
0,50000,9833,50000,0
0,50000,9851,0,0
0,50000,9851,39238,0
0,50000,9858,0,0
0,50000,9858,39609,0
0,50000,9865,0,0
0,50000,9865,50000,0
0,50000,9876,0,0
0,50000,9876,39261,0
0,50000,9902,0,0
0,50000,9902,38767,0
0,50000,9904,0,0
0,50000,9904,50000,0
0,50000,9905,0,0
0,50000,9905,39250,0
0,50000,9914,0,0
0,50000,9914,39314,0
0,50000,9915,0,0
0,50000,9915,39222,0
0,50000,9919,0,0
0,50000,9919,39252,0
0,50000,9938,0,0
0,50000,9938,39516,0
0,50000,9977,0,0
0,50000,9977,50000,0
0,50000,9978,0,0
0,50000,9978,39250,0
0,50000,9986,0,0
0,50000,9986,38792,0
0,50000,9992,0,0
0,50000,9992,39807,0
0,5050,0,0,0
0,5050,0,50000,0
0,5050,35320,0,0
0,5050,35320,50000,0
0,5079,0,0,0
0,5079,0,25641,0
0,5079,35768,0,0
0,5079,35768,25641,0
0,5134,0,0,0
0,5134,0,50000,0
0,5134,50000,0,0
0,5134,50000,50000,0
0,5219,0,0,0
0,5219,0,50000,0
0,5219,35785,0,0
0,5219,35785,50000,0
0,5275,0,0,0
0,5275,0,25768,0
0,5275,35768,0,0
0,5275,35768,25768,0
0,5296,0,0,0
0,5296,0,50000,0
0,5296,50000,0,0
0,5296,50000,50000,0
0,5307,0,0,0
0,5307,0,26477,0
0,5307,35777,0,0
0,5307,35777,26477,0
0,5391,0,0,0
0,5391,0,50000,0
0,5391,36575,0,0
0,5391,36575,50000,0
0,5398,0,0,0
0,5398,0,50000,0
0,5398,35449,0,0
0,5398,35449,50000,0
0,5500,0,0,0
0,5500,0,50000,0
0,5500,35768,0,0
0,5500,35768,50000,0
0,5502,0,0,0
0,5502,0,25503,0
0,5502,50000,0,0
0,5502,50000,25503,0
0,5550,0,0,0
0,5550,0,25890,0
0,5550,50000,0,0
0,5550,50000,25890,0
0,5624,0,0,0
0,5624,0,25769,0
0,5624,35780,0,0
0,5624,35780,25769,0
0,5626,0,0,0
0,5626,0,25761,0
0,5626,35764,0,0
0,5626,35764,25761,0
0,5628,0,0,0
0,5628,0,25732,0
0,5628,50000,0,0
0,5628,50000,25732,0
0,5631,0,0,0
0,5631,0,50000,0
0,5631,36586,0,0
0,5631,36586,50000,0
0,5707,0,0,0
0,5707,0,50000,0
0,5707,50000,0,0
0,5707,50000,50000,0
0,5712,0,0,0
0,5712,0,50000,0
0,5712,35734,0,0
0,5712,35734,50000,0
0,5716,0,0,0
0,5716,0,25768,0
0,5716,35749,0,0
0,5716,35749,25768,0
0,5764,0,0,0
0,5764,0,50000,0
0,5764,35792,0,0
0,5764,35792,50000,0
0,5775,0,0,0
0,5775,0,25746,0
0,5775,35889,0,0
0,5775,35889,25746,0
0,5782,0,0,0
0,5782,0,25767,0
0,5782,50000,0,0
0,5782,50000,25767,0
0,5786,0,0,0
0,5786,0,25766,0
0,5786,50000,0,0
0,5786,50000,25766,0
0,5795,0,0,0
0,5795,0,50000,0
0,5795,35764,0,0
0,5795,35764,50000,0
0,5807,0,0,0
0,5807,0,50000,0
0,5807,50000,0,0
0,5807,50000,50000,0
0,5821,0,0,0
0,5821,0,25763,0
0,5821,35610,0,0
0,5821,35610,25763,0
0,5828,0,0,0
0,5828,0,25766,0
0,5828,35562,0,0
0,5828,35562,25766,0
0,5832,0,0,0
0,5832,0,50000,0
0,5832,35745,0,0
0,5832,35745,50000,0
0,5838,0,0,0
0,5838,0,50000,0
0,5838,50000,0,0
0,5838,50000,50000,0
0,5851,0,0,0
0,5851,0,50000,0
0,5851,50000,0,0
0,5851,50000,50000,0
0,5869,0,0,0
0,5869,0,25735,0
0,5869,35768,0,0
0,5869,35768,25735,0
0,5889,0,0,0
0,5889,0,25768,0
0,5889,35719,0,0
0,5889,35719,25768,0
0,5897,0,0,0
0,5897,0,25747,0
0,5897,34328,0,0
0,5897,34328,25747,0
0,5899,0,0,0
0,5899,0,25773,0
0,5899,36491,0,0
0,5899,36491,25773,0
0,5900,0,0,0
0,5900,0,25813,0
0,5900,50000,0,0
0,5900,50000,25813,0
0,5910,0,0,0
0,5910,0,25458,0
0,5910,50000,0,0
0,5910,50000,25458,0
0,5913,0,0,0
0,5913,0,50000,0
0,5913,35804,0,0
0,5913,35804,50000,0
0,5938,0,0,0
0,5938,0,50000,0
0,5938,36296,0,0
0,5938,36296,50000,0
0,5964,0,0,0
0,5964,0,50000,0
0,5964,50000,0,0
0,5964,50000,50000,0
0,5970,0,0,0
0,5970,0,25775,0
0,5970,50000,0,0
0,5970,50000,25775,0
0,6004,0,0,0
0,6004,0,25768,0
0,6004,35773,0,0
0,6004,35773,25768,0
0,6088,0,0,0
0,6088,0,25774,0
0,6088,50000,0,0
0,6088,50000,25774,0
0,6114,0,0,0
0,6114,0,50000,0
0,6114,35722,0,0
0,6114,35722,50000,0
0,6118,0,0,0
0,6118,0,25760,0
0,6118,35500,0,0
0,6118,35500,25760,0
0,6119,0,0,0
0,6119,0,25743,0
0,6119,0,50000,0
0,6119,35849,0,0
0,6119,35849,25743,0
0,6119,50000,0,0
0,6119,50000,50000,0
0,6125,0,0,0
0,6125,0,25828,0
0,6125,35805,0,0
0,6125,35805,25828,0
0,6130,0,0,0
0,6130,0,26684,0
0,6130,50000,0,0
0,6130,50000,26684,0
0,6132,0,0,0
0,6132,0,25638,0
0,6132,34628,0,0
0,6132,34628,25638,0
0,6133,0,0,0
0,6133,0,50000,0
0,6133,35768,0,0
0,6133,35768,50000,0
0,6142,0,0,0
0,6142,0,25766,0
0,6142,35673,0,0
0,6142,35673,25766,0
0,6148,0,0,0
0,6148,0,50000,0
0,6148,50000,0,0
0,6148,50000,50000,0
0,6172,0,0,0
0,6172,0,27324,0
0,6172,50000,0,0
0,6172,50000,27324,0
0,6178,0,0,0
0,6178,0,25773,0
0,6178,35674,0,0
0,6178,35674,25773,0
0,6194,0,0,0
0,6194,0,25605,0
0,6194,35768,0,0
0,6194,35768,25605,0
0,6208,0,0,0
0,6208,0,50000,0
0,6208,35936,0,0
0,6208,35936,50000,0
0,6211,0,0,0
0,6211,0,25731,0
0,6211,35674,0,0
0,6211,35674,25731,0
0,6213,0,0,0
0,6213,0,26251,0
0,6213,50000,0,0
0,6213,50000,26251,0
0,6218,0,0,0
0,6218,0,25768,0
0,6218,35662,0,0
0,6218,35662,25768,0
0,6234,0,0,0
0,6234,0,25425,0
0,6234,35858,0,0
0,6234,35858,25425,0
0,6243,0,0,0
0,6243,0,50000,0
0,6243,35053,0,0
0,6243,35053,50000,0
0,625,0,0,0
0,625,0,50000,0
0,625,50000,0,0
0,625,50000,50000,0
0,6272,0,0,0
0,6272,0,25862,0
0,6272,35751,0,0
0,6272,35751,25862,0
0,6277,0,0,0
0,6277,0,25951,0
0,6277,35777,0,0
0,6277,35777,25951,0
0,6281,0,0,0
0,6281,0,50000,0
0,6281,35775,0,0
0,6281,35775,50000,0
0,6283,0,0,0
0,6283,0,25821,0
0,6283,35858,0,0
0,6283,35858,25821,0
0,6286,0,0,0
0,6286,0,25678,0
0,6286,36283,0,0
0,6286,36283,25678,0
0,6296,0,0,0
0,6296,0,25819,0
0,6296,35681,0,0
0,6296,35681,25819,0
0,6311,0,0,0
0,6311,0,25607,0
0,6311,35754,0,0
0,6311,35754,25607,0
0,6324,0,0,0
0,6324,0,25790,0
0,6324,35311,0,0
0,6324,35311,25790,0
0,6359,0,0,0
0,6359,0,50000,0
0,6359,35765,0,0
0,6359,35765,50000,0
0,6360,0,0,0
0,6360,0,50000,0
0,6360,50000,0,0
0,6360,50000,50000,0
0,6363,0,0,0
0,6363,0,25790,0
0,6363,0,50000,0
0,6363,35768,0,0
0,6363,35768,50000,0
0,6363,50000,0,0
0,6363,50000,25790,0
0,6364,0,0,0
0,6364,0,50000,0
0,6364,50000,0,0
0,6364,50000,50000,0
0,6372,0,0,0
0,6372,0,25767,0
0,6372,35763,0,0
0,6372,35763,25767,0
0,6375,0,0,0
0,6375,0,25798,0
0,6375,50000,0,0
0,6375,50000,25798,0
0,6398,0,0,0
0,6398,0,25776,0
0,6398,35319,0,0
0,6398,35319,25776,0
0,6405,0,0,0
0,6405,0,25811,0
0,6405,35766,0,0
0,6405,35766,25811,0
0,6407,0,0,0
0,6407,0,25765,0
0,6407,35766,0,0
0,6407,35766,25765,0
0,6413,0,0,0
0,6413,0,25766,0
0,6413,35768,0,0
0,6413,35768,25766,0
0,6417,0,0,0
0,6417,0,25686,0
0,6417,0,50000,0
0,6417,35694,0,0
0,6417,35694,50000,0
0,6417,35784,0,0
0,6417,35784,25686,0
0,6421,0,0,0
0,6421,0,25797,0
0,6421,35782,0,0
0,6421,35782,25797,0
0,6427,0,0,0
0,6427,0,24519,0
0,6427,35772,0,0
0,6427,35772,24519,0
0,6428,0,0,0
0,6428,0,25743,0
0,6428,50000,0,0
0,6428,50000,25743,0
0,6430,0,0,0
0,6430,0,25757,0
0,6430,35791,0,0
0,6430,35791,25757,0
0,6433,0,0,0
0,6433,0,25768,0
0,6433,35857,0,0
0,6433,35857,25768,0
0,6439,0,0,0
0,6439,0,50000,0
0,6439,36160,0,0
0,6439,36160,50000,0
