0,19666,9661,47530,37515,0,0
0,19666,9661,47530,37515,27513,0
0,19666,9662,0,0,0,0
0,19666,9662,0,0,27512,0
0,19666,9662,0,0,27515,0
0,19666,9662,0,0,27517,0
0,19666,9662,0,37515,0,0
0,19666,9662,0,37515,27515,0
0,19666,9662,0,37515,27517,0
0,19666,9662,0,37516,0,0
0,19666,9662,0,37516,27512,0
0,19666,9662,0,37551,0,0
0,19666,9662,0,37551,27515,0
0,19666,9662,47508,0,0,0
0,19666,9662,47508,0,27517,0
0,19666,9662,47508,37515,0,0
0,19666,9662,47508,37515,27517,0
0,19666,9662,47515,0,0,0
0,19666,9662,47515,0,27512,0
0,19666,9662,47515,0,27515,0
0,19666,9662,47515,37515,0,0
0,19666,9662,47515,37515,27515,0
0,19666,9662,47515,37516,0,0
0,19666,9662,47515,37516,27512,0
0,19666,9662,47515,37551,0,0
0,19666,9662,47515,37551,27515,0
0,19666,9663,0,0,0,0
0,19666,9663,0,0,27511,0
0,19666,9663,0,0,27515,0
0,19666,9663,0,0,27516,0
0,19666,9663,0,0,27517,0
0,19666,9663,0,0,27523,0
0,19666,9663,0,37513,0,0
0,19666,9663,0,37513,27515,0
0,19666,9663,0,37515,0,0
0,19666,9663,0,37515,27511,0
0,19666,9663,0,37515,27516,0
0,19666,9663,0,37515,27523,0
0,19666,9663,0,37516,0,0
0,19666,9663,0,37516,27515,0
0,19666,9663,0,37518,0,0
0,19666,9663,0,37518,27517,0
0,19666,9663,0,37520,0,0
0,19666,9663,0,37520,27515,0
0,19666,9663,47513,0,0,0
0,19666,9663,47513,0,27515,0
0,19666,9663,47513,37516,0,0
0,19666,9663,47513,37516,27515,0
0,19666,9663,47515,0,0,0
0,19666,9663,47515,0,27511,0
0,19666,9663,47515,0,27515,0
0,19666,9663,47515,0,27516,0
0,19666,9663,47515,0,27523,0
0,19666,9663,47515,37513,0,0
0,19666,9663,47515,37513,27515,0
0,19666,9663,47515,37515,0,0
0,19666,9663,47515,37515,27511,0
0,19666,9663,47515,37515,27516,0
0,19666,9663,47515,37515,27523,0
0,19666,9663,47520,0,0,0
0,19666,9663,47520,0,27517,0
0,19666,9663,47520,37518,0,0
0,19666,9663,47520,37518,27517,0
0,19666,9663,47524,0,0,0
0,19666,9663,47524,0,27515,0
0,19666,9663,47524,37520,0,0
0,19666,9663,47524,37520,27515,0
0,19666,9664,0,0,0,0
0,19666,9664,0,0,27467,0
0,19666,9664,0,0,27472,0
0,19666,9664,0,0,27505,0
0,19666,9664,0,0,27514,0
0,19666,9664,0,0,27515,0
0,19666,9664,0,0,27516,0
0,19666,9664,0,0,27519,0
0,19666,9664,0,0,27520,0
0,19666,9664,0,0,27527,0
0,19666,9664,0,0,50000,0
0,19666,9664,0,37511,0,0
0,19666,9664,0,37511,27472,0
0,19666,9664,0,37512,0,0
0,19666,9664,0,37512,27514,0
0,19666,9664,0,37513,0,0
0,19666,9664,0,37513,27519,0
0,19666,9664,0,37513,50000,0
0,19666,9664,0,37515,0,0
0,19666,9664,0,37515,27467,0
0,19666,9664,0,37515,27514,0
0,19666,9664,0,37515,27515,0
0,19666,9664,0,37515,27516,0
0,19666,9664,0,37515,27520,0
0,19666,9664,0,37515,27527,0
0,19666,9664,0,37516,0,0
0,19666,9664,0,37516,27515,0
0,19666,9664,0,37517,0,0
0,19666,9664,0,37517,27505,0
0,19666,9664,0,37517,27515,0
0,19666,9664,0,37517,27516,0
0,19666,9664,0,37528,0,0
0,19666,9664,0,37528,27515,0
0,19666,9664,0,37534,0,0
0,19666,9664,0,37534,27516,0
0,19666,9664,0,50000,0,0
0,19666,9664,0,50000,27515,0
0,19666,9664,47496,0,0,0
0,19666,9664,47496,0,27520,0
0,19666,9664,47496,37515,0,0
0,19666,9664,47496,37515,27520,0
0,19666,9664,47514,0,0,0
0,19666,9664,47514,0,27467,0
0,19666,9664,47514,0,27516,0
0,19666,9664,47514,37515,0,0
0,19666,9664,47514,37515,27467,0
0,19666,9664,47514,37515,27516,0
0,19666,9664,47515,0,0,0
0,19666,9664,47515,0,27505,0
0,19666,9664,47515,0,27514,0
0,19666,9664,47515,0,27515,0
0,19666,9664,47515,0,27516,0
0,19666,9664,47515,0,27527,0
0,19666,9664,47515,0,50000,0
0,19666,9664,47515,37512,0,0
0,19666,9664,47515,37512,27514,0
0,19666,9664,47515,37513,0,0
0,19666,9664,47515,37513,50000,0
0,19666,9664,47515,37515,0,0
0,19666,9664,47515,37515,27514,0
0,19666,9664,47515,37515,27515,0
0,19666,9664,47515,37515,27516,0
0,19666,9664,47515,37515,27527,0
0,19666,9664,47515,37516,0,0
0,19666,9664,47515,37516,27515,0
0,19666,9664,47515,37517,0,0
0,19666,9664,47515,37517,27505,0
0,19666,9664,47515,37517,27515,0
0,19666,9664,47515,37517,27516,0
0,19666,9664,47515,37528,0,0
0,19666,9664,47515,37528,27515,0
0,19666,9664,47515,37534,0,0
0,19666,9664,47515,37534,27516,0
0,19666,9664,47524,0,0,0
0,19666,9664,47524,0,27519,0
0,19666,9664,47524,37513,0,0
0,19666,9664,47524,37513,27519,0
0,19666,9664,47536,0,0,0
0,19666,9664,47536,0,27472,0
0,19666,9664,47536,37511,0,0
0,19666,9664,47536,37511,27472,0
0,19666,9664,50000,0,0,0
0,19666,9664,50000,0,27515,0
0,19666,9664,50000,50000,0,0
0,19666,9664,50000,50000,27515,0
0,19666,9665,0,0,0,0
0,19666,9665,0,0,27510,0
0,19666,9665,0,0,27512,0
0,19666,9665,0,0,27513,0
0,19666,9665,0,0,27514,0
0,19666,9665,0,0,27515,0
0,19666,9665,0,0,27516,0
0,19666,9665,0,0,27517,0
0,19666,9665,0,0,27518,0
0,19666,9665,0,0,27519,0
0,19666,9665,0,0,27521,0
0,19666,9665,0,0,27524,0
0,19666,9665,0,0,27528,0
0,19666,9665,0,0,27601,0
0,19666,9665,0,0,50000,0
0,19666,9665,0,37507,0,0
0,19666,9665,0,37507,27515,0
0,19666,9665,0,37511,0,0
0,19666,9665,0,37511,27515,0
0,19666,9665,0,37512,0,0
0,19666,9665,0,37512,27515,0
0,19666,9665,0,37513,0,0
0,19666,9665,0,37513,27516,0
0,19666,9665,0,37514,0,0
0,19666,9665,0,37514,27514,0
0,19666,9665,0,37514,27515,0
0,19666,9665,0,37514,27516,0
0,19666,9665,0,37514,27521,0
0,19666,9665,0,37515,0,0
0,19666,9665,0,37515,27510,0
0,19666,9665,0,37515,27515,0
0,19666,9665,0,37515,27516,0
0,19666,9665,0,37515,27517,0
0,19666,9665,0,37515,27518,0
0,19666,9665,0,37515,27519,0
0,19666,9665,0,37515,27524,0
0,19666,9665,0,37515,27601,0
0,19666,9665,0,37515,50000,0
0,19666,9665,0,37516,0,0
0,19666,9665,0,37516,27510,0
0,19666,9665,0,37516,27515,0
0,19666,9665,0,37516,50000,0
0,19666,9665,0,37517,0,0
0,19666,9665,0,37517,27515,0
0,19666,9665,0,37518,0,0
0,19666,9665,0,37518,27512,0
0,19666,9665,0,37518,27528,0
0,19666,9665,0,37519,0,0
0,19666,9665,0,37519,27515,0
0,19666,9665,0,37520,0,0
0,19666,9665,0,37520,27513,0
0,19666,9665,0,37521,0,0
0,19666,9665,0,37521,27516,0
0,19666,9665,47472,0,0,0
0,19666,9665,47472,0,27516,0
0,19666,9665,47472,37521,0,0
0,19666,9665,47472,37521,27516,0
0,19666,9665,47480,0,0,0
0,19666,9665,47480,0,27516,0
0,19666,9665,47480,37515,0,0
0,19666,9665,47480,37515,27516,0
0,19666,9665,47508,0,0,0
0,19666,9665,47508,0,27515,0
0,19666,9665,47508,37514,0,0
0,19666,9665,47508,37514,27515,0
0,19666,9665,47513,0,0,0
0,19666,9665,47513,0,27515,0
0,19666,9665,47513,37514,0,0
0,19666,9665,47513,37514,27515,0
0,19666,9665,47514,0,0,0
0,19666,9665,47514,0,27514,0
0,19666,9665,47514,0,27515,0
0,19666,9665,47514,0,27517,0
0,19666,9665,47514,0,27528,0
0,19666,9665,47514,0,50000,0
0,19666,9665,47514,37514,0,0
0,19666,9665,47514,37514,27514,0
0,19666,9665,47514,37515,0,0
0,19666,9665,47514,37515,27517,0
0,19666,9665,47514,37516,0,0
0,19666,9665,47514,37516,27515,0
0,19666,9665,47514,37516,50000,0
0,19666,9665,47514,37517,0,0
0,19666,9665,47514,37517,27515,0
0,19666,9665,47514,37518,0,0
0,19666,9665,47514,37518,27528,0
0,19666,9665,47515,0,0,0
0,19666,9665,47515,0,27510,0
0,19666,9665,47515,0,27512,0
0,19666,9665,47515,0,27515,0
0,19666,9665,47515,0,27516,0
0,19666,9665,47515,0,27518,0
0,19666,9665,47515,0,27519,0
0,19666,9665,47515,0,27524,0
0,19666,9665,47515,0,27601,0
0,19666,9665,47515,0,50000,0
0,19666,9665,47515,37507,0,0
0,19666,9665,47515,37507,27515,0
0,19666,9665,47515,37511,0,0
0,19666,9665,47515,37511,27515,0
0,19666,9665,47515,37512,0,0
0,19666,9665,47515,37512,27515,0
0,19666,9665,47515,37513,0,0
0,19666,9665,47515,37513,27516,0
0,19666,9665,47515,37514,0,0
0,19666,9665,47515,37514,27515,0
0,19666,9665,47515,37514,27516,0
0,19666,9665,47515,37515,0,0
0,19666,9665,47515,37515,27510,0
0,19666,9665,47515,37515,27515,0
0,19666,9665,47515,37515,27518,0
0,19666,9665,47515,37515,27519,0
0,19666,9665,47515,37515,27524,0
0,19666,9665,47515,37515,27601,0
0,19666,9665,47515,37515,50000,0
0,19666,9665,47515,37516,0,0
0,19666,9665,47515,37516,27510,0
0,19666,9665,47515,37516,27515,0
0,19666,9665,47515,37518,0,0
0,19666,9665,47515,37518,27512,0
0,19666,9665,47515,37519,0,0
0,19666,9665,47515,37519,27515,0
0,19666,9665,47516,0,0,0
0,19666,9665,47516,0,27519,0
0,19666,9665,47516,37515,0,0
0,19666,9665,47516,37515,27519,0
0,19666,9665,47517,0,0,0
0,19666,9665,47517,0,27515,0
0,19666,9665,47517,0,50000,0
0,19666,9665,47517,37515,0,0
0,19666,9665,47517,37515,27515,0
0,19666,9665,47517,37515,50000,0
0,19666,9665,47520,0,0,0
0,19666,9665,47520,0,27515,0
0,19666,9665,47520,37515,0,0
0,19666,9665,47520,37515,27515,0
0,19666,9665,47527,0,0,0
0,19666,9665,47527,0,27521,0
0,19666,9665,47527,37514,0,0
0,19666,9665,47527,37514,27521,0
0,19666,9665,47591,0,0,0
0,19666,9665,47591,0,27513,0
0,19666,9665,47591,37520,0,0
0,19666,9665,47591,37520,27513,0
0,19666,9665,50000,0,0,0
0,19666,9665,50000,0,50000,0
0,19666,9665,50000,37515,0,0
0,19666,9665,50000,37515,50000,0
0,19666,9666,0,0,0,0
0,19666,9666,0,0,27405,0
0,19666,9666,0,0,27468,0
0,19666,9666,0,0,27486,0
0,19666,9666,0,0,27495,0
0,19666,9666,0,0,27502,0
0,19666,9666,0,0,27504,0
0,19666,9666,0,0,27506,0
0,19666,9666,0,0,27508,0
0,19666,9666,0,0,27509,0
0,19666,9666,0,0,27510,0
0,19666,9666,0,0,27511,0
0,19666,9666,0,0,27512,0
0,19666,9666,0,0,27513,0
0,19666,9666,0,0,27514,0
0,19666,9666,0,0,27515,0
0,19666,9666,0,0,27516,0
0,19666,9666,0,0,27517,0
0,19666,9666,0,0,27518,0
0,19666,9666,0,0,27519,0
0,19666,9666,0,0,27520,0
0,19666,9666,0,0,27522,0
0,19666,9666,0,0,27525,0
0,19666,9666,0,0,27531,0
0,19666,9666,0,0,27532,0
0,19666,9666,0,0,27616,0
0,19666,9666,0,0,50000,0
0,19666,9666,0,37468,0,0
0,19666,9666,0,37468,27513,0
0,19666,9666,0,37492,0,0
0,19666,9666,0,37492,27512,0
0,19666,9666,0,37499,0,0
0,19666,9666,0,37499,27516,0
0,19666,9666,0,37500,0,0
0,19666,9666,0,37500,27515,0
0,19666,9666,0,37504,0,0
0,19666,9666,0,37504,27515,0
0,19666,9666,0,37509,0,0
0,19666,9666,0,37509,27515,0
0,19666,9666,0,37511,0,0
0,19666,9666,0,37511,27515,0
0,19666,9666,0,37511,27519,0
0,19666,9666,0,37512,0,0
0,19666,9666,0,37512,27509,0
0,19666,9666,0,37512,27515,0
0,19666,9666,0,37512,27517,0
0,19666,9666,0,37513,0,0
0,19666,9666,0,37513,27513,0
0,19666,9666,0,37513,27514,0
0,19666,9666,0,37513,27516,0
0,19666,9666,0,37514,0,0
0,19666,9666,0,37514,27486,0
0,19666,9666,0,37514,27509,0
0,19666,9666,0,37514,27514,0
0,19666,9666,0,37514,27515,0
0,19666,9666,0,37514,27516,0
0,19666,9666,0,37514,27517,0
0,19666,9666,0,37514,27522,0
0,19666,9666,0,37514,27532,0
0,19666,9666,0,37515,0,0
0,19666,9666,0,37515,27405,0
0,19666,9666,0,37515,27468,0
0,19666,9666,0,37515,27495,0
0,19666,9666,0,37515,27506,0
0,19666,9666,0,37515,27512,0
0,19666,9666,0,37515,27513,0
0,19666,9666,0,37515,27514,0
0,19666,9666,0,37515,27515,0
0,19666,9666,0,37515,27516,0
0,19666,9666,0,37515,27517,0
0,19666,9666,0,37515,27518,0
0,19666,9666,0,37515,27520,0
0,19666,9666,0,37515,27522,0
0,19666,9666,0,37515,27525,0
0,19666,9666,0,37515,27531,0
0,19666,9666,0,37515,50000,0
0,19666,9666,0,37516,0,0
0,19666,9666,0,37516,27508,0
0,19666,9666,0,37516,27511,0
0,19666,9666,0,37516,27512,0
0,19666,9666,0,37516,27513,0
0,19666,9666,0,37516,27514,0
0,19666,9666,0,37516,27515,0
0,19666,9666,0,37516,27516,0
0,19666,9666,0,37516,27520,0
0,19666,9666,0,37516,27616,0
0,19666,9666,0,37517,0,0
0,19666,9666,0,37517,27515,0
0,19666,9666,0,37517,27516,0
0,19666,9666,0,37517,27518,0
0,19666,9666,0,37518,0,0
0,19666,9666,0,37518,27504,0
0,19666,9666,0,37518,27508,0
0,19666,9666,0,37518,27515,0
0,19666,9666,0,37519,0,0
0,19666,9666,0,37519,27515,0
0,19666,9666,0,37520,0,0
0,19666,9666,0,37520,27502,0
0,19666,9666,0,37520,27515,0
0,19666,9666,0,37521,0,0
0,19666,9666,0,37521,27519,0
0,19666,9666,0,37522,0,0
0,19666,9666,0,37522,27520,0
0,19666,9666,0,37523,0,0
0,19666,9666,0,37523,27515,0
0,19666,9666,0,37524,0,0
0,19666,9666,0,37524,27515,0
0,19666,9666,0,37536,0,0
0,19666,9666,0,37536,27517,0
0,19666,9666,0,37538,0,0
0,19666,9666,0,37538,27514,0
0,19666,9666,0,50000,0,0
0,19666,9666,0,50000,27510,0
0,19666,9666,0,50000,27512,0
0,19666,9666,47463,0,0,0
0,19666,9666,47463,0,27515,0
0,19666,9666,47463,37519,0,0
0,19666,9666,47463,37519,27515,0
0,19666,9666,47487,0,0,0
0,19666,9666,47487,0,27515,0
0,19666,9666,47487,0,27517,0
0,19666,9666,47487,37514,0,0
0,19666,9666,47487,37514,27515,0
0,19666,9666,47487,37536,0,0
0,19666,9666,47487,37536,27517,0
0,19666,9666,47493,0,0,0
0,19666,9666,47493,0,27514,0
0,19666,9666,47493,37514,0,0
0,19666,9666,47493,37514,27514,0
0,19666,9666,47494,0,0,0
0,19666,9666,47494,0,27531,0
0,19666,9666,47494,37515,0,0
0,19666,9666,47494,37515,27531,0
0,19666,9666,47498,0,0,0
0,19666,9666,47498,0,27515,0
0,19666,9666,47498,37504,0,0
0,19666,9666,47498,37504,27515,0
0,19666,9666,47501,0,0,0
0,19666,9666,47501,0,27532,0
0,19666,9666,47501,37514,0,0
0,19666,9666,47501,37514,27532,0
0,19666,9666,47502,0,0,0
0,19666,9666,47502,0,27516,0
0,19666,9666,47502,37514,0,0
0,19666,9666,47502,37514,27516,0
0,19666,9666,47506,0,0,0
0,19666,9666,47506,0,27509,0
0,19666,9666,47506,37512,0,0
0,19666,9666,47506,37512,27509,0
0,19666,9666,47507,0,0,0
0,19666,9666,47507,0,27514,0
0,19666,9666,47507,0,27515,0
0,19666,9666,47507,37511,0,0
0,19666,9666,47507,37511,27515,0
0,19666,9666,47507,37513,0,0
0,19666,9666,47507,37513,27514,0
0,19666,9666,47508,0,0,0
0,19666,9666,47508,0,27514,0
0,19666,9666,47508,0,27515,0
0,19666,9666,47508,0,27519,0
0,19666,9666,47508,37511,0,0
0,19666,9666,47508,37511,27519,0
0,19666,9666,47508,37515,0,0
0,19666,9666,47508,37515,27514,0
0,19666,9666,47508,37515,27515,0
0,19666,9666,47510,0,0,0
0,19666,9666,47510,0,27495,0
0,19666,9666,47510,0,27525,0
0,19666,9666,47510,37515,0,0
0,19666,9666,47510,37515,27495,0
0,19666,9666,47510,37515,27525,0
0,19666,9666,47511,0,0,0
0,19666,9666,47511,0,27502,0
0,19666,9666,47511,0,27515,0
0,19666,9666,47511,37515,0,0
0,19666,9666,47511,37515,27515,0
0,19666,9666,47511,37518,0,0
0,19666,9666,47511,37518,27515,0
0,19666,9666,47511,37520,0,0
0,19666,9666,47511,37520,27502,0
0,19666,9666,47513,0,0,0
0,19666,9666,47513,0,27514,0
0,19666,9666,47513,0,27515,0
0,19666,9666,47513,0,27516,0
0,19666,9666,47513,37515,0,0
0,19666,9666,47513,37515,27514,0
0,19666,9666,47513,37515,27515,0
0,19666,9666,47513,37515,27516,0
0,19666,9666,47514,0,0,0
0,19666,9666,47514,0,27508,0
0,19666,9666,47514,0,27513,0
0,19666,9666,47514,0,27515,0
0,19666,9666,47514,0,27516,0
0,19666,9666,47514,0,27517,0
0,19666,9666,47514,0,27518,0
0,19666,9666,47514,37512,0,0
0,19666,9666,47514,37512,27517,0
0,19666,9666,47514,37515,0,0
0,19666,9666,47514,37515,27513,0
0,19666,9666,47514,37515,27515,0
0,19666,9666,47514,37516,0,0
0,19666,9666,47514,37516,27508,0
0,19666,9666,47514,37517,0,0
0,19666,9666,47514,37517,27516,0
0,19666,9666,47514,37517,27518,0
0,19666,9666,47514,37518,0,0
0,19666,9666,47514,37518,27508,0
0,19666,9666,47514,37518,27515,0
0,19666,9666,47515,0,0,0
0,19666,9666,47515,0,27506,0
0,19666,9666,47515,0,27511,0
0,19666,9666,47515,0,27512,0
0,19666,9666,47515,0,27513,0
0,19666,9666,47515,0,27514,0
0,19666,9666,47515,0,27515,0
0,19666,9666,47515,0,27516,0
0,19666,9666,47515,0,27517,0
0,19666,9666,47515,0,27519,0
0,19666,9666,47515,0,27520,0
0,19666,9666,47515,0,27522,0
0,19666,9666,47515,0,50000,0
0,19666,9666,47515,37492,0,0
0,19666,9666,47515,37492,27512,0
0,19666,9666,47515,37509,0,0
0,19666,9666,47515,37509,27515,0
0,19666,9666,47515,37512,0,0
0,19666,9666,47515,37512,27515,0
0,19666,9666,47515,37513,0,0
0,19666,9666,47515,37513,27513,0
0,19666,9666,47515,37513,27514,0
0,19666,9666,47515,37514,0,0
0,19666,9666,47515,37514,27515,0
0,19666,9666,47515,37514,27522,0
0,19666,9666,47515,37515,0,0
0,19666,9666,47515,37515,27506,0
0,19666,9666,47515,37515,27512,0
0,19666,9666,47515,37515,27513,0
0,19666,9666,47515,37515,27514,0
0,19666,9666,47515,37515,27515,0
0,19666,9666,47515,37515,27516,0
0,19666,9666,47515,37515,27517,0
0,19666,9666,47515,37515,27520,0
0,19666,9666,47515,37515,50000,0
0,19666,9666,47515,37516,0,0
0,19666,9666,47515,37516,27511,0
0,19666,9666,47515,37516,27512,0
0,19666,9666,47515,37516,27513,0
0,19666,9666,47515,37516,27514,0
0,19666,9666,47515,37516,27515,0
0,19666,9666,47515,37516,27516,0
0,19666,9666,47515,37516,27520,0
0,19666,9666,47515,37517,0,0
0,19666,9666,47515,37517,27515,0
0,19666,9666,47515,37518,0,0
0,19666,9666,47515,37518,27515,0
0,19666,9666,47515,37520,0,0
0,19666,9666,47515,37520,27515,0
0,19666,9666,47515,37521,0,0
0,19666,9666,47515,37521,27519,0
0,19666,9666,47515,37523,0,0
0,19666,9666,47515,37523,27515,0
0,19666,9666,47515,37524,0,0
0,19666,9666,47515,37524,27515,0
0,19666,9666,47515,37538,0,0
0,19666,9666,47515,37538,27514,0
0,19666,9666,47515,50000,0,0
0,19666,9666,47515,50000,27512,0
0,19666,9666,47516,0,0,0
0,19666,9666,47516,0,27468,0
0,19666,9666,47516,0,27509,0
0,19666,9666,47516,0,27512,0
0,19666,9666,47516,0,27513,0
0,19666,9666,47516,0,27514,0
0,19666,9666,47516,0,27515,0
0,19666,9666,47516,0,27516,0
0,19666,9666,47516,0,27518,0
0,19666,9666,47516,0,27616,0
0,19666,9666,47516,37468,0,0
0,19666,9666,47516,37468,27513,0
0,19666,9666,47516,37499,0,0
0,19666,9666,47516,37499,27516,0
0,19666,9666,47516,37513,0,0
0,19666,9666,47516,37513,27516,0
0,19666,9666,47516,37514,0,0
0,19666,9666,47516,37514,27509,0
0,19666,9666,47516,37514,27514,0
0,19666,9666,47516,37514,27515,0
0,19666,9666,47516,37515,0,0
0,19666,9666,47516,37515,27468,0
0,19666,9666,47516,37515,27512,0
0,19666,9666,47516,37515,27514,0
0,19666,9666,47516,37515,27515,0
0,19666,9666,47516,37515,27518,0
0,19666,9666,47516,37516,0,0
0,19666,9666,47516,37516,27616,0
0,19666,9666,47516,37517,0,0
0,19666,9666,47516,37517,27516,0
0,19666,9666,47516,37519,0,0
0,19666,9666,47516,37519,27515,0
0,19666,9666,47517,0,0,0
0,19666,9666,47517,0,27486,0
0,19666,9666,47517,0,27515,0
0,19666,9666,47517,0,27516,0
0,19666,9666,47517,0,27517,0
0,19666,9666,47517,37500,0,0
0,19666,9666,47517,37500,27515,0
0,19666,9666,47517,37514,0,0
0,19666,9666,47517,37514,27486,0
0,19666,9666,47517,37514,27517,0
0,19666,9666,47517,37515,0,0
0,19666,9666,47517,37515,27515,0
0,19666,9666,47517,37515,27516,0
0,19666,9666,47517,37517,0,0
0,19666,9666,47517,37517,27515,0
0,19666,9666,47517,37517,27516,0
0,19666,9666,47518,0,0,0
0,19666,9666,47518,0,27510,0
0,19666,9666,47518,0,27515,0
0,19666,9666,47518,37515,0,0
0,19666,9666,47518,37515,27515,0
0,19666,9666,47518,50000,0,0
0,19666,9666,47518,50000,27510,0
0,19666,9666,47519,0,0,0
0,19666,9666,47519,0,27504,0
0,19666,9666,47519,0,27515,0
0,19666,9666,47519,0,27520,0
0,19666,9666,47519,37516,0,0
0,19666,9666,47519,37516,27515,0
0,19666,9666,47519,37518,0,0
0,19666,9666,47519,37518,27504,0
0,19666,9666,47519,37522,0,0
0,19666,9666,47519,37522,27520,0
0,19666,9666,47520,0,0,0
0,19666,9666,47520,0,27514,0
0,19666,9666,47520,0,27516,0
0,19666,9666,47520,37515,0,0
0,19666,9666,47520,37515,27514,0
0,19666,9666,47520,37515,27516,0
0,19666,9666,47523,0,0,0
0,19666,9666,47523,0,27405,0
0,19666,9666,47523,37515,0,0
0,19666,9666,47523,37515,27405,0
0,19666,9666,47526,0,0,0
0,19666,9666,47526,0,27515,0
0,19666,9666,47526,37516,0,0
0,19666,9666,47526,37516,27515,0
0,19666,9666,50000,0,0,0
0,19666,9666,50000,0,27515,0
0,19666,9666,50000,0,27522,0
0,19666,9666,50000,37515,0,0
0,19666,9666,50000,37515,27515,0
0,19666,9666,50000,37515,27522,0
0,19666,9667,0,0,0,0
0,19666,9667,0,0,27509,0
0,19666,9667,0,0,27512,0
0,19666,9667,0,0,27513,0
0,19666,9667,0,0,27514,0
0,19666,9667,0,0,27515,0
0,19666,9667,0,0,27516,0
0,19666,9667,0,0,27518,0
0,19666,9667,0,0,27519,0
0,19666,9667,0,0,27520,0
0,19666,9667,0,0,27528,0
0,19666,9667,0,37418,0,0
0,19666,9667,0,37418,27515,0
0,19666,9667,0,37494,0,0
0,19666,9667,0,37494,27513,0
0,19666,9667,0,37494,27515,0
0,19666,9667,0,37510,0,0
0,19666,9667,0,37510,27515,0
0,19666,9667,0,37511,0,0
0,19666,9667,0,37511,27514,0
0,19666,9667,0,37513,0,0
0,19666,9667,0,37513,27515,0
0,19666,9667,0,37514,0,0
0,19666,9667,0,37514,27512,0
0,19666,9667,0,37514,27515,0
0,19666,9667,0,37514,27519,0
0,19666,9667,0,37515,0,0
0,19666,9667,0,37515,27514,0
0,19666,9667,0,37515,27515,0
0,19666,9667,0,37515,27516,0
0,19666,9667,0,37515,27520,0
0,19666,9667,0,37515,27528,0
0,19666,9667,0,37516,0,0
0,19666,9667,0,37516,27515,0
0,19666,9667,0,37516,27518,0
0,19666,9667,0,37517,0,0
0,19666,9667,0,37517,27509,0
0,19666,9667,0,37517,27514,0
0,19666,9667,0,37519,0,0
0,19666,9667,0,37519,27515,0
0,19666,9667,0,37522,0,0
0,19666,9667,0,37522,27515,0
0,19666,9667,0,37527,0,0
0,19666,9667,0,37527,27514,0
0,19666,9667,47500,0,0,0
0,19666,9667,47500,0,27515,0
0,19666,9667,47500,37418,0,0
0,19666,9667,47500,37418,27515,0
0,19666,9667,47515,0,0,0
0,19666,9667,47515,0,27509,0
0,19666,9667,47515,0,27512,0
0,19666,9667,47515,0,27514,0
0,19666,9667,47515,0,27515,0
0,19666,9667,47515,0,27516,0
0,19666,9667,47515,0,27518,0
0,19666,9667,47515,0,27519,0
0,19666,9667,47515,0,27520,0
0,19666,9667,47515,37494,0,0
0,19666,9667,47515,37494,27515,0
0,19666,9667,47515,37510,0,0
0,19666,9667,47515,37510,27515,0
0,19666,9667,47515,37511,0,0
0,19666,9667,47515,37511,27514,0
0,19666,9667,47515,37514,0,0
0,19666,9667,47515,37514,27512,0
0,19666,9667,47515,37514,27515,0
0,19666,9667,47515,37514,27519,0
0,19666,9667,47515,37515,0,0
0,19666,9667,47515,37515,27514,0
0,19666,9667,47515,37515,27515,0
0,19666,9667,47515,37515,27516,0
0,19666,9667,47515,37515,27520,0
0,19666,9667,47515,37516,0,0
0,19666,9667,47515,37516,27515,0
0,19666,9667,47515,37516,27518,0
0,19666,9667,47515,37517,0,0
0,19666,9667,47515,37517,27509,0
0,19666,9667,47515,37527,0,0
0,19666,9667,47515,37527,27514,0
0,19666,9667,47516,0,0,0
0,19666,9667,47516,0,27515,0
0,19666,9667,47516,0,27519,0
0,19666,9667,47516,0,27528,0
0,19666,9667,47516,37513,0,0
0,19666,9667,47516,37513,27515,0
0,19666,9667,47516,37514,0,0
0,19666,9667,47516,37514,27519,0
0,19666,9667,47516,37515,0,0
0,19666,9667,47516,37515,27515,0
0,19666,9667,47516,37515,27528,0
0,19666,9667,47516,37522,0,0
0,19666,9667,47516,37522,27515,0
0,19666,9667,47517,0,0,0
0,19666,9667,47517,0,27513,0
0,19666,9667,47517,0,27515,0
0,19666,9667,47517,37494,0,0
0,19666,9667,47517,37494,27513,0
0,19666,9667,47517,37513,0,0
0,19666,9667,47517,37513,27515,0
0,19666,9667,47517,37515,0,0
0,19666,9667,47517,37515,27515,0
0,19666,9667,47518,0,0,0
0,19666,9667,47518,0,27515,0
0,19666,9667,47518,37515,0,0
0,19666,9667,47518,37515,27515,0
0,19666,9667,47518,37516,0,0
0,19666,9667,47518,37516,27515,0
0,19666,9667,47520,0,0,0
0,19666,9667,47520,0,27514,0
0,19666,9667,47520,37517,0,0
0,19666,9667,47520,37517,27514,0
0,19666,9667,47522,0,0,0
0,19666,9667,47522,0,27515,0
0,19666,9667,47522,37519,0,0
0,19666,9667,47522,37519,27515,0
0,19666,9668,0,0,0,0
0,19666,9668,0,0,27499,0
0,19666,9668,0,0,27512,0
0,19666,9668,0,0,27514,0
0,19666,9668,0,0,27515,0
0,19666,9668,0,0,27516,0
0,19666,9668,0,0,27519,0
0,19666,9668,0,0,27524,0
0,19666,9668,0,37514,0,0
0,19666,9668,0,37514,27515,0
0,19666,9668,0,37515,0,0
0,19666,9668,0,37515,27499,0
