0,50000,0,39374,0
0,50000,0,39376,0
0,50000,0,39378,0
0,50000,0,39394,0
0,50000,0,39402,0
0,50000,0,39434,0
0,50000,0,39441,0
0,50000,0,39473,0
0,50000,0,39487,0
0,50000,0,39495,0
0,50000,0,39509,0
0,50000,0,39510,0
0,50000,0,39517,0
0,50000,0,39518,0
0,50000,0,39528,0
0,50000,0,39532,0
0,50000,0,39551,0
0,50000,0,39579,0
0,50000,0,39599,0
0,50000,0,39602,0
0,50000,0,39621,0
0,50000,0,39639,0
0,50000,0,39660,0
0,50000,0,39670,0
0,50000,0,39685,0
0,50000,0,39695,0
0,50000,0,39713,0
0,50000,0,39729,0
0,50000,0,39744,0
0,50000,0,39786,0
0,50000,0,39807,0
0,50000,0,39836,0
0,50000,0,39850,0
0,50000,0,39888,0
0,50000,0,39930,0
0,50000,0,39961,0
0,50000,0,39996,0
0,50000,0,40018,0
0,50000,0,40032,0
0,50000,0,40094,0
0,50000,0,40140,0
0,50000,0,40149,0
0,50000,0,40182,0
0,50000,0,40213,0
0,50000,0,40254,0
0,50000,0,40299,0
0,50000,0,40304,0
0,50000,0,40366,0
0,50000,0,40503,0
0,50000,0,40559,0
0,50000,0,40591,0
0,50000,0,40621,0
0,50000,0,40687,0
0,50000,0,40727,0
0,50000,0,40789,0
0,50000,0,40845,0
0,50000,0,40941,0
0,50000,0,40945,0
0,50000,0,40956,0
0,50000,0,40959,0
0,50000,0,41040,0
0,50000,0,41063,0
0,50000,0,41073,0
0,50000,0,41130,0
0,50000,0,41175,0
0,50000,0,41189,0
0,50000,0,41320,0
0,50000,0,41416,0
0,50000,0,41475,0
0,50000,0,41519,0
0,50000,0,41529,0
0,50000,0,41663,0
0,50000,0,41772,0
0,50000,0,41784,0
0,50000,0,41795,0
0,50000,0,41803,0
0,50000,0,41820,0
0,50000,0,41827,0
0,50000,0,41853,0
0,50000,0,41861,0
0,50000,0,41862,0
0,50000,0,45287,0
0,50000,0,45362,0
0,50000,0,45363,0
0,50000,0,45419,0
0,50000,0,45455,0
0,50000,0,45541,0
0,50000,0,45553,0
0,50000,0,45587,0
0,50000,0,45594,0
0,50000,0,45621,0
0,50000,0,45731,0
0,50000,0,45760,0
0,50000,0,45790,0
0,50000,0,45800,0
0,50000,0,45840,0
0,50000,0,46041,0
0,50000,0,46305,0
0,50000,0,46331,0
0,50000,0,46335,0
0,50000,0,46369,0
0,50000,0,46375,0
0,50000,0,46428,0
0,50000,0,46436,0
0,50000,0,46516,0
0,50000,0,46560,0
0,50000,0,46585,0
0,50000,0,46594,0
0,50000,0,46597,0
0,50000,0,46615,0
0,50000,0,46629,0
0,50000,0,46652,0
0,50000,0,46670,0
0,50000,0,46678,0
0,50000,0,46715,0
0,50000,0,46721,0
0,50000,0,46741,0
0,50000,0,46757,0
0,50000,0,46777,0
0,50000,0,46795,0
0,50000,0,46827,0
0,50000,0,46842,0
0,50000,0,46875,0
0,50000,0,46880,0
0,50000,0,46893,0
0,50000,0,46910,0
0,50000,0,46921,0
0,50000,0,46929,0
0,50000,0,46938,0
0,50000,0,46966,0
0,50000,0,46982,0
0,50000,0,46988,0
0,50000,0,47010,0
0,50000,0,47018,0
0,50000,0,47051,0
0,50000,0,47077,0
0,50000,0,47083,0
0,50000,0,47084,0
0,50000,0,47105,0
0,50000,0,47135,0
0,50000,0,47202,0
0,50000,0,47222,0
0,50000,0,47227,0
0,50000,0,47245,0
0,50000,0,47247,0
0,50000,0,47255,0
0,50000,0,47259,0
0,50000,0,47263,0
0,50000,0,47270,0
0,50000,0,47294,0
0,50000,0,47325,0
0,50000,0,47336,0
0,50000,0,47338,0
0,50000,0,47388,0
0,50000,0,47398,0
0,50000,0,47424,0
0,50000,0,47435,0
0,50000,0,47479,0
0,50000,0,47487,0
0,50000,0,47490,0
0,50000,0,47495,0
0,50000,0,47517,0
0,50000,0,47523,0
0,50000,0,47549,0
0,50000,0,47553,0
0,50000,0,47562,0
0,50000,0,47563,0
0,50000,0,47568,0
0,50000,0,47571,0
0,50000,0,47599,0
0,50000,0,47601,0
0,50000,0,47612,0
0,50000,0,47627,0
0,50000,0,47629,0
0,50000,0,47634,0
0,50000,0,47647,0
0,50000,0,47681,0
0,50000,0,47683,0
0,50000,0,47689,0
0,50000,0,47693,0
0,50000,0,47701,0
0,50000,0,47703,0
0,50000,0,47721,0
0,50000,0,47728,0
0,50000,0,47732,0
0,50000,0,47746,0
0,50000,0,47748,0
0,50000,0,47755,0
0,50000,0,47760,0
0,50000,0,47761,0
0,50000,0,47762,0
0,50000,0,47786,0
0,50000,0,47793,0
0,50000,0,47794,0
0,50000,0,47815,0
0,50000,0,47819,0
0,50000,0,47820,0
0,50000,0,47827,0
0,50000,0,47828,0
0,50000,0,47838,0
0,50000,0,47842,0
0,50000,0,47852,0
0,50000,0,47859,0
0,50000,0,47861,0
0,50000,0,47868,0
0,50000,0,47869,0
0,50000,0,47871,0
0,50000,0,47873,0
0,50000,0,47874,0
0,50000,0,47878,0
0,50000,0,47879,0
0,50000,0,47882,0
0,50000,0,47883,0
0,50000,0,47884,0
0,50000,0,47885,0
0,50000,0,47887,0
0,50000,0,47889,0
0,50000,0,47892,0
0,50000,0,47893,0
0,50000,0,47894,0
0,50000,0,47895,0
0,50000,0,47896,0
0,50000,0,47897,0
0,50000,0,47898,0
0,50000,0,47899,0
0,50000,0,47900,0
0,50000,0,47901,0
0,50000,0,47903,0
0,50000,0,47904,0
0,50000,0,47906,0
0,50000,0,47908,0
0,50000,0,47912,0
0,50000,0,47913,0
0,50000,0,47914,0
0,50000,0,47915,0
0,50000,0,47918,0
0,50000,0,47919,0
0,50000,0,47921,0
0,50000,0,47926,0
0,50000,0,47927,0
0,50000,0,47929,0
0,50000,0,47930,0
0,50000,0,47931,0
0,50000,0,47935,0
0,50000,0,47940,0
0,50000,0,47943,0
0,50000,0,47944,0
0,50000,0,47949,0
0,50000,0,47950,0
0,50000,0,47951,0
0,50000,0,47957,0
0,50000,0,47964,0
0,50000,0,47966,0
0,50000,0,47968,0
0,50000,0,47970,0
0,50000,0,47975,0
0,50000,0,47981,0
0,50000,0,48001,0
0,50000,0,48004,0
0,50000,0,48009,0
0,50000,0,48021,0
0,50000,0,48044,0
0,50000,0,48046,0
0,50000,0,48047,0
0,50000,0,48068,0
0,50000,0,48091,0
0,50000,0,48094,0
0,50000,0,48096,0
0,50000,0,48107,0
0,50000,0,48114,0
0,50000,0,48118,0
0,50000,0,48126,0
0,50000,0,48127,0
0,50000,0,48136,0
0,50000,0,48148,0
0,50000,0,48159,0
0,50000,0,48160,0
0,50000,0,48161,0
0,50000,0,48196,0
0,50000,0,48214,0
0,50000,0,48235,0
0,50000,0,48256,0
0,50000,0,48258,0
0,50000,0,48259,0
0,50000,0,48261,0
0,50000,0,48271,0
0,50000,0,48275,0
0,50000,0,48282,0
0,50000,0,48286,0
0,50000,0,48316,0
0,50000,0,48320,0
0,50000,0,48325,0
0,50000,0,48364,0
0,50000,0,48367,0
0,50000,0,48369,0
0,50000,0,48382,0
0,50000,0,48391,0
0,50000,0,48393,0
0,50000,0,48395,0
0,50000,0,48401,0
0,50000,0,48406,0
0,50000,0,48407,0
0,50000,0,48414,0
0,50000,0,48423,0
0,50000,0,48429,0
0,50000,0,48430,0
0,50000,0,48432,0
0,50000,0,48455,0
0,50000,0,48476,0
0,50000,0,48482,0
0,50000,0,48490,0
0,50000,0,48506,0
0,50000,0,48525,0
0,50000,0,48528,0
0,50000,0,48547,0
0,50000,0,48565,0
0,50000,0,48624,0
0,50000,0,48626,0
0,50000,0,48631,0
0,50000,0,48634,0
0,50000,0,48640,0
0,50000,0,48650,0
0,50000,0,48651,0
0,50000,0,48663,0
0,50000,0,48670,0
0,50000,0,48672,0
0,50000,0,48685,0
0,50000,0,48688,0
0,50000,0,48694,0
0,50000,0,48695,0
0,50000,0,48708,0
0,50000,0,48738,0
0,50000,0,48739,0
0,50000,0,48742,0
0,50000,0,48754,0
0,50000,0,48761,0
0,50000,0,48785,0
0,50000,0,48796,0
0,50000,0,48812,0
0,50000,0,48819,0
0,50000,0,48824,0
0,50000,0,48828,0
0,50000,0,48835,0
0,50000,0,48840,0
0,50000,0,48841,0
0,50000,0,48845,0
0,50000,0,48851,0
0,50000,0,48855,0
0,50000,0,48856,0
0,50000,0,48889,0
0,50000,0,48891,0
0,50000,0,48895,0
0,50000,0,48905,0
0,50000,0,48911,0
0,50000,0,48913,0
0,50000,0,48916,0
0,50000,0,48917,0
0,50000,0,48919,0
0,50000,0,48921,0
0,50000,0,48922,0
0,50000,0,48924,0
0,50000,0,48928,0
0,50000,0,48932,0
0,50000,0,48935,0
0,50000,0,48941,0
0,50000,0,48945,0
0,50000,0,48949,0
0,50000,0,48950,0
0,50000,0,48951,0
0,50000,0,48952,0
0,50000,0,48953,0
0,50000,0,48954,0
0,50000,0,48955,0
0,50000,0,48956,0
0,50000,0,48959,0
0,50000,0,48960,0
0,50000,0,48961,0
0,50000,0,48963,0
0,50000,0,48964,0
0,50000,0,48965,0
0,50000,0,48966,0
0,50000,0,48967,0
0,50000,0,48970,0
0,50000,0,48973,0
0,50000,0,48975,0
0,50000,0,48977,0
0,50000,0,48978,0
0,50000,0,48980,0
0,50000,0,48982,0
0,50000,0,48983,0
0,50000,0,48989,0
0,50000,0,48990,0
0,50000,0,48997,0
0,50000,0,49000,0
0,50000,0,49001,0
0,50000,0,49003,0
0,50000,0,49006,0
0,50000,0,49011,0
0,50000,0,49022,0
0,50000,0,49023,0
0,50000,0,49024,0
0,50000,0,49027,0
0,50000,0,49028,0
0,50000,0,49034,0
0,50000,0,49035,0
0,50000,0,49037,0
0,50000,0,49044,0
0,50000,0,49051,0
0,50000,0,49057,0
0,50000,0,49064,0
0,50000,0,49074,0
0,50000,0,49075,0
0,50000,0,49078,0
0,50000,0,49082,0
0,50000,0,49097,0
0,50000,0,49115,0
0,50000,0,49119,0
0,50000,0,49123,0
0,50000,0,49143,0
0,50000,0,49150,0
0,50000,0,49152,0
0,50000,0,49157,0
0,50000,0,49160,0
0,50000,0,49167,0
0,50000,0,49192,0
0,50000,0,49195,0
0,50000,0,49201,0
0,50000,0,49206,0
0,50000,0,49209,0
0,50000,0,49215,0
0,50000,0,49220,0
0,50000,0,49272,0
0,50000,0,49275,0
0,50000,0,49291,0
0,50000,0,49329,0
0,50000,0,49332,0
0,50000,0,49346,0
0,50000,0,49360,0
0,50000,0,49389,0
0,50000,0,49394,0
0,50000,0,49399,0
0,50000,0,49430,0
0,50000,0,49506,0
0,50000,0,49512,0
0,50000,0,49525,0
0,50000,0,49536,0
0,50000,0,49551,0
0,50000,0,49596,0
0,50000,0,49602,0
0,50000,0,49641,0
0,50000,0,49644,0
0,50000,0,49646,0
0,50000,0,49713,0
0,50000,0,49717,0
0,50000,0,49724,0
0,50000,0,49737,0
0,50000,0,49768,0
0,50000,0,49807,0
0,50000,0,49947,0
0,50000,0,49948,0
0,50000,0,49955,0
0,50000,0,49968,0
0,50000,0,49998,0
0,50000,0,50000,0
0,50000,33129,0,0
0,50000,33129,50000,0
0,50000,33131,0,0
0,50000,33131,50000,0
0,50000,33188,0,0
0,50000,33188,25852,0
0,50000,33193,0,0
0,50000,33193,50000,0
0,50000,33301,0,0
0,50000,33301,50000,0
0,50000,33401,0,0
0,50000,33401,24695,0
0,50000,33452,0,0
0,50000,33452,50000,0
0,50000,33492,0,0
0,50000,33492,50000,0
0,50000,33619,0,0
0,50000,33619,50000,0
0,50000,33635,0,0
0,50000,33635,25693,0
0,50000,33779,0,0
0,50000,33779,25196,0
0,50000,33793,0,0
0,50000,33793,27055,0
0,50000,33858,0,0
0,50000,33858,25807,0
0,50000,33875,0,0
0,50000,33875,50000,0
0,50000,33918,0,0
0,50000,33918,24870,0
0,50000,33964,0,0
0,50000,33964,50000,0
0,50000,34010,0,0
0,50000,34010,50000,0
0,50000,34038,0,0
0,50000,34038,24227,0
0,50000,34091,0,0
0,50000,34091,50000,0
0,50000,34202,0,0
0,50000,34202,50000,0
0,50000,34239,0,0
0,50000,34239,24401,0
0,50000,34381,0,0
0,50000,34381,50000,0
0,50000,34409,0,0
0,50000,34409,24566,0
0,50000,34462,0,0
0,50000,34462,50000,0
0,50000,34490,0,0
0,50000,34490,50000,0
0,50000,34645,0,0
0,50000,34645,23429,0
0,50000,34783,0,0
0,50000,34783,50000,0
0,50000,34791,0,0
0,50000,34791,25446,0
0,50000,34796,0,0
0,50000,34796,50000,0
0,50000,34848,0,0
0,50000,34848,24791,0
0,50000,34868,0,0
0,50000,34868,50000,0
0,50000,34899,0,0
0,50000,34899,26396,0
0,50000,34935,0,0
0,50000,34935,24341,0
0,50000,34949,0,0
0,50000,34949,25802,0
0,50000,34960,0,0
0,50000,34960,25778,0
0,50000,34960,50000,0
0,50000,34961,0,0
0,50000,34961,50000,0
0,50000,34971,0,0
0,50000,34971,26491,0
0,50000,35015,0,0
0,50000,35015,50000,0
0,50000,35045,0,0
0,50000,35045,25768,0
0,50000,35054,0,0
0,50000,35054,25540,0
0,50000,35109,0,0
0,50000,35109,50000,0
0,50000,35137,0,0
0,50000,35137,50000,0
0,50000,35188,0,0
0,50000,35188,50000,0
0,50000,35240,0,0
0,50000,35240,50000,0
0,50000,35260,0,0
0,50000,35260,26732,0
0,50000,35278,0,0
0,50000,35278,25421,0
0,50000,35284,0,0
0,50000,35284,50000,0
0,50000,35377,0,0
0,50000,35377,50000,0
0,50000,35382,0,0
0,50000,35382,50000,0
0,50000,35383,0,0
0,50000,35383,50000,0
0,50000,35388,0,0
0,50000,35388,50000,0
0,50000,35404,0,0
0,50000,35404,50000,0
0,50000,35415,0,0
0,50000,35415,27266,0
0,50000,35422,0,0
0,50000,35422,50000,0
0,50000,35437,0,0
0,50000,35437,50000,0
0,50000,35440,0,0
0,50000,35440,50000,0
0,50000,35441,0,0
0,50000,35441,25731,0
0,50000,35446,0,0
0,50000,35446,25133,0
0,50000,35446,50000,0
0,50000,35447,0,0
0,50000,35447,50000,0
0,50000,35450,0,0
0,50000,35450,28174,0
0,50000,35475,0,0
0,50000,35475,50000,0
0,50000,35482,0,0
0,50000,35482,26654,0
0,50000,35484,0,0
0,50000,35484,23715,0
0,50000,35487,0,0
0,50000,35487,50000,0
0,50000,35489,0,0
0,50000,35489,26972,0
0,50000,35509,0,0
0,50000,35509,25742,0
0,50000,35515,0,0
0,50000,35515,50000,0
0,50000,35534,0,0
0,50000,35534,25708,0
0,50000,35542,0,0
0,50000,35542,50000,0
0,50000,35567,0,0
0,50000,35567,50000,0
0,50000,35575,0,0
0,50000,35575,50000,0
0,50000,35579,0,0
0,50000,35579,50000,0
0,50000,35580,0,0
0,50000,35580,50000,0
0,50000,35598,0,0
0,50000,35598,27537,0
0,50000,35611,0,0
0,50000,35611,50000,0
0,50000,35620,0,0
0,50000,35620,50000,0
0,50000,35637,0,0
0,50000,35637,50000,0
0,50000,35642,0,0
0,50000,35642,50000,0
0,50000,35649,0,0
0,50000,35649,25768,0
0,50000,35652,0,0
0,50000,35652,26050,0
0,50000,35654,0,0
0,50000,35654,50000,0
0,50000,35666,0,0
0,50000,35666,50000,0
0,50000,35677,0,0
0,50000,35677,50000,0
0,50000,35678,0,0
0,50000,35678,26040,0
0,50000,35681,0,0
0,50000,35681,50000,0
0,50000,35682,0,0
0,50000,35682,25723,0
0,50000,35690,0,0
0,50000,35690,50000,0
0,50000,35691,0,0
0,50000,35691,50000,0
0,50000,35694,0,0
0,50000,35694,50000,0
0,50000,35706,0,0
0,50000,35706,24531,0
0,50000,35718,0,0
0,50000,35718,26129,0
0,50000,35723,0,0
0,50000,35723,25357,0
0,50000,35727,0,0
0,50000,35727,24615,0
0,50000,35738,0,0
0,50000,35738,50000,0
0,50000,35740,0,0
0,50000,35740,50000,0
0,50000,35743,0,0
0,50000,35743,27300,0
0,50000,35744,0,0
0,50000,35744,23142,0
0,50000,35746,0,0
0,50000,35746,26659,0
0,50000,35746,28142,0
0,50000,35747,0,0
0,50000,35747,50000,0
0,50000,35751,0,0
0,50000,35751,24988,0
0,50000,35752,0,0
0,50000,35752,27140,0
0,50000,35752,50000,0
0,50000,35756,0,0
0,50000,35756,50000,0
0,50000,35758,0,0
0,50000,35758,25767,0
0,50000,35760,0,0
0,50000,35760,50000,0
0,50000,35761,0,0
0,50000,35761,25741,0
0,50000,35761,50000,0
0,50000,35763,0,0
0,50000,35763,25795,0
0,50000,35764,0,0
0,50000,35764,26059,0
0,50000,35764,50000,0
0,50000,35766,0,0
0,50000,35766,25836,0
0,50000,35766,50000,0
0,50000,35767,0,0
0,50000,35767,23413,0
0,50000,35768,0,0
0,50000,35768,50000,0
0,50000,35769,0,0
0,50000,35769,25627,0
0,50000,35769,50000,0
0,50000,35770,0,0
0,50000,35770,26126,0
0,50000,35770,27408,0
0,50000,35770,50000,0
0,50000,35771,0,0
0,50000,35771,25532,0
0,50000,35771,27893,0
0,50000,35771,50000,0
0,50000,35772,0,0
0,50000,35772,50000,0
0,50000,35773,0,0
0,50000,35773,50000,0
0,50000,35774,0,0
0,50000,35774,28232,0
0,50000,35775,0,0
0,50000,35775,25645,0
0,50000,35775,25846,0
0,50000,35776,0,0
0,50000,35776,26429,0
0,50000,35777,0,0
0,50000,35777,50000,0
0,50000,35778,0,0
0,50000,35778,50000,0
0,50000,35779,0,0
0,50000,35779,50000,0
0,50000,35782,0,0
0,50000,35782,50000,0
0,50000,35791,0,0
0,50000,35791,25710,0
0,50000,35791,50000,0
0,50000,35792,0,0
0,50000,35792,25452,0
0,50000,35792,50000,0
0,50000,35793,0,0
0,50000,35793,50000,0
0,50000,35794,0,0
0,50000,35794,50000,0
0,50000,35798,0,0
0,50000,35798,25461,0
0,50000,35802,0,0
0,50000,35802,50000,0
0,50000,35804,0,0
0,50000,35804,28429,0
0,50000,35807,0,0
0,50000,35807,50000,0
0,50000,35811,0,0
0,50000,35811,50000,0
0,50000,35817,0,0
0,50000,35817,50000,0
0,50000,35818,0,0
0,50000,35818,50000,0
0,50000,35839,0,0
0,50000,35839,50000,0
0,50000,35845,0,0
0,50000,35845,50000,0
0,50000,35851,0,0
0,50000,35851,50000,0
0,50000,35852,0,0
0,50000,35852,50000,0
0,50000,35859,0,0
0,50000,35859,50000,0
0,50000,35860,0,0
0,50000,35860,25860,0
0,50000,35862,0,0
0,50000,35862,50000,0
0,50000,35873,0,0
0,50000,35873,50000,0
0,50000,35874,0,0
0,50000,35874,50000,0
0,50000,35879,0,0
0,50000,35879,50000,0
0,50000,35882,0,0
0,50000,35882,25844,0
0,50000,35885,0,0
0,50000,35885,50000,0
0,50000,35890,0,0
0,50000,35890,25931,0
0,50000,35891,0,0
0,50000,35891,50000,0
0,50000,35924,0,0
0,50000,35924,50000,0
0,50000,35970,0,0
0,50000,35970,25966,0
0,50000,35985,0,0
0,50000,35985,25841,0
0,50000,35990,0,0
0,50000,35990,50000,0
0,50000,35999,0,0
0,50000,35999,50000,0
0,50000,36006,0,0
0,50000,36006,50000,0
0,50000,36013,0,0
0,50000,36013,25727,0
0,50000,36042,0,0
0,50000,36042,50000,0
0,50000,36053,0,0
0,50000,36053,50000,0
0,50000,36070,0,0
0,50000,36070,25838,0
0,50000,36079,0,0
0,50000,36079,25769,0
0,50000,36097,0,0
0,50000,36097,50000,0
0,50000,36099,0,0
0,50000,36099,25608,0
0,50000,36107,0,0
0,50000,36107,50000,0
0,50000,36123,0,0
0,50000,36123,26727,0
0,50000,36127,0,0
0,50000,36127,25728,0
0,50000,36156,0,0
0,50000,36156,50000,0
0,50000,36170,0,0
0,50000,36170,50000,0
0,50000,36186,0,0
0,50000,36186,50000,0
0,50000,36261,0,0
0,50000,36261,50000,0
0,50000,36276,0,0
0,50000,36276,25753,0
0,50000,36297,0,0
0,50000,36297,25096,0
0,50000,36325,0,0
0,50000,36325,26377,0
0,50000,36397,0,0
0,50000,36397,50000,0
0,50000,36454,0,0
0,50000,36454,50000,0
0,50000,36456,0,0
0,50000,36456,25586,0
0,50000,36467,0,0
0,50000,36467,50000,0
0,50000,36476,0,0
0,50000,36476,50000,0
0,50000,36483,0,0
0,50000,36483,25854,0
0,50000,36574,0,0
0,50000,36574,25959,0
0,50000,36621,0,0
0,50000,36621,50000,0
0,50000,36626,0,0
0,50000,36626,50000,0
0,50000,36631,0,0
0,50000,36631,26128,0
0,50000,36734,0,0
0,50000,36734,25033,0
0,50000,36794,0,0
0,50000,36794,50000,0
0,50000,36817,0,0
0,50000,36817,50000,0
0,50000,36841,0,0
0,50000,36841,50000,0
0,50000,36846,0,0
0,50000,36846,50000,0
0,50000,37040,0,0
0,50000,37040,50000,0
0,50000,37050,0,0
0,50000,37050,50000,0
0,50000,37067,0,0
0,50000,37067,25756,0
0,50000,37078,0,0
0,50000,37078,50000,0
0,50000,37107,0,0
0,50000,37107,25755,0
0,50000,37261,0,0
0,50000,37261,26766,0
0,50000,37278,0,0
0,50000,37278,50000,0
0,50000,37283,0,0
0,50000,37283,50000,0
0,50000,37422,0,0
0,50000,37422,50000,0
0,50000,37430,0,0
0,50000,37430,50000,0
0,50000,37496,0,0
0,50000,37496,25795,0
0,50000,37498,0,0
0,50000,37498,26188,0
0,50000,37517,0,0
0,50000,37517,50000,0
0,50000,37670,0,0
0,50000,37670,50000,0
0,50000,37724,0,0
0,50000,37724,50000,0
0,50000,37802,0,0
0,50000,37802,25773,0
0,50000,37830,0,0
0,50000,37830,25770,0
0,50000,37830,50000,0
0,50000,37905,0,0
0,50000,37905,50000,0
0,50000,37932,0,0
0,50000,37932,50000,0
0,50000,38044,0,0
0,50000,38044,50000,0
0,50000,38066,0,0
0,50000,38066,50000,0
0,50000,38118,0,0
0,50000,38118,26544,0
0,50000,38175,0,0
0,50000,38175,28007,0
0,50000,38175,50000,0
0,50000,38364,0,0
0,50000,38364,50000,0
0,50000,38388,0,0
0,50000,38388,26198,0
0,50000,49802,0,0
0,50000,49802,50000,0
0,50000,49803,0,0
0,50000,49803,50000,0
0,50000,49968,0,0
0,50000,49968,39314,0
0,50000,49983,0,0
0,50000,49983,37884,0
0,50000,49998,0,0
0,50000,49998,50000,0
0,50000,50000,0,0
0,50000,50000,23111,0
0,50000,50000,23116,0
0,50000,50000,23176,0
0,50000,50000,23235,0
0,50000,50000,23265,0
0,50000,50000,23268,0
0,50000,50000,23385,0
0,50000,50000,23426,0
0,50000,50000,23788,0
0,50000,50000,23871,0
0,50000,50000,24107,0
0,50000,50000,24163,0
0,50000,50000,24219,0
0,50000,50000,24276,0
0,50000,50000,24295,0
0,50000,50000,24397,0
0,50000,50000,24526,0
0,50000,50000,24544,0
0,50000,50000,24729,0
0,50000,50000,24820,0
0,50000,50000,24880,0
0,50000,50000,24933,0
0,50000,50000,25160,0
0,50000,50000,25230,0
0,50000,50000,25273,0
0,50000,50000,25281,0
0,50000,50000,25282,0
0,50000,50000,25287,0
0,50000,50000,25324,0
0,50000,50000,25353,0
0,50000,50000,25382,0
0,50000,50000,25434,0
0,50000,50000,25437,0
0,50000,50000,25460,0
0,50000,50000,25462,0
0,50000,50000,25508,0
0,50000,50000,25510,0
0,50000,50000,25570,0
0,50000,50000,25657,0
0,50000,50000,25665,0
0,50000,50000,25679,0
0,50000,50000,25687,0
0,50000,50000,25690,0
0,50000,50000,25696,0
0,50000,50000,25707,0
0,50000,50000,25712,0
0,50000,50000,25721,0
0,50000,50000,25746,0
0,50000,50000,25747,0
0,50000,50000,25751,0
0,50000,50000,25759,0
0,50000,50000,25761,0
0,50000,50000,25762,0
0,50000,50000,25763,0
0,50000,50000,25766,0
0,50000,50000,25767,0
0,50000,50000,25768,0
0,50000,50000,25769,0
0,50000,50000,25770,0
0,50000,50000,25771,0
0,50000,50000,25772,0
0,50000,50000,25775,0
0,50000,50000,25779,0
0,50000,50000,25781,0
0,50000,50000,25782,0
0,50000,50000,25784,0
0,50000,50000,25800,0
0,50000,50000,25817,0
0,50000,50000,25820,0
0,50000,50000,25825,0
0,50000,50000,25827,0
0,50000,50000,25831,0
0,50000,50000,25833,0
0,50000,50000,25852,0
0,50000,50000,25861,0
0,50000,50000,25865,0
0,50000,50000,25869,0
0,50000,50000,25951,0
0,50000,50000,25954,0
0,50000,50000,25972,0
0,50000,50000,25977,0
0,50000,50000,25994,0
0,50000,50000,26018,0
0,50000,50000,26046,0
0,50000,50000,26068,0
0,50000,50000,26083,0
0,50000,50000,26100,0
0,50000,50000,26176,0
0,50000,50000,26208,0
0,50000,50000,26258,0
0,50000,50000,26272,0
0,50000,50000,26290,0
0,50000,50000,26330,0
0,50000,50000,26454,0
0,50000,50000,26525,0
0,50000,50000,26540,0
0,50000,50000,26543,0
0,50000,50000,26606,0
0,50000,50000,26629,0
0,50000,50000,26687,0
0,50000,50000,26694,0
0,50000,50000,26757,0
0,50000,50000,26856,0
0,50000,50000,27535,0
0,50000,50000,27705,0
0,50000,50000,27801,0
0,50000,50000,27882,0
0,50000,50000,27940,0
0,50000,50000,28045,0
0,50000,50000,28100,0
0,50000,50000,28352,0
0,50000,50000,28356,0
0,50000,50000,28370,0
0,50000,50000,36675,0
0,50000,50000,36770,0
0,50000,50000,36776,0
0,50000,50000,36852,0
0,50000,50000,37102,0
0,50000,50000,37157,0
0,50000,50000,37296,0
0,50000,50000,37301,0
0,50000,50000,37307,0
0,50000,50000,37333,0
0,50000,50000,37343,0
0,50000,50000,37351,0
0,50000,50000,37365,0
0,50000,50000,37443,0
0,50000,50000,37450,0
0,50000,50000,37463,0
0,50000,50000,37626,0
0,50000,50000,37671,0
0,50000,50000,37681,0
0,50000,50000,37818,0
0,50000,50000,37895,0
0,50000,50000,38028,0
0,50000,50000,38033,0
0,50000,50000,38112,0
0,50000,50000,38180,0
0,50000,50000,38187,0
0,50000,50000,38254,0
0,50000,50000,38321,0
0,50000,50000,38492,0
0,50000,50000,38603,0
0,50000,50000,38607,0
0,50000,50000,38633,0
0,50000,50000,38685,0
0,50000,50000,38728,0
0,50000,50000,38730,0
0,50000,50000,38754,0
0,50000,50000,38778,0
0,50000,50000,38795,0
0,50000,50000,38824,0
0,50000,50000,38825,0
0,50000,50000,38854,0
0,50000,50000,38884,0
0,50000,50000,38893,0
0,50000,50000,38969,0
0,50000,50000,38982,0
0,50000,50000,38991,0
0,50000,50000,39010,0
0,50000,50000,39015,0
0,50000,50000,39044,0
0,50000,50000,39058,0
0,50000,50000,39080,0
0,50000,50000,39090,0
0,50000,50000,39098,0
0,50000,50000,39112,0
0,50000,50000,39133,0
0,50000,50000,39135,0
0,50000,50000,39143,0
0,50000,50000,39162,0
0,50000,50000,39167,0
0,50000,50000,39168,0
0,50000,50000,39171,0
0,50000,50000,39175,0
0,50000,50000,39176,0
0,50000,50000,39194,0
0,50000,50000,39196,0
0,50000,50000,39201,0
0,50000,50000,39202,0
0,50000,50000,39207,0
0,50000,50000,39209,0
0,50000,50000,39218,0
0,50000,50000,39225,0
0,50000,50000,39229,0
0,50000,50000,39230,0
0,50000,50000,39231,0
0,50000,50000,39232,0
0,50000,50000,39233,0
0,50000,50000,39235,0
0,50000,50000,39243,0
0,50000,50000,39244,0
0,50000,50000,39246,0
0,50000,50000,39247,0
0,50000,50000,39248,0
0,50000,50000,39249,0
0,50000,50000,39250,0
0,50000,50000,39251,0
0,50000,50000,39252,0
0,50000,50000,39253,0
0,50000,50000,39264,0
0,50000,50000,39267,0
0,50000,50000,39283,0
0,50000,50000,39296,0
0,50000,50000,39298,0
0,50000,50000,39301,0
0,50000,50000,39303,0
0,50000,50000,39312,0
0,50000,50000,39314,0
0,50000,50000,39317,0
0,50000,50000,39337,0
0,50000,50000,39363,0
0,50000,50000,39373,0
0,50000,50000,39376,0
0,50000,50000,39378,0
0,50000,50000,39394,0
0,50000,50000,39402,0
