0,2517,0,0,0
0,2517,0,49032,0
0,2517,0,50000,0
0,2517,50000,0,0
0,2517,50000,49032,0
0,2517,50000,50000,0
0,2528,0,0,0
0,2528,0,48945,0
0,2528,0,50000,0
0,2528,50000,0,0
0,2528,50000,48945,0
0,2528,50000,50000,0
0,2530,0,0,0
0,2530,0,50000,0
0,2530,50000,0,0
0,2530,50000,50000,0
0,2535,0,0,0
0,2535,0,50000,0
0,2535,50000,0,0
0,2535,50000,50000,0
0,2538,0,0,0
0,2538,0,50000,0
0,2538,50000,0,0
0,2538,50000,50000,0
0,2543,0,0,0
0,2543,0,48882,0
0,2543,0,50000,0
0,2543,50000,0,0
0,2543,50000,48882,0
0,2543,50000,50000,0
0,2549,0,0,0
0,2549,0,48502,0
0,2549,50000,0,0
0,2549,50000,48502,0
0,2552,0,0,0
0,2552,0,50000,0
0,2552,50000,0,0
0,2552,50000,50000,0
0,2558,0,0,0
0,2558,0,50000,0
0,2558,50000,0,0
0,2558,50000,50000,0
0,2560,0,0,0
0,2560,0,48984,0
0,2560,50000,0,0
0,2560,50000,48984,0
0,2564,0,0,0
0,2564,0,48253,0
0,2564,0,50000,0
0,2564,50000,0,0
0,2564,50000,48253,0
0,2564,50000,50000,0
0,2565,0,0,0
0,2565,0,50000,0
0,2565,50000,0,0
0,2565,50000,50000,0
0,2567,0,0,0
0,2567,0,50000,0
0,2567,50000,0,0
0,2567,50000,50000,0
0,2568,0,0,0
0,2568,0,48642,0
0,2568,50000,0,0
0,2568,50000,48642,0
0,2571,0,0,0
0,2571,0,49012,0
0,2571,0,50000,0
0,2571,50000,0,0
0,2571,50000,49012,0
0,2571,50000,50000,0
0,2572,0,0,0
0,2572,0,48973,0
0,2572,50000,0,0
0,2572,50000,48973,0
0,2594,0,0,0
0,2594,0,48755,0
0,2594,50000,0,0
0,2594,50000,48755,0
0,2598,0,0,0
0,2598,0,50000,0
0,2598,50000,0,0
0,2598,50000,50000,0
0,260,0,0,0
0,260,0,50000,0
0,260,50000,0,0
0,260,50000,50000,0
0,2605,0,0,0
0,2605,0,50000,0
0,2605,50000,0,0
0,2605,50000,50000,0
0,2614,0,0,0
0,2614,0,50000,0
0,2614,50000,0,0
0,2614,50000,50000,0
0,2617,0,0,0
0,2617,0,49510,0
0,2617,50000,0,0
0,2617,50000,49510,0
0,2638,0,0,0
0,2638,0,50000,0
0,2638,50000,0,0
0,2638,50000,50000,0
0,2641,0,0,0
0,2641,0,48981,0
0,2641,50000,0,0
0,2641,50000,48981,0
0,2647,0,0,0
0,2647,0,50000,0
0,2647,50000,0,0
0,2647,50000,50000,0
0,2648,0,0,0
0,2648,0,47946,0
0,2648,50000,0,0
0,2648,50000,47946,0
0,2664,0,0,0
0,2664,0,48405,0
0,2664,50000,0,0
0,2664,50000,48405,0
0,2668,0,0,0
0,2668,0,50000,0
0,2668,50000,0,0
0,2668,50000,50000,0
0,2672,0,0,0
0,2672,0,48963,0
0,2672,50000,0,0
0,2672,50000,48963,0
0,2673,0,0,0
0,2673,0,48687,0
0,2673,50000,0,0
0,2673,50000,48687,0
0,2674,0,0,0
0,2674,0,48970,0
0,2674,50000,0,0
0,2674,50000,48970,0
0,2680,0,0,0
0,2680,0,50000,0
0,2680,50000,0,0
0,2680,50000,50000,0
0,2694,0,0,0
0,2694,0,50000,0
0,2694,50000,0,0
0,2694,50000,50000,0
0,2696,0,0,0
0,2696,0,50000,0
0,2696,50000,0,0
0,2696,50000,50000,0
0,2708,0,0,0
0,2708,0,50000,0
0,2708,50000,0,0
0,2708,50000,50000,0
0,2714,0,0,0
0,2714,0,50000,0
0,2714,50000,0,0
0,2714,50000,50000,0
0,2715,0,0,0
0,2715,0,49093,0
0,2715,50000,0,0
0,2715,50000,49093,0
0,2722,0,0,0
0,2722,0,50000,0
0,2722,50000,0,0
0,2722,50000,50000,0
0,2723,0,0,0
0,2723,0,49519,0
0,2723,0,50000,0
0,2723,50000,0,0
0,2723,50000,49519,0
0,2723,50000,50000,0
0,2728,0,0,0
0,2728,0,50000,0
0,2728,50000,0,0
0,2728,50000,50000,0
0,2729,0,0,0
0,2729,0,50000,0
0,2729,50000,0,0
0,2729,50000,50000,0
0,2735,0,0,0
0,2735,0,50000,0
0,2735,50000,0,0
0,2735,50000,50000,0
0,2739,0,0,0
0,2739,0,48965,0
0,2739,50000,0,0
0,2739,50000,48965,0
0,2749,0,0,0
0,2749,0,48817,0
0,2749,50000,0,0
0,2749,50000,48817,0
0,2755,0,0,0
0,2755,0,50000,0
0,2755,50000,0,0
0,2755,50000,50000,0
0,2765,0,0,0
0,2765,0,48679,0
0,2765,50000,0,0
0,2765,50000,48679,0
0,2768,0,0,0
0,2768,0,50000,0
0,2768,50000,0,0
0,2768,50000,50000,0
0,277,0,0,0
0,277,0,48883,0
0,277,50000,0,0
0,277,50000,48883,0
0,2770,0,0,0
0,2770,0,50000,0
0,2770,50000,0,0
0,2770,50000,50000,0
0,2776,0,0,0
0,2776,0,50000,0
0,2776,50000,0,0
0,2776,50000,50000,0
0,2783,0,0,0
0,2783,0,48923,0
0,2783,50000,0,0
0,2783,50000,48923,0
0,2807,0,0,0
0,2807,0,47185,0
0,2807,50000,0,0
0,2807,50000,47185,0
0,2814,0,0,0
0,2814,0,47313,0
0,2814,50000,0,0
0,2814,50000,47313,0
0,2820,0,0,0
0,2820,0,50000,0
0,2820,50000,0,0
0,2820,50000,50000,0
0,2830,0,0,0
0,2830,0,48960,0
0,2830,50000,0,0
0,2830,50000,48960,0
0,2832,0,0,0
0,2832,0,50000,0
0,2832,50000,0,0
0,2832,50000,50000,0
0,2838,0,0,0
0,2838,0,50000,0
0,2838,50000,0,0
0,2838,50000,50000,0
0,2846,0,0,0
0,2846,0,49041,0
0,2846,50000,0,0
0,2846,50000,49041,0
0,2862,0,0,0
0,2862,0,48974,0
0,2862,50000,0,0
0,2862,50000,48974,0
0,2876,0,0,0
0,2876,0,50000,0
0,2876,50000,0,0
0,2876,50000,50000,0
0,2880,0,0,0
0,2880,0,50000,0
0,2880,50000,0,0
0,2880,50000,50000,0
0,2881,0,0,0
0,2881,0,50000,0
0,2881,50000,0,0
0,2881,50000,50000,0
0,2887,0,0,0
0,2887,0,50000,0
0,2887,50000,0,0
0,2887,50000,50000,0
0,2912,0,0,0
0,2912,0,50000,0
0,2912,50000,0,0
0,2912,50000,50000,0
0,2921,0,0,0
0,2921,0,49061,0
0,2921,50000,0,0
0,2921,50000,49061,0
0,2929,0,0,0
0,2929,0,50000,0
0,2929,50000,0,0
0,2929,50000,50000,0
0,2951,0,0,0
0,2951,0,48961,0
0,2951,50000,0,0
0,2951,50000,48961,0
0,2960,0,0,0
0,2960,0,50000,0
0,2960,50000,0,0
0,2960,50000,50000,0
0,2962,0,0,0
0,2962,0,48972,0
0,2962,0,50000,0
0,2962,50000,0,0
0,2962,50000,48972,0
0,2962,50000,50000,0
0,2968,0,0,0
0,2968,0,50000,0
0,2968,50000,0,0
0,2968,50000,50000,0
0,2975,0,0,0
0,2975,0,50000,0
0,2975,50000,0,0
0,2975,50000,50000,0
0,2977,0,0,0
0,2977,0,49117,0
0,2977,50000,0,0
0,2977,50000,49117,0
0,2991,0,0,0
0,2991,0,50000,0
0,2991,50000,0,0
0,2991,50000,50000,0
0,3034,0,0,0
0,3034,0,50000,0
0,3034,50000,0,0
0,3034,50000,50000,0
0,304,0,0,0
0,304,0,50000,0
0,304,50000,0,0
0,304,50000,50000,0
0,3041,0,0,0
0,3041,0,49096,0
0,3041,50000,0,0
0,3041,50000,49096,0
0,3042,0,0,0
0,3042,0,50000,0
0,3042,50000,0,0
0,3042,50000,50000,0
0,3047,0,0,0
0,3047,0,48585,0
0,3047,50000,0,0
0,3047,50000,48585,0
0,3053,0,0,0
0,3053,0,50000,0
0,3053,50000,0,0
0,3053,50000,50000,0
0,3069,0,0,0
0,3069,0,48846,0
0,3069,50000,0,0
0,3069,50000,48846,0
0,3071,0,0,0
0,3071,0,48272,0
0,3071,0,50000,0
0,3071,50000,0,0
0,3071,50000,48272,0
0,3071,50000,50000,0
0,3075,0,0,0
0,3075,0,50000,0
0,3075,50000,0,0
0,3075,50000,50000,0
0,3087,0,0,0
0,3087,0,50000,0
0,3087,50000,0,0
0,3087,50000,50000,0
0,3096,0,0,0
0,3096,0,48965,0
0,3096,50000,0,0
0,3096,50000,48965,0
0,3097,0,0,0
0,3097,0,50000,0
0,3097,50000,0,0
0,3097,50000,50000,0
0,3109,0,0,0
0,3109,0,50000,0
0,3109,50000,0,0
0,3109,50000,50000,0
0,3151,0,0,0
0,3151,0,50000,0
0,3151,50000,0,0
0,3151,50000,50000,0
0,3222,0,0,0
0,3222,0,47973,0
0,3222,50000,0,0
0,3222,50000,47973,0
0,3245,0,0,0
0,3245,0,50000,0
0,3245,50000,0,0
0,3245,50000,50000,0
0,3264,0,0,0
0,3264,0,50000,0
0,3264,50000,0,0
0,3264,50000,50000,0
0,3296,0,0,0
0,3296,0,48910,0
0,3296,50000,0,0
0,3296,50000,48910,0
0,3313,0,0,0
0,3313,0,50000,0
0,3313,50000,0,0
0,3313,50000,50000,0
0,3314,0,0,0
0,3314,0,48961,0
0,3314,50000,0,0
0,3314,50000,48961,0
0,3326,0,0,0
0,3326,0,50000,0
0,3326,50000,0,0
0,3326,50000,50000,0
0,3327,0,0,0
0,3327,0,48301,0
0,3327,50000,0,0
0,3327,50000,48301,0
0,3336,0,0,0
0,3336,0,50000,0
0,3336,50000,0,0
0,3336,50000,50000,0
0,335,0,0,0
0,335,0,50000,0
0,335,50000,0,0
0,335,50000,50000,0
0,3374,0,0,0
0,3374,0,50000,0
0,3374,50000,0,0
0,3374,50000,50000,0
0,3375,0,0,0
0,3375,0,50000,0
0,3375,50000,0,0
0,3375,50000,50000,0
0,3378,0,0,0
0,3378,0,48967,0
0,3378,50000,0,0
0,3378,50000,48967,0
0,3410,0,0,0
0,3410,0,50000,0
0,3410,50000,0,0
0,3410,50000,50000,0
0,3434,0,0,0
0,3434,0,48965,0
0,3434,50000,0,0
0,3434,50000,48965,0
0,3451,0,0,0
0,3451,0,50000,0
0,3451,50000,0,0
0,3451,50000,50000,0
0,3499,0,0,0
0,3499,0,50000,0
0,3499,50000,0,0
0,3499,50000,50000,0
0,3505,0,0,0
0,3505,0,50000,0
0,3505,50000,0,0
0,3505,50000,50000,0
0,3521,0,0,0
0,3521,0,49260,0
0,3521,50000,0,0
0,3521,50000,49260,0
0,3545,0,0,0
0,3545,0,50000,0
0,3545,50000,0,0
0,3545,50000,50000,0
0,3601,0,0,0
0,3601,0,47752,0
0,3601,50000,0,0
0,3601,50000,47752,0
0,3622,0,0,0
0,3622,0,49010,0
0,3622,50000,0,0
0,3622,50000,49010,0
0,3658,0,0,0
0,3658,0,48967,0
0,3658,50000,0,0
0,3658,50000,48967,0
0,3681,0,0,0
0,3681,0,48883,0
0,3681,50000,0,0
0,3681,50000,48883,0
0,3716,0,0,0
0,3716,0,50000,0
0,3716,50000,0,0
0,3716,50000,50000,0
0,3748,0,0,0
0,3748,0,50000,0
0,3748,50000,0,0
0,3748,50000,50000,0
0,3774,0,0,0
0,3774,0,49111,0
0,3774,50000,0,0
0,3774,50000,49111,0
0,3828,0,0,0
0,3828,0,46659,0
0,3828,50000,0,0
0,3828,50000,46659,0
0,3872,0,0,0
0,3872,0,49290,0
0,3872,50000,0,0
0,3872,50000,49290,0
0,3977,0,0,0
0,3977,0,48984,0
0,3977,50000,0,0
0,3977,50000,48984,0
0,3993,0,0,0
0,3993,0,50000,0
0,3993,50000,0,0
0,3993,50000,50000,0
0,4056,0,0,0
0,4056,0,47294,0
0,4056,50000,0,0
0,4056,50000,47294,0
0,408,0,0,0
0,408,0,48889,0
0,408,50000,0,0
0,408,50000,48889,0
0,4113,0,0,0
0,4113,0,48938,0
0,4113,50000,0,0
0,4113,50000,48938,0
0,4114,0,0,0
0,4114,0,50000,0
0,4114,50000,0,0
0,4114,50000,50000,0
0,4148,0,0,0
0,4148,0,49127,0
0,4148,50000,0,0
0,4148,50000,49127,0
0,4158,0,0,0
0,4158,0,50000,0
0,4158,34883,0,0
0,4158,34883,50000,0
0,416,0,0,0
0,416,0,48839,0
0,416,50000,0,0
0,416,50000,48839,0
0,4182,0,0,0
0,4182,0,48974,0
0,4182,50000,0,0
0,4182,50000,48974,0
0,4185,0,0,0
0,4185,0,50000,0
0,4185,50000,0,0
0,4185,50000,50000,0
0,4187,0,0,0
0,4187,0,25517,0
0,4187,35800,0,0
0,4187,35800,25517,0
0,4207,0,0,0
0,4207,0,47899,0
0,4207,50000,0,0
0,4207,50000,47899,0
0,4226,0,0,0
0,4226,0,50000,0
0,4226,50000,0,0
0,4226,50000,50000,0
0,4242,0,0,0
0,4242,0,50000,0
0,4242,50000,0,0
0,4242,50000,50000,0
0,4244,0,0,0
0,4244,0,48968,0
0,4244,50000,0,0
0,4244,50000,48968,0
0,4250,0,0,0
0,4250,0,50000,0
0,4250,50000,0,0
0,4250,50000,50000,0
0,4289,0,0,0
0,4289,0,48991,0
0,4289,50000,0,0
0,4289,50000,48991,0
0,4327,0,0,0
0,4327,0,50000,0
0,4327,37367,0,0
0,4327,37367,50000,0
0,4332,0,0,0
0,4332,0,49242,0
0,4332,50000,0,0
0,4332,50000,49242,0
0,4374,0,0,0
0,4374,0,50000,0
0,4374,50000,0,0
0,4374,50000,50000,0
0,438,0,0,0
0,438,0,48960,0
0,438,50000,0,0
0,438,50000,48960,0
0,4383,0,0,0
0,4383,0,25792,0
0,4383,35847,0,0
0,4383,35847,25792,0
0,4404,0,0,0
0,4404,0,50000,0
0,4404,50000,0,0
0,4404,50000,50000,0
0,4415,0,0,0
0,4415,0,50000,0
0,4415,36572,0,0
0,4415,36572,50000,0
0,4435,0,0,0
0,4435,0,49928,0
0,4435,50000,0,0
0,4435,50000,49928,0
0,4474,0,0,0
0,4474,0,49720,0
0,4474,50000,0,0
0,4474,50000,49720,0
0,4499,0,0,0
0,4499,0,50000,0
0,4499,50000,0,0
0,4499,50000,50000,0
0,4506,0,0,0
0,4506,0,50000,0
0,4506,35119,0,0
0,4506,35119,50000,0
0,4599,0,0,0
0,4599,0,48966,0
0,4599,50000,0,0
0,4599,50000,48966,0
0,4608,0,0,0
0,4608,0,50000,0
0,4608,35825,0,0
0,4608,35825,50000,0
0,4610,0,0,0
0,4610,0,25227,0
0,4610,50000,0,0
0,4610,50000,25227,0
0,4620,0,0,0
0,4620,0,50000,0
0,4620,50000,0,0
0,4620,50000,50000,0
0,4623,0,0,0
0,4623,0,48706,0
0,4623,50000,0,0
0,4623,50000,48706,0
0,4631,0,0,0
0,4631,0,50000,0
0,4631,50000,0,0
0,4631,50000,50000,0
0,4648,0,0,0
0,4648,0,50000,0
0,4648,50000,0,0
0,4648,50000,50000,0
0,4658,0,0,0
0,4658,0,50000,0
0,4658,50000,0,0
0,4658,50000,50000,0
0,4674,0,0,0
0,4674,0,48900,0
0,4674,50000,0,0
0,4674,50000,48900,0
0,4677,0,0,0
0,4677,0,50000,0
0,4677,50000,0,0
0,4677,50000,50000,0
0,4691,0,0,0
0,4691,0,50000,0
0,4691,50000,0,0
0,4691,50000,50000,0
0,4732,0,0,0
0,4732,0,25902,0
0,4732,36818,0,0
0,4732,36818,25902,0
0,4734,0,0,0
0,4734,0,25766,0
0,4734,0,50000,0
0,4734,35768,0,0
0,4734,35768,25766,0
0,4734,50000,0,0
0,4734,50000,50000,0
0,4736,0,0,0
0,4736,0,25716,0
0,4736,50000,0,0
0,4736,50000,25716,0
0,4739,0,0,0
0,4739,0,50000,0
0,4739,50000,0,0
0,4739,50000,50000,0
0,4741,0,0,0
0,4741,0,48952,0
0,4741,50000,0,0
0,4741,50000,48952,0
0,4758,0,0,0
0,4758,0,48905,0
0,4758,50000,0,0
0,4758,50000,48905,0
0,4815,0,0,0
0,4815,0,50000,0
0,4815,50000,0,0
0,4815,50000,50000,0
0,4817,0,0,0
0,4817,0,50000,0
0,4817,50000,0,0
0,4817,50000,50000,0
0,4820,0,0,0
0,4820,0,50000,0
0,4820,35722,0,0
0,4820,35722,50000,0
0,4821,0,0,0
0,4821,0,50000,0
0,4821,50000,0,0
0,4821,50000,50000,0
0,4824,0,0,0
0,4824,0,25802,0
0,4824,35750,0,0
0,4824,35750,25802,0
0,4861,0,0,0
0,4861,0,48985,0
0,4861,50000,0,0
0,4861,50000,48985,0
0,4872,0,0,0
0,4872,0,50000,0
0,4872,37929,0,0
0,4872,37929,50000,0
0,4876,0,0,0
0,4876,0,48567,0
0,4876,50000,0,0
0,4876,50000,48567,0
0,4882,0,0,0
0,4882,0,50000,0
0,4882,50000,0,0
0,4882,50000,50000,0
0,4883,0,0,0
0,4883,0,25744,0
0,4883,50000,0,0
0,4883,50000,25744,0
0,4898,0,0,0
0,4898,0,25780,0
0,4898,50000,0,0
0,4898,50000,25780,0
0,4905,0,0,0
0,4905,0,25773,0
0,4905,50000,0,0
0,4905,50000,25773,0
0,4924,0,0,0
0,4924,0,50000,0
0,4924,35768,0,0
0,4924,35768,50000,0
0,4947,0,0,0
0,4947,0,50000,0
0,4947,50000,0,0
0,4947,50000,50000,0
0,4975,0,0,0
0,4975,0,25768,0
0,4975,35452,0,0
0,4975,35452,25768,0
0,4983,0,0,0
0,4983,0,48972,0
0,4983,50000,0,0
0,4983,50000,48972,0
0,4989,0,0,0
0,4989,0,25773,0
0,4989,35351,0,0
0,4989,35351,25773,0
0,4998,0,0,0
0,4998,0,50000,0
0,4998,35742,0,0
0,4998,35742,50000,0
0,50000,0,0,0
0,50000,0,23407,0
0,50000,0,23412,0
0,50000,0,23438,0
0,50000,0,23472,0
0,50000,0,23531,0
0,50000,0,23561,0
0,50000,0,23681,0
0,50000,0,23709,0
0,50000,0,24011,0
0,50000,0,24084,0
0,50000,0,24403,0
0,50000,0,24459,0
0,50000,0,24572,0
0,50000,0,24591,0
0,50000,0,24637,0
0,50000,0,24693,0
0,50000,0,24697,0
0,50000,0,24794,0
0,50000,0,24796,0
0,50000,0,24803,0
0,50000,0,24814,0
0,50000,0,24878,0
0,50000,0,24895,0
0,50000,0,24935,0
0,50000,0,24964,0
0,50000,0,25015,0
0,50000,0,25133,0
0,50000,0,25215,0
0,50000,0,25240,0
0,50000,0,25258,0
0,50000,0,25282,0
0,50000,0,25311,0
0,50000,0,25352,0
0,50000,0,25358,0
0,50000,0,25359,0
0,50000,0,25363,0
0,50000,0,25390,0
0,50000,0,25412,0
0,50000,0,25415,0
0,50000,0,25434,0
0,50000,0,25465,0
0,50000,0,25476,0
0,50000,0,25478,0
0,50000,0,25485,0
0,50000,0,25490,0
0,50000,0,25496,0
0,50000,0,25497,0
0,50000,0,25534,0
0,50000,0,25559,0
0,50000,0,25582,0
0,50000,0,25612,0
0,50000,0,25642,0
0,50000,0,25659,0
0,50000,0,25670,0
0,50000,0,25677,0
0,50000,0,25679,0
0,50000,0,25682,0
0,50000,0,25685,0
0,50000,0,25694,0
0,50000,0,25695,0
0,50000,0,25697,0
0,50000,0,25699,0
0,50000,0,25707,0
0,50000,0,25712,0
0,50000,0,25713,0
0,50000,0,25716,0
0,50000,0,25726,0
0,50000,0,25731,0
0,50000,0,25732,0
0,50000,0,25736,0
0,50000,0,25741,0
0,50000,0,25745,0
0,50000,0,25748,0
0,50000,0,25750,0
0,50000,0,25755,0
0,50000,0,25757,0
0,50000,0,25758,0
0,50000,0,25759,0
0,50000,0,25760,0
0,50000,0,25761,0
0,50000,0,25762,0
0,50000,0,25763,0
0,50000,0,25764,0
0,50000,0,25765,0
0,50000,0,25766,0
0,50000,0,25767,0
0,50000,0,25768,0
0,50000,0,25769,0
0,50000,0,25770,0
0,50000,0,25771,0
0,50000,0,25772,0
0,50000,0,25773,0
0,50000,0,25778,0
0,50000,0,25779,0
0,50000,0,25780,0
0,50000,0,25781,0
0,50000,0,25782,0
0,50000,0,25783,0
0,50000,0,25786,0
0,50000,0,25788,0
0,50000,0,25789,0
0,50000,0,25790,0
0,50000,0,25791,0
0,50000,0,25792,0
0,50000,0,25797,0
0,50000,0,25798,0
0,50000,0,25802,0
0,50000,0,25805,0
0,50000,0,25806,0
0,50000,0,25812,0
0,50000,0,25816,0
0,50000,0,25822,0
0,50000,0,25827,0
0,50000,0,25832,0
0,50000,0,25835,0
0,50000,0,25840,0
0,50000,0,25844,0
0,50000,0,25847,0
0,50000,0,25856,0
0,50000,0,25859,0
0,50000,0,25863,0
0,50000,0,25864,0
0,50000,0,25869,0
0,50000,0,25870,0
0,50000,0,25875,0
0,50000,0,25876,0
0,50000,0,25881,0
0,50000,0,25902,0
0,50000,0,25912,0
0,50000,0,25921,0
0,50000,0,25937,0
0,50000,0,25941,0
0,50000,0,25956,0
0,50000,0,25974,0
0,50000,0,26002,0
0,50000,0,26018,0
0,50000,0,26034,0
0,50000,0,26036,0
0,50000,0,26059,0
0,50000,0,26066,0
0,50000,0,26077,0
0,50000,0,26086,0
0,50000,0,26094,0
0,50000,0,26138,0
0,50000,0,26139,0
0,50000,0,26143,0
0,50000,0,26157,0
0,50000,0,26163,0
0,50000,0,26164,0
0,50000,0,26166,0
0,50000,0,26177,0
0,50000,0,26184,0
0,50000,0,26188,0
0,50000,0,26214,0
0,50000,0,26245,0
0,50000,0,26278,0
0,50000,0,26298,0
0,50000,0,26328,0
0,50000,0,26349,0
0,50000,0,26357,0
0,50000,0,26369,0
0,50000,0,26421,0
0,50000,0,26468,0
0,50000,0,26470,0
0,50000,0,26510,0
0,50000,0,26544,0
0,50000,0,26560,0
0,50000,0,26612,0
0,50000,0,26668,0
0,50000,0,26689,0
0,50000,0,26755,0
0,50000,0,26766,0
0,50000,0,26865,0
0,50000,0,26872,0
0,50000,0,26886,0
0,50000,0,27003,0
0,50000,0,27108,0
0,50000,0,27114,0
0,50000,0,27191,0
0,50000,0,27261,0
0,50000,0,27301,0
0,50000,0,27465,0
0,50000,0,27547,0
0,50000,0,27625,0
0,50000,0,27646,0
0,50000,0,27681,0
0,50000,0,27725,0
0,50000,0,27873,0
0,50000,0,27879,0
0,50000,0,27926,0
0,50000,0,27974,0
0,50000,0,28066,0
0,50000,0,28095,0
0,50000,0,28101,0
0,50000,0,36954,0
0,50000,0,37049,0
0,50000,0,37055,0
0,50000,0,37214,0
0,50000,0,37231,0
0,50000,0,37381,0
0,50000,0,37402,0
0,50000,0,37436,0
0,50000,0,37451,0
0,50000,0,37575,0
0,50000,0,37580,0
0,50000,0,37586,0
0,50000,0,37612,0
0,50000,0,37622,0
0,50000,0,37630,0
0,50000,0,37644,0
0,50000,0,37646,0
0,50000,0,37722,0
0,50000,0,37729,0
0,50000,0,37742,0
0,50000,0,37826,0
0,50000,0,37881,0
0,50000,0,37905,0
0,50000,0,37924,0
0,50000,0,37950,0
0,50000,0,37960,0
0,50000,0,38097,0
0,50000,0,38163,0
0,50000,0,38174,0
0,50000,0,38284,0
0,50000,0,38286,0
0,50000,0,38299,0
0,50000,0,38326,0
0,50000,0,38360,0
0,50000,0,38363,0
0,50000,0,38372,0
0,50000,0,38405,0
0,50000,0,38417,0
0,50000,0,38454,0
0,50000,0,38511,0
0,50000,0,38519,0
0,50000,0,38626,0
0,50000,0,38706,0
0,50000,0,38729,0
0,50000,0,38760,0
0,50000,0,38764,0
0,50000,0,38801,0
0,50000,0,38803,0
0,50000,0,38826,0
0,50000,0,38847,0
0,50000,0,38859,0
0,50000,0,38882,0
0,50000,0,38897,0
0,50000,0,38926,0
0,50000,0,38995,0
0,50000,0,39005,0
0,50000,0,39011,0
0,50000,0,39028,0
0,50000,0,39031,0
0,50000,0,39032,0
0,50000,0,39038,0
0,50000,0,39040,0
0,50000,0,39054,0
0,50000,0,39065,0
0,50000,0,39092,0
0,50000,0,39095,0
0,50000,0,39098,0
0,50000,0,39109,0
0,50000,0,39126,0
0,50000,0,39128,0
0,50000,0,39135,0
0,50000,0,39151,0
0,50000,0,39155,0
0,50000,0,39156,0
0,50000,0,39157,0
0,50000,0,39159,0
0,50000,0,39162,0
0,50000,0,39163,0
0,50000,0,39171,0
0,50000,0,39179,0
0,50000,0,39181,0
0,50000,0,39185,0
0,50000,0,39186,0
0,50000,0,39190,0
0,50000,0,39192,0
0,50000,0,39202,0
0,50000,0,39206,0
0,50000,0,39208,0
0,50000,0,39209,0
0,50000,0,39213,0
0,50000,0,39214,0
0,50000,0,39215,0
0,50000,0,39217,0
0,50000,0,39220,0
0,50000,0,39227,0
0,50000,0,39230,0
0,50000,0,39231,0
0,50000,0,39232,0
0,50000,0,39233,0
0,50000,0,39234,0
0,50000,0,39236,0
0,50000,0,39237,0
0,50000,0,39239,0
0,50000,0,39241,0
0,50000,0,39243,0
0,50000,0,39244,0
0,50000,0,39245,0
0,50000,0,39246,0
0,50000,0,39248,0
0,50000,0,39249,0
0,50000,0,39250,0
0,50000,0,39251,0
0,50000,0,39252,0
0,50000,0,39253,0
0,50000,0,39254,0
0,50000,0,39255,0
0,50000,0,39256,0
0,50000,0,39258,0
0,50000,0,39261,0
0,50000,0,39262,0
0,50000,0,39264,0
0,50000,0,39266,0
0,50000,0,39268,0
0,50000,0,39269,0
0,50000,0,39270,0
0,50000,0,39272,0
0,50000,0,39275,0
0,50000,0,39277,0
0,50000,0,39278,0
0,50000,0,39280,0
0,50000,0,39281,0
0,50000,0,39283,0
0,50000,0,39285,0
0,50000,0,39286,0
0,50000,0,39287,0
0,50000,0,39289,0
0,50000,0,39291,0
0,50000,0,39293,0
0,50000,0,39299,0
0,50000,0,39301,0
0,50000,0,39306,0
0,50000,0,39310,0
0,50000,0,39314,0
0,50000,0,39318,0
0,50000,0,39322,0
0,50000,0,39327,0
0,50000,0,39336,0
0,50000,0,39343,0
0,50000,0,39345,0
0,50000,0,39350,0
0,50000,0,39355,0
0,50000,0,39360,0
0,50000,0,39364,0
0,50000,0,39365,0
0,50000,0,39371,0
0,50000,0,39385,0
0,50000,0,39391,0
0,50000,0,39395,0
0,50000,0,39406,0
0,50000,0,39411,0
0,50000,0,39419,0
0,50000,0,39426,0
0,50000,0,39440,0
0,50000,0,39442,0
0,50000,0,39454,0
0,50000,0,39457,0
0,50000,0,39469,0
0,50000,0,39476,0
0,50000,0,39478,0
0,50000,0,39500,0
0,50000,0,39531,0
0,50000,0,39540,0
0,50000,0,39542,0
0,50000,0,39570,0
0,50000,0,39597,0
0,50000,0,39600,0
0,50000,0,39603,0
0,50000,0,39605,0
0,50000,0,39611,0
0,50000,0,39618,0
0,50000,0,39620,0
0,50000,0,39625,0
0,50000,0,39626,0
0,50000,0,39636,0
0,50000,0,39659,0
0,50000,0,39714,0
0,50000,0,39745,0
0,50000,0,39775,0
0,50000,0,39792,0
0,50000,0,39795,0
0,50000,0,39797,0
0,50000,0,39809,0
0,50000,0,39816,0
0,50000,0,39863,0
0,50000,0,39905,0
0,50000,0,39920,0
0,50000,0,39934,0
0,50000,0,39952,0
0,50000,0,40006,0
0,50000,0,40009,0
0,50000,0,40020,0
0,50000,0,40039,0
0,50000,0,40071,0
0,50000,0,40074,0
0,50000,0,40143,0
0,50000,0,40158,0
0,50000,0,40185,0
0,50000,0,40190,0
0,50000,0,40234,0
0,50000,0,40254,0
0,50000,0,40292,0
0,50000,0,40552,0
0,50000,0,40610,0
0,50000,0,40635,0
0,50000,0,40642,0
0,50000,0,40843,0
0,50000,0,40937,0
0,50000,0,40977,0
0,50000,0,41002,0
0,50000,0,41035,0
0,50000,0,41092,0
0,50000,0,41133,0
0,50000,0,41211,0
0,50000,0,41220,0
0,50000,0,41237,0
0,50000,0,41244,0
0,50000,0,41564,0
0,50000,0,45606,0
0,50000,0,45681,0
0,50000,0,45682,0
0,50000,0,45738,0
0,50000,0,45860,0
0,50000,0,45872,0
0,50000,0,45906,0
