0,0,0,0,39745,50000,0
0,0,0,0,39757,0,0
0,0,0,0,39757,30178,0
0,0,0,0,39773,0,0
0,0,0,0,39773,50000,0
0,0,0,0,39803,0,0
0,0,0,0,39803,30191,0
0,0,0,0,39844,0,0
0,0,0,0,39844,50000,0
0,0,0,0,39853,0,0
0,0,0,0,39853,50000,0
0,0,0,0,39897,0,0
0,0,0,0,39897,26389,0
0,0,0,0,39898,0,0
0,0,0,0,39898,50000,0
0,0,0,0,39922,0,0
0,0,0,0,39922,50000,0
0,0,0,0,39949,0,0
0,0,0,0,39949,50000,0
0,0,0,0,39958,0,0
0,0,0,0,39958,28206,0
0,0,0,0,39970,0,0
0,0,0,0,39970,29909,0
0,0,0,0,39978,0,0
0,0,0,0,39978,29331,0
0,0,0,0,39989,0,0
0,0,0,0,39989,50000,0
0,0,0,0,40010,0,0
0,0,0,0,40010,50000,0
0,0,0,0,40020,0,0
0,0,0,0,40020,50000,0
0,0,0,0,40023,0,0
0,0,0,0,40023,50000,0
0,0,0,0,40027,0,0
0,0,0,0,40027,50000,0
0,0,0,0,40028,0,0
0,0,0,0,40028,32089,0
0,0,0,0,40033,0,0
0,0,0,0,40033,27432,0
0,0,0,0,40044,0,0
0,0,0,0,40044,50000,0
0,0,0,0,40061,0,0
0,0,0,0,40061,50000,0
0,0,0,0,40065,0,0
0,0,0,0,40065,31834,0
0,0,0,0,40095,0,0
0,0,0,0,40095,50000,0
0,0,0,0,40099,0,0
0,0,0,0,40099,50000,0
0,0,0,0,40111,0,0
0,0,0,0,40111,50000,0
0,0,0,0,40114,0,0
0,0,0,0,40114,50000,0
0,0,0,0,40131,0,0
0,0,0,0,40131,50000,0
0,0,0,0,40134,0,0
0,0,0,0,40134,50000,0
0,0,0,0,40142,0,0
0,0,0,0,40142,50000,0
0,0,0,0,40145,0,0
0,0,0,0,40145,50000,0
0,0,0,0,40154,0,0
0,0,0,0,40154,50000,0
0,0,0,0,40156,0,0
0,0,0,0,40156,30206,0
0,0,0,0,40157,0,0
0,0,0,0,40157,50000,0
0,0,0,0,40158,0,0
0,0,0,0,40158,50000,0
0,0,0,0,40159,0,0
0,0,0,0,40159,30297,0
0,0,0,0,40160,0,0
0,0,0,0,40160,50000,0
0,0,0,0,40164,0,0
0,0,0,0,40164,50000,0
0,0,0,0,40175,0,0
0,0,0,0,40175,26896,0
0,0,0,0,40182,0,0
0,0,0,0,40182,50000,0
0,0,0,0,40185,0,0
0,0,0,0,40185,28963,0
0,0,0,0,40186,0,0
0,0,0,0,40186,28928,0
0,0,0,0,40187,0,0
0,0,0,0,40187,50000,0
0,0,0,0,40188,0,0
0,0,0,0,40188,50000,0
0,0,0,0,40191,0,0
0,0,0,0,40191,50000,0
0,0,0,0,40192,0,0
0,0,0,0,40192,50000,0
0,0,0,0,40193,0,0
0,0,0,0,40193,50000,0
0,0,0,0,40197,0,0
0,0,0,0,40197,50000,0
0,0,0,0,40198,0,0
0,0,0,0,40198,50000,0
0,0,0,0,40199,0,0
0,0,0,0,40199,50000,0
0,0,0,0,40200,0,0
0,0,0,0,40200,30133,0
0,0,0,0,40207,0,0
0,0,0,0,40207,50000,0
0,0,0,0,40208,0,0
0,0,0,0,40208,50000,0
0,0,0,0,40209,0,0
0,0,0,0,40209,50000,0
0,0,0,0,40210,0,0
0,0,0,0,40210,50000,0
0,0,0,0,40212,0,0
0,0,0,0,40212,50000,0
0,0,0,0,40217,0,0
0,0,0,0,40217,50000,0
0,0,0,0,40220,0,0
0,0,0,0,40220,50000,0
0,0,0,0,40223,0,0
0,0,0,0,40223,50000,0
0,0,0,0,40229,0,0
0,0,0,0,40229,29944,0
0,0,0,0,40229,50000,0
0,0,0,0,40230,0,0
0,0,0,0,40230,50000,0
0,0,0,0,40232,0,0
0,0,0,0,40232,50000,0
0,0,0,0,40240,0,0
0,0,0,0,40240,50000,0
0,0,0,0,40242,0,0
0,0,0,0,40242,50000,0
0,0,0,0,40250,0,0
0,0,0,0,40250,50000,0
0,0,0,0,40251,0,0
0,0,0,0,40251,50000,0
0,0,0,0,40253,0,0
0,0,0,0,40253,50000,0
0,0,0,0,40258,0,0
0,0,0,0,40258,30328,0
0,0,0,0,40274,0,0
0,0,0,0,40274,28155,0
0,0,0,0,40277,0,0
0,0,0,0,40277,27510,0
0,0,0,0,40286,0,0
0,0,0,0,40286,50000,0
0,0,0,0,40289,0,0
0,0,0,0,40289,29150,0
0,0,0,0,40290,0,0
0,0,0,0,40290,50000,0
0,0,0,0,40293,0,0
0,0,0,0,40293,50000,0
0,0,0,0,40294,0,0
0,0,0,0,40294,50000,0
0,0,0,0,40304,0,0
0,0,0,0,40304,50000,0
0,0,0,0,40311,0,0
0,0,0,0,40311,30989,0
0,0,0,0,40334,0,0
0,0,0,0,40334,50000,0
0,0,0,0,40341,0,0
0,0,0,0,40341,50000,0
0,0,0,0,40344,0,0
0,0,0,0,40344,50000,0
0,0,0,0,40362,0,0
0,0,0,0,40362,50000,0
0,0,0,0,40392,0,0
0,0,0,0,40392,31772,0
0,0,0,0,40403,0,0
0,0,0,0,40403,50000,0
0,0,0,0,40405,0,0
0,0,0,0,40405,50000,0
0,0,0,0,40411,0,0
0,0,0,0,40411,50000,0
0,0,0,0,40435,0,0
0,0,0,0,40435,50000,0
0,0,0,0,40453,0,0
0,0,0,0,40453,29180,0
0,0,0,0,40453,50000,0
0,0,0,0,40468,0,0
0,0,0,0,40468,50000,0
0,0,0,0,40472,0,0
0,0,0,0,40472,29025,0
0,0,0,0,40485,0,0
0,0,0,0,40485,50000,0
0,0,0,0,40489,0,0
0,0,0,0,40489,50000,0
0,0,0,0,40493,0,0
0,0,0,0,40493,28028,0
0,0,0,0,40496,0,0
0,0,0,0,40496,30191,0
0,0,0,0,40496,50000,0
0,0,0,0,40498,0,0
0,0,0,0,40498,50000,0
0,0,0,0,40499,0,0
0,0,0,0,40499,50000,0
0,0,0,0,40515,0,0
0,0,0,0,40515,50000,0
0,0,0,0,40530,0,0
0,0,0,0,40530,50000,0
0,0,0,0,40557,0,0
0,0,0,0,40557,27588,0
0,0,0,0,40573,0,0
0,0,0,0,40573,30287,0
0,0,0,0,40577,0,0
0,0,0,0,40577,31417,0
0,0,0,0,40599,0,0
0,0,0,0,40599,50000,0
0,0,0,0,40604,0,0
0,0,0,0,40604,50000,0
0,0,0,0,40605,0,0
0,0,0,0,40605,50000,0
0,0,0,0,40638,0,0
0,0,0,0,40638,50000,0
0,0,0,0,40664,0,0
0,0,0,0,40664,50000,0
0,0,0,0,40693,0,0
0,0,0,0,40693,50000,0
0,0,0,0,40706,0,0
0,0,0,0,40706,50000,0
0,0,0,0,40740,0,0
0,0,0,0,40740,50000,0
0,0,0,0,40746,0,0
0,0,0,0,40746,50000,0
0,0,0,0,40788,0,0
0,0,0,0,40788,50000,0
0,0,0,0,40805,0,0
0,0,0,0,40805,30108,0
0,0,0,0,40841,0,0
0,0,0,0,40841,50000,0
0,0,0,0,40861,0,0
0,0,0,0,40861,50000,0
0,0,0,0,40877,0,0
0,0,0,0,40877,50000,0
0,0,0,0,40940,0,0
0,0,0,0,40940,32705,0
0,0,0,0,40948,0,0
0,0,0,0,40948,30150,0
0,0,0,0,40960,0,0
0,0,0,0,40960,50000,0
0,0,0,0,40974,0,0
0,0,0,0,40974,50000,0
0,0,0,0,40982,0,0
0,0,0,0,40982,30161,0
0,0,0,0,40986,0,0
0,0,0,0,40986,50000,0
0,0,0,0,41122,0,0
0,0,0,0,41122,50000,0
0,0,0,0,41235,0,0
0,0,0,0,41235,28894,0
0,0,0,0,41298,0,0
0,0,0,0,41298,29510,0
0,0,0,0,41387,0,0
0,0,0,0,41387,50000,0
0,0,0,0,41391,0,0
0,0,0,0,41391,50000,0
0,0,0,0,41549,0,0
0,0,0,0,41549,27461,0
0,0,0,0,41552,0,0
0,0,0,0,41552,50000,0
0,0,0,0,41621,0,0
0,0,0,0,41621,50000,0
0,0,0,0,41658,0,0
0,0,0,0,41658,29700,0
0,0,0,0,41687,0,0
0,0,0,0,41687,50000,0
0,0,0,0,41779,0,0
0,0,0,0,41779,30947,0
0,0,0,0,41780,0,0
0,0,0,0,41780,50000,0
0,0,0,0,41782,0,0
0,0,0,0,41782,50000,0
0,0,0,0,41796,0,0
0,0,0,0,41796,31589,0
0,0,0,0,41832,0,0
0,0,0,0,41832,50000,0
0,0,0,0,41833,0,0
0,0,0,0,41833,50000,0
0,0,0,0,41842,0,0
0,0,0,0,41842,30235,0
0,0,0,0,41896,0,0
0,0,0,0,41896,30189,0
0,0,0,0,41971,0,0
0,0,0,0,41971,50000,0
0,0,0,0,42057,0,0
0,0,0,0,42057,30242,0
0,0,0,0,42084,0,0
0,0,0,0,42084,50000,0
0,0,0,0,42115,0,0
0,0,0,0,42115,50000,0
0,0,0,0,42159,0,0
0,0,0,0,42159,50000,0
0,0,0,0,42170,0,0
0,0,0,0,42170,30561,0
0,0,0,0,42194,0,0
0,0,0,0,42194,30020,0
0,0,0,0,42206,0,0
0,0,0,0,42206,50000,0
0,0,0,0,42227,0,0
0,0,0,0,42227,30038,0
0,0,0,0,42262,0,0
0,0,0,0,42262,50000,0
0,0,0,0,42282,0,0
0,0,0,0,42282,50000,0
0,0,0,0,42372,0,0
0,0,0,0,42372,50000,0
0,0,0,0,42525,0,0
0,0,0,0,42525,50000,0
0,0,0,0,42528,0,0
0,0,0,0,42528,50000,0
0,0,0,0,42542,0,0
0,0,0,0,42542,30158,0
0,0,0,0,42591,0,0
0,0,0,0,42591,50000,0
0,0,0,0,42612,0,0
0,0,0,0,42612,50000,0
0,0,0,0,42643,0,0
0,0,0,0,42643,27639,0
0,0,0,0,42664,0,0
0,0,0,0,42664,31710,0
0,0,0,0,42725,0,0
0,0,0,0,42725,50000,0
0,0,0,0,42852,0,0
0,0,0,0,42852,50000,0
0,0,0,0,42855,0,0
0,0,0,0,42855,50000,0
0,0,0,0,42878,0,0
0,0,0,0,42878,31348,0
0,0,0,0,42918,0,0
0,0,0,0,42918,50000,0
0,0,0,0,50000,0,0
0,0,0,0,50000,11878,0
0,0,0,0,50000,11899,0
0,0,0,0,50000,11910,0
0,0,0,0,50000,11921,0
0,0,0,0,50000,11926,0
0,0,0,0,50000,12013,0
0,0,0,0,50000,12027,0
0,0,0,0,50000,12058,0
0,0,0,0,50000,12103,0
0,0,0,0,50000,12141,0
0,0,0,0,50000,12157,0
0,0,0,0,50000,12199,0
0,0,0,0,50000,12239,0
0,0,0,0,50000,12262,0
0,0,0,0,50000,12268,0
0,0,0,0,50000,12280,0
0,0,0,0,50000,12299,0
0,0,0,0,50000,12324,0
0,0,0,0,50000,12327,0
0,0,0,0,50000,12393,0
0,0,0,0,50000,12399,0
0,0,0,0,50000,12406,0
0,0,0,0,50000,12407,0
0,0,0,0,50000,12414,0
0,0,0,0,50000,12417,0
0,0,0,0,50000,12422,0
0,0,0,0,50000,12428,0
0,0,0,0,50000,12434,0
0,0,0,0,50000,12441,0
0,0,0,0,50000,12445,0
0,0,0,0,50000,12453,0
0,0,0,0,50000,12455,0
0,0,0,0,50000,12456,0
0,0,0,0,50000,12457,0
0,0,0,0,50000,12459,0
0,0,0,0,50000,12460,0
0,0,0,0,50000,12465,0
0,0,0,0,50000,12471,0
0,0,0,0,50000,12476,0
0,0,0,0,50000,12477,0
0,0,0,0,50000,12482,0
0,0,0,0,50000,12483,0
0,0,0,0,50000,12510,0
0,0,0,0,50000,12519,0
0,0,0,0,50000,12536,0
0,0,0,0,50000,12548,0
0,0,0,0,50000,12569,0
0,0,0,0,50000,12577,0
0,0,0,0,50000,12579,0
0,0,0,0,50000,12595,0
0,0,0,0,50000,12603,0
0,0,0,0,50000,12625,0
0,0,0,0,50000,12630,0
0,0,0,0,50000,12670,0
0,0,0,0,50000,12676,0
0,0,0,0,50000,12693,0
0,0,0,0,50000,12703,0
0,0,0,0,50000,12720,0
0,0,0,0,50000,12724,0
0,0,0,0,50000,12787,0
0,0,0,0,50000,12800,0
0,0,0,0,50000,12811,0
0,0,0,0,50000,12873,0
0,0,0,0,50000,12903,0
0,0,0,0,50000,12917,0
0,0,0,0,50000,12925,0
0,0,0,0,50000,13012,0
0,0,0,0,50000,13018,0
0,0,0,0,50000,13056,0
0,0,0,0,50000,13060,0
0,0,0,0,50000,13064,0
0,0,0,0,50000,13072,0
0,0,0,0,50000,13093,0
0,0,0,0,50000,13118,0
0,0,0,0,50000,13121,0
0,0,0,0,50000,13146,0
0,0,0,0,50000,13195,0
0,0,0,0,50000,13202,0
0,0,0,0,50000,13323,0
0,0,0,0,50000,13350,0
0,0,0,0,50000,13379,0
0,0,0,0,50000,13495,0
0,0,0,0,50000,13519,0
0,0,0,0,50000,13681,0
0,0,0,0,50000,13705,0
0,0,0,0,50000,13771,0
0,0,0,0,50000,13789,0
0,0,0,0,50000,13798,0
0,0,0,0,50000,13863,0
0,0,0,0,50000,13962,0
0,0,0,0,50000,14086,0
0,0,0,0,50000,14346,0
0,0,0,0,50000,14361,0
0,0,0,0,50000,14423,0
0,0,0,0,50000,14515,0
0,0,0,0,50000,14531,0
0,0,0,0,50000,14672,0
0,0,0,0,50000,14687,0
0,0,0,0,50000,14695,0
0,0,0,0,50000,14926,0
0,0,0,0,50000,14977,0
0,0,0,0,50000,15141,0
0,0,0,0,50000,15452,0
0,0,0,0,50000,15542,0
0,0,0,0,50000,15588,0
0,0,0,0,50000,15623,0
0,0,0,0,50000,15645,0
0,0,0,0,50000,15653,0
0,0,0,0,50000,15813,0
0,0,0,0,50000,15895,0
0,0,0,0,50000,15942,0
0,0,0,0,50000,15947,0
0,0,0,0,50000,15975,0
0,0,0,0,50000,16007,0
0,0,0,0,50000,16016,0
0,0,0,0,50000,16024,0
0,0,0,0,50000,1605,0
0,0,0,0,50000,16118,0
0,0,0,0,50000,16160,0
0,0,0,0,50000,16191,0
0,0,0,0,50000,16201,0
0,0,0,0,50000,16224,0
0,0,0,0,50000,16255,0
0,0,0,0,50000,1694,0
0,0,0,0,50000,1783,0
0,0,0,0,50000,1809,0
0,0,0,0,50000,1824,0
0,0,0,0,50000,1826,0
0,0,0,0,50000,1898,0
0,0,0,0,50000,1967,0
0,0,0,0,50000,1999,0
0,0,0,0,50000,2068,0
0,0,0,0,50000,2079,0
0,0,0,0,50000,2105,0
0,0,0,0,50000,2133,0
0,0,0,0,50000,2222,0
0,0,0,0,50000,2271,0
0,0,0,0,50000,2310,0
0,0,0,0,50000,2380,0
0,0,0,0,50000,2419,0
0,0,0,0,50000,24743,0
0,0,0,0,50000,24800,0
0,0,0,0,50000,24836,0
0,0,0,0,50000,24873,0
0,0,0,0,50000,24875,0
0,0,0,0,50000,24883,0
0,0,0,0,50000,24971,0
0,0,0,0,50000,2504,0
0,0,0,0,50000,25141,0
0,0,0,0,50000,25256,0
0,0,0,0,50000,25352,0
0,0,0,0,50000,25356,0
0,0,0,0,50000,25396,0
0,0,0,0,50000,25410,0
0,0,0,0,50000,2542,0
0,0,0,0,50000,25433,0
0,0,0,0,50000,25556,0
0,0,0,0,50000,25576,0
0,0,0,0,50000,25749,0
0,0,0,0,50000,25789,0
0,0,0,0,50000,25881,0
0,0,0,0,50000,25885,0
0,0,0,0,50000,26013,0
0,0,0,0,50000,26189,0
0,0,0,0,50000,26232,0
0,0,0,0,50000,26246,0
0,0,0,0,50000,26284,0
0,0,0,0,50000,26305,0
0,0,0,0,50000,26343,0
0,0,0,0,50000,26355,0
0,0,0,0,50000,26390,0
0,0,0,0,50000,26493,0
0,0,0,0,50000,26633,0
0,0,0,0,50000,26643,0
0,0,0,0,50000,26671,0
0,0,0,0,50000,26719,0
0,0,0,0,50000,26822,0
0,0,0,0,50000,26853,0
0,0,0,0,50000,26882,0
0,0,0,0,50000,26936,0
0,0,0,0,50000,26945,0
0,0,0,0,50000,26948,0
0,0,0,0,50000,26979,0
0,0,0,0,50000,26995,0
0,0,0,0,50000,27112,0
0,0,0,0,50000,27148,0
0,0,0,0,50000,27170,0
0,0,0,0,50000,27203,0
0,0,0,0,50000,27215,0
0,0,0,0,50000,27230,0
0,0,0,0,50000,27256,0
0,0,0,0,50000,27266,0
0,0,0,0,50000,27305,0
0,0,0,0,50000,27334,0
0,0,0,0,50000,27338,0
0,0,0,0,50000,27349,0
0,0,0,0,50000,27361,0
0,0,0,0,50000,27385,0
0,0,0,0,50000,27387,0
0,0,0,0,50000,27410,0
0,0,0,0,50000,27418,0
0,0,0,0,50000,27424,0
0,0,0,0,50000,27450,0
0,0,0,0,50000,27451,0
0,0,0,0,50000,27473,0
0,0,0,0,50000,27483,0
0,0,0,0,50000,27490,0
0,0,0,0,50000,2750,0
0,0,0,0,50000,27510,0
0,0,0,0,50000,27513,0
0,0,0,0,50000,27515,0
0,0,0,0,50000,27516,0
0,0,0,0,50000,27518,0
0,0,0,0,50000,27520,0
0,0,0,0,50000,27525,0
0,0,0,0,50000,27526,0
0,0,0,0,50000,27539,0
0,0,0,0,50000,27545,0
0,0,0,0,50000,27555,0
0,0,0,0,50000,27556,0
0,0,0,0,50000,27558,0
0,0,0,0,50000,27578,0
0,0,0,0,50000,27580,0
0,0,0,0,50000,27586,0
0,0,0,0,50000,27593,0
0,0,0,0,50000,27636,0
0,0,0,0,50000,27638,0
0,0,0,0,50000,27645,0
0,0,0,0,50000,27651,0
0,0,0,0,50000,27654,0
0,0,0,0,50000,27664,0
0,0,0,0,50000,27675,0
0,0,0,0,50000,27681,0
0,0,0,0,50000,27687,0
0,0,0,0,50000,27708,0
0,0,0,0,50000,27712,0
0,0,0,0,50000,27726,0
0,0,0,0,50000,27775,0
0,0,0,0,50000,27811,0
0,0,0,0,50000,27818,0
0,0,0,0,50000,27821,0
0,0,0,0,50000,27848,0
0,0,0,0,50000,27857,0
0,0,0,0,50000,27883,0
0,0,0,0,50000,27886,0
0,0,0,0,50000,27898,0
0,0,0,0,50000,27975,0
0,0,0,0,50000,27977,0
0,0,0,0,50000,27984,0
0,0,0,0,50000,27991,0
0,0,0,0,50000,28014,0
0,0,0,0,50000,28127,0
0,0,0,0,50000,28130,0
0,0,0,0,50000,28142,0
0,0,0,0,50000,28154,0
0,0,0,0,50000,28157,0
0,0,0,0,50000,28164,0
0,0,0,0,50000,28212,0
0,0,0,0,50000,28214,0
0,0,0,0,50000,28217,0
0,0,0,0,50000,28274,0
0,0,0,0,50000,28275,0
0,0,0,0,50000,28276,0
0,0,0,0,50000,28294,0
0,0,0,0,50000,28340,0
0,0,0,0,50000,28580,0
0,0,0,0,50000,28611,0
0,0,0,0,50000,28614,0
0,0,0,0,50000,28680,0
0,0,0,0,50000,28693,0
0,0,0,0,50000,28710,0
0,0,0,0,50000,28730,0
0,0,0,0,50000,28743,0
0,0,0,0,50000,28813,0
0,0,0,0,50000,28854,0
0,0,0,0,50000,28897,0
0,0,0,0,50000,28968,0
0,0,0,0,50000,29022,0
0,0,0,0,50000,29063,0
0,0,0,0,50000,29186,0
0,0,0,0,50000,29231,0
0,0,0,0,50000,29248,0
0,0,0,0,50000,29267,0
0,0,0,0,50000,29298,0
0,0,0,0,50000,29302,0
0,0,0,0,50000,29313,0
0,0,0,0,50000,29374,0
0,0,0,0,50000,29440,0
0,0,0,0,50000,29513,0
0,0,0,0,50000,29534,0
0,0,0,0,50000,29590,0
0,0,0,0,50000,2963,0
0,0,0,0,50000,29633,0
0,0,0,0,50000,29642,0
0,0,0,0,50000,29683,0
0,0,0,0,50000,29722,0
0,0,0,0,50000,29736,0
0,0,0,0,50000,29743,0
0,0,0,0,50000,29746,0
0,0,0,0,50000,29765,0
0,0,0,0,50000,29771,0
0,0,0,0,50000,29802,0
0,0,0,0,50000,29803,0
0,0,0,0,50000,29840,0
0,0,0,0,50000,2985,0
0,0,0,0,50000,29878,0
0,0,0,0,50000,29891,0
0,0,0,0,50000,29896,0
0,0,0,0,50000,29922,0
0,0,0,0,50000,29968,0
0,0,0,0,50000,29969,0
0,0,0,0,50000,29976,0
0,0,0,0,50000,30001,0
0,0,0,0,50000,30013,0
0,0,0,0,50000,30020,0
0,0,0,0,50000,30024,0
0,0,0,0,50000,30026,0
0,0,0,0,50000,30036,0
0,0,0,0,50000,30047,0
0,0,0,0,50000,30051,0
0,0,0,0,50000,30101,0
0,0,0,0,50000,30104,0
0,0,0,0,50000,30111,0
0,0,0,0,50000,30116,0
0,0,0,0,50000,30139,0
0,0,0,0,50000,30145,0
0,0,0,0,50000,30156,0
0,0,0,0,50000,30160,0
0,0,0,0,50000,30179,0
0,0,0,0,50000,30186,0
0,0,0,0,50000,30190,0
0,0,0,0,50000,30193,0
0,0,0,0,50000,30194,0
0,0,0,0,50000,30195,0
0,0,0,0,50000,30197,0
0,0,0,0,50000,30198,0
0,0,0,0,50000,30224,0
0,0,0,0,50000,30227,0
0,0,0,0,50000,30235,0
0,0,0,0,50000,30258,0
0,0,0,0,50000,30261,0
0,0,0,0,50000,30265,0
0,0,0,0,50000,30269,0
0,0,0,0,50000,30276,0
0,0,0,0,50000,30279,0
0,0,0,0,50000,30290,0
0,0,0,0,50000,30313,0
0,0,0,0,50000,30317,0
0,0,0,0,50000,30320,0
0,0,0,0,50000,30328,0
0,0,0,0,50000,30335,0
0,0,0,0,50000,30346,0
0,0,0,0,50000,30357,0
0,0,0,0,50000,3036,0
0,0,0,0,50000,30422,0
0,0,0,0,50000,30434,0
0,0,0,0,50000,30442,0
0,0,0,0,50000,30448,0
0,0,0,0,50000,30481,0
0,0,0,0,50000,30546,0
0,0,0,0,50000,30580,0
0,0,0,0,50000,30590,0
0,0,0,0,50000,30661,0
0,0,0,0,50000,30665,0
0,0,0,0,50000,30681,0
0,0,0,0,50000,30740,0
0,0,0,0,50000,30761,0
0,0,0,0,50000,30770,0
0,0,0,0,50000,30781,0
0,0,0,0,50000,30788,0
0,0,0,0,50000,30810,0
0,0,0,0,50000,30820,0
0,0,0,0,50000,30822,0
0,0,0,0,50000,30880,0
0,0,0,0,50000,30938,0
0,0,0,0,50000,30945,0
0,0,0,0,50000,30964,0
0,0,0,0,50000,30999,0
0,0,0,0,50000,31037,0
0,0,0,0,50000,31042,0
0,0,0,0,50000,3112,0
0,0,0,0,50000,31292,0
0,0,0,0,50000,31351,0
0,0,0,0,50000,31353,0
0,0,0,0,50000,31560,0
0,0,0,0,50000,31581,0
0,0,0,0,50000,31597,0
0,0,0,0,50000,31658,0
0,0,0,0,50000,31694,0
0,0,0,0,50000,31977,0
0,0,0,0,50000,3198,0
0,0,0,0,50000,32001,0
0,0,0,0,50000,32140,0
0,0,0,0,50000,32143,0
0,0,0,0,50000,32148,0
0,0,0,0,50000,32285,0
0,0,0,0,50000,32291,0
0,0,0,0,50000,32487,0
0,0,0,0,50000,32494,0
0,0,0,0,50000,3261,0
0,0,0,0,50000,32708,0
0,0,0,0,50000,32709,0
0,0,0,0,50000,32757,0
0,0,0,0,50000,32786,0
0,0,0,0,50000,32809,0
0,0,0,0,50000,3327,0
0,0,0,0,50000,3333,0
0,0,0,0,50000,3388,0
0,0,0,0,50000,3465,0
0,0,0,0,50000,3497,0
0,0,0,0,50000,3529,0
0,0,0,0,50000,3647,0
0,0,0,0,50000,3654,0
0,0,0,0,50000,3679,0
0,0,0,0,50000,3854,0
0,0,0,0,50000,3893,0
0,0,0,0,50000,3948,0
0,0,0,0,50000,4047,0
0,0,0,0,50000,40514,0
0,0,0,0,50000,40535,0
0,0,0,0,50000,40550,0
0,0,0,0,50000,40612,0
0,0,0,0,50000,40706,0
0,0,0,0,50000,40757,0
0,0,0,0,50000,40767,0
0,0,0,0,50000,40935,0
0,0,0,0,50000,41029,0
0,0,0,0,50000,41064,0
0,0,0,0,50000,41087,0
0,0,0,0,50000,41111,0
0,0,0,0,50000,41124,0
0,0,0,0,50000,41143,0
0,0,0,0,50000,41171,0
0,0,0,0,50000,41188,0
0,0,0,0,50000,41206,0
0,0,0,0,50000,41210,0
0,0,0,0,50000,41254,0
0,0,0,0,50000,41278,0
0,0,0,0,50000,41404,0
0,0,0,0,50000,41445,0
0,0,0,0,50000,41550,0
0,0,0,0,50000,41552,0
0,0,0,0,50000,41730,0
0,0,0,0,50000,4191,0
0,0,0,0,50000,42011,0
0,0,0,0,50000,42028,0
0,0,0,0,50000,42057,0
0,0,0,0,50000,4209,0
0,0,0,0,50000,4210,0
0,0,0,0,50000,42118,0
0,0,0,0,50000,42124,0
0,0,0,0,50000,42148,0
0,0,0,0,50000,42184,0
0,0,0,0,50000,42261,0
0,0,0,0,50000,42296,0
0,0,0,0,50000,42394,0
0,0,0,0,50000,42398,0
0,0,0,0,50000,42426,0
0,0,0,0,50000,42428,0
0,0,0,0,50000,42435,0
0,0,0,0,50000,42446,0
0,0,0,0,50000,42455,0
0,0,0,0,50000,42533,0
0,0,0,0,50000,4254,0
0,0,0,0,50000,42593,0
0,0,0,0,50000,42645,0
0,0,0,0,50000,42646,0
0,0,0,0,50000,42647,0
0,0,0,0,50000,42673,0
0,0,0,0,50000,42684,0
0,0,0,0,50000,42688,0
0,0,0,0,50000,42704,0
0,0,0,0,50000,42706,0
0,0,0,0,50000,42713,0
0,0,0,0,50000,42732,0
0,0,0,0,50000,42739,0
0,0,0,0,50000,42753,0
0,0,0,0,50000,42762,0
0,0,0,0,50000,42767,0
0,0,0,0,50000,42768,0
0,0,0,0,50000,42773,0
0,0,0,0,50000,42815,0
0,0,0,0,50000,42867,0
0,0,0,0,50000,4293,0
0,0,0,0,50000,42932,0
0,0,0,0,50000,42952,0
0,0,0,0,50000,42953,0
0,0,0,0,50000,42965,0
0,0,0,0,50000,42968,0
0,0,0,0,50000,42976,0
0,0,0,0,50000,42978,0
0,0,0,0,50000,42984,0
0,0,0,0,50000,42987,0
0,0,0,0,50000,42995,0
0,0,0,0,50000,43048,0
0,0,0,0,50000,43051,0
0,0,0,0,50000,43057,0
0,0,0,0,50000,43086,0
0,0,0,0,50000,43105,0
0,0,0,0,50000,43116,0
0,0,0,0,50000,43129,0
0,0,0,0,50000,43131,0
0,0,0,0,50000,43147,0
0,0,0,0,50000,43149,0
0,0,0,0,50000,43155,0
0,0,0,0,50000,43168,0
0,0,0,0,50000,43191,0
0,0,0,0,50000,43194,0
0,0,0,0,50000,43201,0
0,0,0,0,50000,43206,0
0,0,0,0,50000,43210,0
0,0,0,0,50000,43212,0
0,0,0,0,50000,43221,0
0,0,0,0,50000,43232,0
0,0,0,0,50000,43235,0
0,0,0,0,50000,43236,0
0,0,0,0,50000,43238,0
0,0,0,0,50000,43240,0
0,0,0,0,50000,43249,0
0,0,0,0,50000,43250,0
0,0,0,0,50000,43252,0
0,0,0,0,50000,43254,0
0,0,0,0,50000,43258,0
0,0,0,0,50000,43260,0
0,0,0,0,50000,43261,0
0,0,0,0,50000,43272,0
0,0,0,0,50000,43278,0
0,0,0,0,50000,43286,0
0,0,0,0,50000,43288,0
0,0,0,0,50000,43289,0
0,0,0,0,50000,43290,0
0,0,0,0,50000,43291,0
0,0,0,0,50000,43293,0
0,0,0,0,50000,43298,0
0,0,0,0,50000,43301,0
0,0,0,0,50000,43306,0
0,0,0,0,50000,43313,0
0,0,0,0,50000,43320,0
0,0,0,0,50000,43330,0
0,0,0,0,50000,43347,0
0,0,0,0,50000,43348,0
0,0,0,0,50000,43354,0
0,0,0,0,50000,43378,0
0,0,0,0,50000,43382,0
0,0,0,0,50000,43391,0
0,0,0,0,50000,43394,0
0,0,0,0,50000,43399,0
0,0,0,0,50000,43406,0
0,0,0,0,50000,43410,0
0,0,0,0,50000,43458,0
0,0,0,0,50000,43459,0
0,0,0,0,50000,43466,0
0,0,0,0,50000,43469,0
0,0,0,0,50000,43470,0
0,0,0,0,50000,43499,0
0,0,0,0,50000,43527,0
0,0,0,0,50000,43538,0
0,0,0,0,50000,43539,0
