71041818,0,53738,0,100,0,-391,0,0,0,0
0,620,48603,0,0,900,0,-19,10,10084,0
0,5790,0,2,0,900,0,-31,10,10132,0
0,3760,0,1,0,0,0,-5,0,9947,0
0,3040,0,2,0,0,-503,0,0,0,0
0,0,16066,2,0,800,300,0,10,0,0
0,2580,57993,3,0,900,0,0,0,0,0
0,4900,0,86,0,0,0,4,0,0,0
0,5140,3715,4,900,900,75,0,36,10092,0
71040312,0,82562,0,0,900,390,-10,0,10112,0
71041618,0,22656,1,0,0,-78,-11,0,0,0
0,0,0,3,0,500,-731,0,0,0,0
0,0,0,2,0,900,0,8,50,0,0
71040815,0,33651,0,0,640,188,0,60,0,0
0,0,0,0,0,0,0,-39,0,0,0
0,6230,0,0,900,0,-179,3,0,10117,0
71041800,4710,0,0,0,0,0,0,0,10217,0
0,0,0,3,200,667,-163,-5,0,0,0
0,0,40110,0,900,900,0,-9,62,0,0
71040912,4000,0,0,0,0,330,0,0,0,0
71041009,3120,0,3,0,100,159,-17,40,0,0
0,3960,0,0,0,0,0,0,72,10177,0
0,0,24561,2,0,0,69,-2,0,0,0
71040818,0,0,0,0,800,0,0,0,0,0
71041000,0,0,5,0,900,0,36,0,10247,0
0,4580,72677,3,0,0,-72,0,31,0,0
71040403,3310,47678,0,900,0,0,0,46,0,0
0,4030,17115,0,200,0,0,-10,82,10194,0
71040300,0,0,0,900,900,353,0,50,0,0
71041615,5040,31534,0,0,0,0,-4,0,10165,0
0,4010,47035,2,0,0,0,16,0,0,0
0,0,36177,2,480,0,-36,0,0,10110,0
71040521,310,48647,0,0,229,-333,-6,0,10077,0
0,5300,26951,0,0,0,212,0,0,10191,0
71041712,0,54436,0,0,0,-142,-11,0,0,0
0,5540,26653,0,0,200,-242,7,30,0,0
0,0,59948,1,0,0,-605,0,0,10104,0
0,7070,20943,0,800,0,0,0,40,10043,0
0,4060,51765,0,0,700,0,7,0,9997,0
0,0,16337,2,0,0,-335,-7,15,10187,0
71040600,6050,25904,0,600,800,0,-6,30,0,0
71040809,0,0,2,0,0,396,-20,50,10163,0
71041106,0,0,0,300,640,319,0,77,10039,0
0,980,98653,0,800,0,-327,0,15,10097,0
71041609,5850,0,0,0,0,-36,0,30,10100,0
71040103,0,0,0,800,900,0,-1,0,10051,0
0,0,0,0,700,900,0,0,50,0,0
0,2270,59562,0,900,900,-464,39,30,0,0
0,0,0,73,800,0,0,0,40,0,0
71040903,5930,2074,0,900,0,-83,0,10,10148,0
0,0,91166,0,0,0,0,0,0,0,0
0,2610,46689,0,0,0,0,0,0,10132,0
0,0,72486,0,900,0,0,-1,0,0,0
0,0,62405,5,0,0,0,-8,41,0,0
0,4020,17110,0,800,0,0,-4,0,10048,0
71041403,0,0,2,0,0,0,0,0,0,0
0,0,28541,0,0,0,0,-20,50,0,0
71041418,0,0,0,0,900,0,-19,0,10270,0
71040700,4920,0,3,0,0,-85,22,0,0,0
0,5800,0,2,0,267,112,-10,0,0,0
0,0,40430,6,0,0,0,-36,36,0,0
71041309,0,31873,2,0,800,0,-26,0,10166,0
0,6370,72909,0,0,0,-4,0,0,0,0
71040712,4200,37409,3,267,0,382,-4,60,10144,0
0,5290,0,0,0,0,131,0,0,0,0
71041115,4070,0,0,0,0,0,0,21,0,0
71041618,6100,0,2,0,0,368,-12,0,0,0
71041321,5260,0,0,0,900,0,0,60,0,0
71041415,0,80048,0,800,900,604,-12,0,-1,0
71040115,5080,0,0,800,0,201,0,50,10086,0
71041618,0,30469,3,0,500,-210,0,0,10198,0
71041109,6880,25123,2,0,900,0,0,30,0,0
0,0,31444,2,0,900,276,0,40,0,0
0,0,0,0,0,0,0,0,0,10278,0
0,0,59632,1,0,0,589,0,60,10128,0
71041803,0,46752,1,0,0,722,0,0,0,0
71041615,0,0,0,0,900,114,0,31,10112,0
71040809,5010,7005,0,800,0,336,0,77,10104,0
71040303,5530,28642,0,0,900,129,0,0,10109,0
71041121,0,0,2,0,0,-91,12,80,10119,0
71041812,6610,4005,0,800,900,323,-2,154,10048,0
71041600,0,0,0,0,0,-210,-6,0,0,0
0,-4050,0,0,0,114,0,12,0,0,0
71041609,0,0,0,0,0,63,0,0,10158,0
71040918,0,2874,0,0,900,-31,0,0,0,0
71041306,1490,0,0,0,0,0,0,0,10104,0
71040321,0,11448,10,0,0,0,0,0,10005,0
0,2450,0,0,0,0,675,0,0,0,0
0,4990,0,2,0,0,0,12,31,10347,0
0,0,0,16,0,0,0,36,0,10097,0
0,5150,0,1,0,400,-244,0,0,10247,0
71041200,0,0,2,0,0,-680,59,0,0,0
0,0,0,0,200,0,221,-12,0,-1,0
0,4890,0,0,0,0,0,0,70,0,0
71041218,5150,0,0,400,400,0,0,0,10247,0
71041300,3750,0,0,0,0,-91,12,0,-1,0
0,0,0,85,900,0,0,26,0,0,0
71040921,5640,26429,0,0,0,-236,30,0,0,0
0,6020,23939,0,0,600,0,0,60,0,0
71040600,-3590,0,0,800,900,476,-18,0,0,0
71040409,4660,0,26,0,0,140,0,30,9997,0
0,0,0,0,0,900,273,0,0,0,0
71040212,0,10317,0,0,0,421,0,31,0,0
71040300,0,0,85,900,0,377,0,0,10154,0
0,0,0,3,0,0,509,3,0,0,0
0,7350,0,2,0,0,0,-4,0,0,0
71041806,4780,0,0,0,700,0,0,0,10250,0
0,5950,30014,2,0,0,105,-1,0,0,0
71040800,0,0,5,0,0,77,-22,0,0,0
0,0,31702,0,900,900,65,4,20,0,0
71040912,0,38507,1,0,0,330,0,80,10269,0
0,0,0,0,0,900,0,0,0,10289,0
0,2410,0,0,0,0,0,-4,26,0,0
0,0,20943,71,0,900,0,0,40,10043,0
0,0,0,2,0,900,0,0,57,0,0
71041418,0,0,0,0,0,0,0,0,-1,0
0,3380,0,2,0,0,0,3,15,0,0
71040409,4660,50834,0,0,0,0,12,0,0,0
0,0,0,0,0,900,497,0,0,10063,0
71040103,6670,0,71,0,0,132,0,0,0,0
71041209,0,0,0,0,100,369,0,41,10208,0
0,5400,0,0,0,640,0,0,0,0,0
0,0,74066,2,0,600,0,0,46,10198,0
0,5290,0,0,0,0,131,5,0,10150,0
0,4430,31959,0,800,0,0,-18,20,0,0
0,0,46752,0,0,0,0,0,67,0,0
71041006,0,44304,0,0,0,468,0,50,0,0
71041406,0,0,3,0,0,0,0,60,0,0
0,0,0,2,0,0,0,-4,0,0,0
71041115,0,0,2,0,0,361,-50,0,0,0
71041109,0,0,2,800,0,-14,-9,30,-1,0
0,0,0,1,0,0,-317,-3,0,0,0
0,4560,0,0,0,200,-22,-15,0,10132,0
0,4910,0,0,0,0,-347,14,30,0,0
71041118,7060,0,71,700,900,0,0,0,0,0
0,4290,0,0,0,0,111,0,0,0,0
71041700,5330,0,0,0,200,-253,0,40,10019,0
71041812,3120,0,3,0,0,0,-9,0,0,0
71041803,0,0,1,0,0,722,0,0,10161,0
71041503,5710,0,2,0,0,0,0,20,10098,0
0,6450,0,1,0,100,145,0,10,0,0
0,0,0,0,0,0,225,-9,62,0,0
0,0,47887,0,0,0,0,0,0,0,0
0,-290,0,0,0,0,0,0,0,0,0
71040706,0,16716,0,0,0,0,0,62,0,0
0,4020,0,0,0,0,0,0,15,0,0
0,5470,0,0,0,100,0,-31,0,0,0
0,0,0,0,667,0,0,0,0,10191,0
0,0,0,3,0,0,0,-11,21,10158,0
0,0,12125,0,0,0,239,0,50,0,0
0,0,1488,0,0,100,-212,0,0,0,0
71040500,0,57845,0,0,0,193,0,10,0,0
71040612,4950,0,0,900,0,0,0,0,10170,0
0,0,0,0,800,900,-226,0,36,10002,0
71040321,0,0,5,0,0,-316,0,0,10094,0
71040503,0,0,2,900,900,214,0,31,10184,0
0,4440,72617,22,900,0,-354,38,15,10269,0
0,0,0,71,0,900,0,4,50,10126,0
0,0,0,0,0,0,342,0,0,0,0
71041603,0,12295,0,0,0,0,3,10,0,0
71041318,5570,28537,2,0,400,-199,-5,10,10125,0
0,6920,0,0,0,0,255,-15,0,0,0
0,4690,12935,13,0,900,247,0,0,0,0
0,4200,72598,0,800,0,132,0,0,10225,0
0,2190,0,3,0,900,0,0,30,0,0
71040303,5380,0,45,0,0,-169,0,67,0,0
71040509,5940,0,2,0,0,328,-4,0,10175,0
71040418,0,0,5,0,0,0,0,0,10100,0
0,-6330,0,0,0,0,0,0,36,9829,0
0,0,0,0,0,0,111,0,0,0,0
71041803,0,46752,1,667,0,0,0,67,10161,0
0,5690,27347,2,0,0,0,10,0,0,0
71041509,4950,31661,2,0,200,0,-21,10,0,0
0,5290,0,1,0,0,0,0,0,10176,0
71040606,0,46749,0,0,0,561,-4,26,0,0
71041218,0,0,0,0,900,460,0,67,10131,0
0,0,30695,0,0,0,0,-12,0,0,0
0,0,94301,2,0,0,554,0,0,-1,0
0,-4660,0,0,0,0,366,0,0,0,0
0,4180,47430,0,0,0,89,-21,0,10077,0
0,3920,0,71,900,0,0,0,103,9915,0
0,0,72899,25,0,0,65,0,87,10088,0
71040921,0,0,3,0,900,0,21,10,0,0
71040318,3960,54534,0,0,0,0,0,0,0,0
0,3150,0,0,0,0,0,0,0,0,0
0,0,0,36,0,200,-72,0,0,0,0
71040606,2410,0,2,0,0,0,0,26,0,0
71040303,0,0,0,0,0,0,-2,0,0,0
71041212,4060,47025,2,0,0,-220,2,0,0,0
71041618,0,22656,0,0,0,0,0,30,10160,0
0,2950,40199,2,0,0,-408,0,0,0,0
0,4640,0,0,900,0,0,19,0,0,0
71040906,0,22621,61,0,0,0,0,40,0,0
71041803,5540,0,3,0,0,0,0,0,0,0
0,5080,0,2,0,0,433,0,30,9957,0
71040803,0,6470,3,0,900,-183,0,0,0,0
0,0,0,2,0,0,73,-26,30,10166,0
0,0,0,0,0,700,157,0,40,10087,0
0,5410,0,2,0,900,0,0,0,0,0
71040221,5090,0,2,0,0,0,7,51,10010,0
71040515,5220,0,0,200,0,0,18,60,10268,0
71041121,0,0,0,0,0,-91,12,0,0,0
71040806,0,72603,2,900,900,0,0,82,0,0
71040706,0,0,2,900,0,0,-21,10,10090,0
0,5500,28696,73,800,900,194,0,0,10141,0
0,3480,0,2,0,0,0,-2,41,10041,0
0,0,0,0,900,0,-547,34,0,10053,0
71040318,620,0,1,0,686,0,0,0,10036,0
71041018,3070,0,0,0,0,-125,16,0,0,0
71040706,0,58424,0,0,900,555,-12,0,10128,0
71041600,0,0,0,900,900,0,4,0,10183,0
0,-2810,87211,0,0,0,0,0,0,10000,0
71041115,0,10532,1,0,0,290,0,46,10230,0
71041806,0,0,0,0,0,0,0,0,10192,0
71041803,3470,57083,3,900,900,0,0,40,10249,0
0,0,0,0,0,900,0,-43,57,-1,0
0,0,40103,0,0,0,595,0,129,0,0
71041821,0,0,0,0,0,147,0,40,10259,0
0,0,6179,2,0,0,0,0,0,-1,0
71040409,560,0,2,0,0,0,0,0,0,0
71040800,0,0,2,0,0,0,-17,0,0,0
71040721,5210,0,5,0,900,-243,27,30,0,0
0,7010,0,2,600,0,-20,1,40,0,0
71041709,0,64605,2,0,300,0,2,31,10060,0
0,0,0,3,0,0,0,0,0,10197,0
71040900,5150,0,2,900,900,0,-30,0,-1,0
0,4140,0,0,0,0,256,0,0,0,0
0,0,93401,3,0,0,0,-24,31,10131,0
0,0,85541,0,0,0,0,0,0,-1,0
71041712,0,54436,2,0,0,0,-11,30,0,0
71040600,0,48603,5,0,0,102,0,10,0,0
71041312,4160,0,0,0,0,563,-36,0,10159,0
0,3920,0,81,900,0,-16,-11,0,0,0
71040300,0,0,0,0,0,0,4,0,0,0
71041018,0,78946,15,533,900,612,-69,0,10146,0
0,0,38507,0,0,0,0,-23,80,0,0
71041021,0,34747,2,0,0,-354,0,0,10207,0
71040709,0,58820,3,900,900,0,0,0,10008,0
0,0,7061,10,0,900,453,2,0,10094,0
0,4390,0,0,0,0,0,0,0,10121,0
0,3420,58040,3,0,0,0,-56,0,0,0
0,3790,0,0,0,0,-196,0,15,10237,0
71041709,4310,31987,1,0,0,84,0,0,10146,0
71040400,0,0,0,800,900,119,-8,0,0,0
0,5790,3061,0,480,0,294,0,0,0,0
0,3790,0,0,0,0,0,-21,0,0,0
0,0,17070,1,0,480,0,-31,21,10071,0
0,5750,0,0,0,0,0,0,0,10208,0
0,5800,0,71,0,0,0,0,40,10164,0
71041312,0,0,0,800,900,366,0,80,10084,0
0,2450,42543,0,0,0,-543,0,0,0,0
0,4830,33686,2,0,900,-262,3,10,10207,0
0,0,3715,0,0,0,-182,0,21,10131,0
71041300,0,0,0,0,0,0,-21,0,0,0
0,-1250,0,0,800,900,-813,0,26,9955,0
0,3720,17292,0,0,0,-176,21,0,0,0
0,0,0,0,900,0,0,-13,21,10092,0
71040903,350,0,5,0,0,531,-52,0,0,0
71040818,3370,0,0,0,0,0,17,0,0,0
71041818,0,85657,0,0,800,402,0,31,0,0
71041212,4170,0,0,0,0,263,0,0,0,0
0,4040,0,2,0,0,0,0,0,0,0
71040106,6410,0,15,0,900,0,0,51,10003,0
71041300,0,0,2,0,0,0,0,0,0,0
71040918,0,0,0,0,0,0,0,0,10136,0
71041121,4810,0,0,0,0,-262,0,10,10213,0
71041106,3500,17611,0,300,640,0,0,77,0,0
0,5300,26951,0,0,900,0,-27,0,10248,0
0,0,58820,3,0,900,0,10,0,0,0
71040118,0,10474,0,0,0,-35,0,0,0,0
0,0,0,2,0,0,0,0,30,0,0
71040818,5520,29654,0,0,0,-275,0,0,0,0
71041812,0,56080,3,800,0,0,0,70,-1,0
0,1560,61630,2,0,0,585,0,0,0,0
71040406,0,0,0,0,900,0,0,60,0,0
0,6020,0,0,0,0,290,0,30,10169,0
71040621,4470,13242,0,500,0,0,25,0,0,0
0,6920,23029,0,0,0,255,-15,0,10185,0
71041603,0,0,0,0,0,47,1,40,10154,0
71041200,0,64860,2,0,200,-680,0,0,10056,0
71040515,0,0,0,0,0,183,0,0,0,0
71040712,4230,72509,0,0,0,180,-19,0,9943,0
0,0,0,2,900,0,0,-4,50,10164,0
0,0,4097,0,0,0,297,-2,0,10034,0
0,6070,23982,0,0,0,-157,0,0,0,0
0,1340,61080,0,0,600,0,8,0,0,0
0,5580,26544,0,0,0,0,0,60,10154,0
0,0,0,5,0,600,92,8,0,0,0
0,0,0,0,0,0,0,0,15,10187,0
71041321,5260,0,0,900,0,-281,0,0,10060,0
71041818,0,0,2,0,0,0,0,0,0,0
71041703,0,0,2,700,900,18,0,60,0,0
0,0,0,0,900,0,0,-13,0,-1,0
0,0,12485,3,0,0,-301,0,0,0,0
71040806,2460,40430,6,0,0,382,-36,0,10126,0
71040312,0,82562,0,800,900,0,-10,0,0,0
0,4950,34357,2,0,0,0,0,0,0,0
71040203,0,31851,2,0,0,0,2,70,0,0
71041106,0,94482,3,0,900,0,-39,0,10160,0
71041600,0,0,2,0,0,25,7,0,10162,0
0,0,40103,1,0,0,0,0,0,0,0
71040509,5620,32408,3,0,800,-93,16,0,10085,0
71040721,0,60390,29,0,0,0,0,0,0,0
0,0,0,2,0,0,25,7,0,0,0
71040918,-4050,93526,2,0,900,0,0,57,0,0
71040509,0,30542,0,200,133,0,11,0,10117,0
0,4640,33915,0,0,0,0,0,0,10229,0
0,4040,0,2,0,0,-286,3,0,-1,0
0,5520,29636,2,0,0,-171,1,0,-1,0
71040300,1110,65510,3,0,0,0,2,0,10064,0
71040109,0,59072,0,900,900,232,0,0,10077,0
0,4000,0,0,0,0,330,-23,80,10269,0
0,0,7160,0,0,0,369,0,41,0,0
71041321,0,0,5,0,0,0,-10,41,10211,0
71040321,0,30772,0,0,0,-59,0,20,0,0
71041115,4800,0,0,0,0,0,-50,62,10213,0
71041106,1240,0,0,0,0,0,-65,31,10086,0
0,0,67323,3,0,900,438,-35,0,0,0
0,5320,3302,0,400,0,0,0,0,0,0
71040318,5690,27347,0,0,0,-158,0,0,10257,0
0,0,0,0,900,0,0,4,10,0,0
71041300,4500,0,0,0,0,-361,17,10,0,0
0,0,0,0,0,0,0,0,0,10295,0
71041009,0,0,3,0,100,0,0,0,0,0
0,0,0,2,0,0,-196,0,15,0,0
0,5310,12295,1,0,0,-48,0,0,0,0
71040409,0,0,1,0,0,0,0,129,0,0
71040521,0,0,0,0,900,92,0,31,0,0
71040306,4210,15625,0,0,0,0,0,10,10063,0
0,1870,0,10,0,0,748,0,0,0,0
0,1110,65510,3,0,0,-731,0,0,10064,0
71041509,1370,61687,2,0,300,325,0,36,0,0
0,0,60096,0,0,0,0,-13,77,0,0
71041000,0,83914,0,0,0,-362,51,0,0,0
0,7700,20277,0,0,0,86,0,0,0,0
71040715,4560,0,2,0,0,0,0,0,10114,0
0,0,22456,2,0,0,0,0,60,10110,0
71041118,4170,0,1,200,533,0,0,0,0,0
0,0,2874,45,900,900,-31,9,31,0,0
0,4090,53480,3,0,0,201,-6,0,0,0
0,-380,0,0,0,400,-333,0,0,10095,0
0,-3770,93185,60,700,900,0,-4,0,10136,0
71040703,0,0,0,0,0,281,-17,0,10278,0
0,6070,4272,71,0,900,264,0,0,0,0
71041821,0,0,2,0,0,147,0,0,10259,0
71040806,0,0,61,0,0,0,0,0,10151,0
71041300,4500,7470,0,0,0,0,17,0,0,0
71040600,0,0,1,0,0,-242,0,0,0,0
71041706,-2350,94363,50,0,900,238,0,0,9985,0
71041618,6100,72904,2,0,0,0,-12,0,0,0
71040503,0,0,0,0,700,281,0,0,0,0
0,0,0,1,0,0,19,0,0,0,0
0,0,12295,1,0,0,-48,0,0,10190,0
71040306,4210,0,2,0,900,0,-4,10,10063,0
71041503,0,0,2,0,800,0,0,20,10098,0
71041115,4070,17070,0,0,0,0,0,0,0,0
0,3720,0,2,0,0,-176,0,21,0,0
0,4420,0,2,0,0,0,0,50,10229,0
0,0,0,2,900,900,0,-39,0,10063,0
0,5640,0,0,0,0,-236,30,0,10176,0
71040600,0,0,25,0,900,476,0,134,0,0
71041709,4310,0,1,0,0,0,-13,600,0,0
71041018,6200,25767,0,800,900,0,-14,0,0,0
0,0,0,0,0,900,-241,-5,70,0,0
0,3040,0,0,0,0,-503,0,0,0,0
0,0,72603,0,900,900,0,21,0,0,0
71041221,0,0,0,0,0,-547,0,134,0,0
0,4090,17034,50,900,900,114,-17,0,0,0
0,0,0,0,900,900,358,0,20,10242,0
0,3310,47678,0,0,900,620,0,0,0,0
71040700,-4020,93401,0,0,400,0,0,0,0,0
0,7310,21711,0,0,0,148,-9,0,0,0
71040503,0,0,10,800,0,0,0,0,10187,0
0,0,38880,2,0,900,0,-6,0,0,0
71041606,190,91490,0,0,0,-219,-12,0,0,0
0,2460,40430,0,0,0,382,0,36,0,0
71041815,1560,61630,2,0,0,0,-5,0,10050,0
0,3610,0,3,0,0,557,-62,20,0,0
71041212,7700,0,0,0,0,0,0,0,10061,0
71040818,2450,0,0,0,0,0,0,0,0,0
0,0,0,0,0,200,472,0,82,10085,0
0,3960,16648,2,0,0,0,0,31,10054,0
0,0,0,0,800,0,0,0,70,0,0
71040806,5990,1488,0,0,0,0,0,0,0,0
0,5080,0,0,0,900,0,0,0,0,0
0,5620,0,71,0,900,0,0,46,-1,0
0,4400,0,0,0,0,0,-53,0,10330,0
0,0,31587,0,0,200,-207,0,0,9972,0
0,5830,27271,1,0,200,0,0,40,10242,0
0,0,74187,0,200,0,0,0,0,0,0
71040406,0,72645,0,0,0,-401,0,10,10261,0
0,4560,0,10,0,200,0,-15,0,0,0
0,0,0,3,100,114,0,12,0,0,0
71040503,1970,0,2,0,900,214,0,31,0,0
0,0,60155,80,900,0,0,0,113,10016,0
0,6100,0,0,0,0,0,0,51,10349,0
0,4310,0,1,0,0,0,-13,0,0,0
71040709,0,35749,0,300,320,0,0,0,0,0
71040321,0,11448,10,0,0,0,10,10,0,0
0,5260,0,5,900,0,0,0,0,0,0
0,3530,0,2,0,0,0,0,0,0,0
71041209,0,0,0,0,400,0,0,0,0,0
71040706,0,0,0,0,0,0,-20,90,0,0
71040506,0,35663,0,0,200,432,0,0,10368,0
71040406,0,0,0,0,0,463,0,0,0,0
0,4740,0,3,0,0,0,1,0,0,0
71041709,0,0,0,0,0,0,0,0,10060,0
71040212,3230,0,3,0,0,0,2,51,0,0
71040606,0,0,2,0,0,0,0,0,10113,0
71040706,0,35997,0,0,0,0,-20,0,0,0
0,3130,0,3,0,0,-98,13,30,0,0
0,0,83914,0,0,0,-362,0,0,0,0
0,5290,26966,0,0,0,131,0,0,10150,0
71040221,0,0,2,0,0,0,-3,60,0,0
71040412,-3480,0,2,0,0,0,-15,62,10165,0
71041803,0,0,2,0,667,0,0,0,0,0
0,4960,12660,2,0,900,445,-37,0,10149,0
71040112,0,0,2,0,0,211,0,10,10027,0
71040303,0,26966,1,0,0,0,0,-1,0,0
0,0,0,2,0,0,164,0,0,0,0
71041000,5090,3865,0,0,900,-314,36,41,0,0
0,3310,0,1,0,300,104,4,0,-1,0
71040621,0,0,0,0,0,-184,23,10,10117,0
0,0,0,3,0,0,0,0,0,10229,0
0,0,0,51,800,900,0,35,0,0,0
71041521,0,34601,0,0,0,-317,-3,50,0,0
71040218,5990,0,0,0,0,0,0,30,10277,0
71040306,0,15625,2,900,0,209,0,10,10063,0
71040812,0,24946,0,0,0,0,20,20,-1,0
71041506,5900,25917,0,0,200,0,-23,0,10134,0
0,0,0,2,0,600,-223,0,0,0,0
0,5090,0,0,900,0,-314,36,0,10247,0
0,0,0,0,300,0,0,0,0,10090,0
0,0,22830,1,0,0,-108,16,30,10186,0
71041209,6360,0,0,0,0,0,-35,50,10055,0
0,0,0,0,0,0,-169,0,0,10019,0
71040615,0,31733,2,0,0,-348,0,0,0,0
0,0,0,0,900,900,0,-4,0,0,0
71040203,0,31851,0,0,0,0,2,0,10094,0
71041712,7010,1061,2,0,0,0,-8,67,10123,0
0,0,0,0,800,0,0,1,0,0,0
0,0,0,1,400,0,0,0,0,10092,0
0,0,61630,2,0,0,0,0,0,10050,0
0,0,53947,50,0,0,0,0,20,0,0
0,2670,0,60,800,0,0,0,30,0,0
71041106,0,10147,0,900,900,122,0,0,10274,0
0,4860,0,0,900,0,0,-16,41,10128,0
71040315,3130,0,0,0,0,0,0,113,0,0
71040218,0,0,0,0,0,0,-1,10,0,0
71040418,0,91592,0,900,900,-154,0,0,10112,0
0,0,0,0,0,100,287,0,0,10221,0
71040300,7010,0,0,600,0,-20,0,40,10165,0
0,5190,0,0,800,900,136,0,0,0,0
0,0,30469,2,0,0,0,0,0,10221,0
71040109,0,0,2,200,667,305,4,0,0,0
0,-1440,0,2,0,0,-482,0,0,10065,0
0,4250,0,1,400,0,0,4,51,10027,0
71041015,0,0,0,640,0,0,-19,0,10169,0
0,0,0,0,900,0,0,10,0,10008,0
71041518,5600,0,1,0,0,0,0,10,0,0
0,0,0,0,0,0,0,0,90,0,0
71040200,0,26666,0,0,0,0,0,30,0,0
0,4710,51068,2,900,900,0,0,0,10247,0
0,4310,0,1,0,0,0,-13,0,10146,0
71041218,0,0,0,0,0,0,0,0,10484,0
0,0,65660,1,0,0,0,0,0,10036,0
71040621,4470,13242,0,500,0,0,25,0,0,0
71040615,0,0,4,900,0,0,0,0,0,0
71040512,6530,4097,2,0,0,297,-2,0,10034,0
71040409,3450,40103,0,0,0,0,0,0,0,0
71040821,4380,0,0,0,0,-351,0,40,10187,0
0,0,0,1,0,0,0,-10,0,10112,0
71040318,5490,0,2,0,0,-174,0,0,0,0
0,0,29467,0,900,900,308,-35,0,0,0
71040318,0,8175,0,800,900,32,12,0,9917,0
0,5950,30014,0,0,0,0,-1,0,10161,0
71040318,0,0,0,0,0,0,0,0,0,0
71040418,5250,0,0,900,0,-311,10,0,10136,0
0,0,0,2,0,0,-128,21,93,0,0
0,0,46749,2,0,0,0,0,26,0,0
0,0,4350,0,0,900,322,0,93,10155,0
71041503,0,10488,1,0,0,-111,0,40,0,0
71041818,0,0,0,0,800,402,0,31,10216,0
0,0,32285,2,300,0,0,0,20,0,0
0,-4340,93780,2,0,0,0,0,0,10177,0
71040606,4860,0,2,0,0,323,4,0,0,0
0,6390,0,0,0,900,-1,0,0,10122,0
0,6360,0,0,0,400,210,0,50,10055,0
71040715,0,0,0,0,0,300,0,10,10114,0
71041221,3150,47827,2,0,900,5,7,31,10249,0
0,0,10866,1,0,0,0,0,21,10090,0
71040300,-1760,83497,10,0,600,-488,0,0,0,0
0,6500,0,45,900,900,-31,9,0,10139,0
71040306,4210,0,2,900,0,209,-4,10,0,0
71041318,5570,28537,2,0,400,-199,-5,10,10125,0
0,0,0,2,900,900,0,-9,0,0,0
0,0,0,2,0,0,-390,0,0,10176,0
71041521,5520,0,0,0,0,0,1,0,-1,0
71040621,6180,25802,2,0,0,130,-8,0,0,0
71041221,2620,40416,0,0,900,0,0,0,10053,0
71041715,1520,63021,0,0,900,0,-13,51,10493,0
71040806,0,40430,6,0,0,382,-36,36,10126,0
71041212,4060,0,0,0,0,0,0,0,0,0
71040706,0,7149,0,200,0,0,-11,0,0,0
0,5150,0,0,0,0,-244,0,0,10247,0
71040915,5830,0,1,0,200,0,1,40,0,0
71040712,4940,0,0,0,200,472,-17,82,0,0
71041806,0,23022,0,0,0,281,0,0,0,0
71040415,5830,29241,2,0,0,-144,13,0,0,0
71041406,6000,0,2,0,0,0,0,20,10072,0
71041518,5600,30309,1,0,0,-235,-1,0,10252,0
71041900,5480,0,0,900,900,176,0,0,10079,0
0,0,2074,10,900,0,0,2,0,10148,0
71041115,1060,0,55,900,0,384,-50,21,-1,0
71040109,2470,0,0,0,0,0,5,0,0,0
0,5870,0,0,0,0,-171,0,120,10084,0
0,0,0,0,0,0,0,0,0,10184,0
71040112,0,0,0,0,0,0,5,0,10027,0
71040806,0,0,0,0,900,-319,0,82,0,0
0,3750,0,60,800,900,119,0,0,10163,0
0,0,0,2,0,0,0,-9,62,0,0
71041012,4580,0,0,300,0,-72,1,31,0,0
0,7010,0,2,600,0,0,1,40,0,0
0,5270,30772,2,0,0,-59,0,20,0,0
0,5940,0,2,0,0,0,0,0,0,0
0,3730,0,2,0,0,0,0,26,10193,0
0,5300,0,2,0,0,0,-15,50,0,0
0,0,58334,0,0,0,-98,0,0,10160,0
71040403,4460,33959,0,0,0,0,-4,0,0,0
0,2450,42571,2,0,0,729,-9,0,10042,0
71040121,0,4097,2,0,900,0,0,0,0,0
0,4180,47430,1,0,0,0,0,0,10077,0
71040518,4150,16261,0,0,900,-70,0,0,10033,0
71041718,0,16746,0,0,0,-128,0,0,0,0
71040800,5320,0,2,0,0,75,-12,0,0,0
71040809,5300,0,2,900,0,417,0,0,0,0
71040218,1820,59948,1,0,0,0,-1,10,10104,0
0,0,0,3,0,0,482,-26,0,10131,0
71040903,4320,0,0,900,900,0,-3,0,10200,0
0,0,72517,2,0,0,164,-12,0,10256,0
71040212,6710,22259,0,900,0,218,5,0,10256,0
71041115,1060,65019,0,0,0,384,-50,0,0,0
0,0,0,0,0,0,151,7,10,0,0
0,5930,0,3,0,0,0,0,60,-1,0
71040118,0,29712,0,0,900,0,0,0,0,0
71040703,0,0,0,0,0,112,-10,0,0,0
0,5810,30198,3,0,0,398,-35,0,0,0
71040512,0,0,0,0,900,0,19,10,0,0
0,0,60402,0,900,900,0,0,0,10128,0
71041318,-10,0,61,0,900,0,1,10,-1,0
0,2550,41768,0,0,0,0,5,10,10027,0
71041121,3050,0,2,0,0,0,0,0,10119,0
0,4730,72709,2,900,0,-323,1,0,0,0
0,0,0,0,0,0,0,-44,46,10230,0
0,-4050,93526,1,0,0,-119,0,0,0,0
71041003,5960,0,2,0,0,0,-43,0,9996,0
0,0,0,3,0,0,482,-26,80,10131,0
0,0,40416,0,900,0,-547,34,0,10053,0
0,930,0,0,0,0,0,0,0,10056,0
71040306,0,54471,0,0,0,447,0,0,10256,0
71040118,0,0,0,0,0,366,0,0,0,0
