0,6518,35196,0,0
0,6518,35196,50000,0
0,6519,0,0,0
0,6519,0,50000,0
0,6519,50000,0,0
0,6519,50000,50000,0
0,6528,0,0,0
0,6528,0,50000,0
0,6528,36414,0,0
0,6528,36414,50000,0
0,6529,0,0,0
0,6529,0,50000,0
0,6529,50000,0,0
0,6529,50000,50000,0
0,6530,0,0,0
0,6530,0,24236,0
0,6530,0,25698,0
0,6530,37413,0,0
0,6530,37413,24236,0
0,6530,50000,0,0
0,6530,50000,25698,0
0,6531,0,0,0
0,6531,0,25768,0
0,6531,50000,0,0
0,6531,50000,25768,0
0,6532,0,0,0
0,6532,0,50000,0
0,6532,50000,0,0
0,6532,50000,50000,0
0,6535,0,0,0
0,6535,0,50000,0
0,6535,35775,0,0
0,6535,35775,50000,0
0,6535,35856,0,0
0,6535,35856,50000,0
0,6537,0,0,0
0,6537,0,25769,0
0,6537,50000,0,0
0,6537,50000,25769,0
0,6539,0,0,0
0,6539,0,24446,0
0,6539,35777,0,0
0,6539,35777,24446,0
0,6540,0,0,0
0,6540,0,26474,0
0,6540,37437,0,0
0,6540,37437,26474,0
0,6541,0,0,0
0,6541,0,25765,0
0,6541,35776,0,0
0,6541,35776,25765,0
0,6542,0,0,0
0,6542,0,25742,0
0,6542,0,50000,0
0,6542,35803,0,0
0,6542,35803,25742,0
0,6542,35806,0,0
0,6542,35806,50000,0
0,6543,0,0,0
0,6543,0,50000,0
0,6543,50000,0,0
0,6543,50000,50000,0
0,6545,0,0,0
0,6545,0,25791,0
0,6545,35246,0,0
0,6545,35246,25791,0
0,6546,0,0,0
0,6546,0,25775,0
0,6546,0,50000,0
0,6546,36270,0,0
0,6546,36270,25775,0
0,6546,50000,0,0
0,6546,50000,50000,0
0,6548,0,0,0
0,6548,0,25777,0
0,6548,37571,0,0
0,6548,37571,25777,0
0,6550,0,0,0
0,6550,0,25771,0
0,6550,36169,0,0
0,6550,36169,25771,0
0,6551,0,0,0
0,6551,0,26671,0
0,6551,35057,0,0
0,6551,35057,26671,0
0,6555,0,0,0
0,6555,0,50000,0
0,6555,50000,0,0
0,6555,50000,50000,0
0,6557,0,0,0
0,6557,0,25684,0
0,6557,0,25739,0
0,6557,35239,0,0
0,6557,35239,25739,0
0,6557,50000,0,0
0,6557,50000,25684,0
0,6560,0,0,0
0,6560,0,25768,0
0,6560,0,50000,0
0,6560,35395,0,0
0,6560,35395,25768,0
0,6560,50000,0,0
0,6560,50000,50000,0
0,6561,0,0,0
0,6561,0,24909,0
0,6561,0,50000,0
0,6561,35769,0,0
0,6561,35769,24909,0
0,6561,35771,0,0
0,6561,35771,50000,0
0,6563,0,0,0
0,6563,0,25775,0
0,6563,35850,0,0
0,6563,35850,25775,0
0,6564,0,0,0
0,6564,0,25083,0
0,6564,0,25387,0
0,6564,35376,0,0
0,6564,35376,25083,0
0,6564,35772,0,0
0,6564,35772,25387,0
0,6566,0,0,0
0,6566,0,25322,0
0,6566,0,27671,0
0,6566,35761,0,0
0,6566,35761,25322,0
0,6566,36231,0,0
0,6566,36231,27671,0
0,6570,0,0,0
0,6570,0,25769,0
0,6570,0,25889,0
0,6570,0,50000,0
0,6570,35548,0,0
0,6570,35548,25769,0
0,6570,35713,0,0
0,6570,35713,25889,0
0,6570,50000,0,0
0,6570,50000,50000,0
0,6571,0,0,0
0,6571,0,25772,0
0,6571,34374,0,0
0,6571,34374,25772,0
0,6572,0,0,0
0,6572,0,24076,0
0,6572,35031,0,0
0,6572,35031,24076,0
0,6573,0,0,0
0,6573,0,25850,0
0,6573,35822,0,0
0,6573,35822,25850,0
0,6574,0,0,0
0,6574,0,25770,0
0,6574,0,50000,0
0,6574,35757,0,0
0,6574,35757,25770,0
0,6574,35768,0,0
0,6574,35768,50000,0
0,6574,50000,0,0
0,6574,50000,50000,0
0,6575,0,0,0
0,6575,0,26403,0
0,6575,0,50000,0
0,6575,33950,0,0
0,6575,33950,50000,0
0,6575,50000,0,0
0,6575,50000,26403,0
0,6575,50000,50000,0
0,6577,0,0,0
0,6577,0,25709,0
0,6577,50000,0,0
0,6577,50000,25709,0
0,6578,0,0,0
0,6578,0,25824,0
0,6578,0,50000,0
0,6578,36797,0,0
0,6578,36797,25824,0
0,6578,50000,0,0
0,6578,50000,50000,0
0,6580,0,0,0
0,6580,0,50000,0
0,6580,37548,0,0
0,6580,37548,50000,0
0,6581,0,0,0
0,6581,0,25021,0
0,6581,0,50000,0
0,6581,35601,0,0
0,6581,35601,50000,0
0,6581,50000,0,0
0,6581,50000,25021,0
0,6582,0,0,0
0,6582,0,24691,0
0,6582,0,50000,0
0,6582,50000,0,0
0,6582,50000,24691,0
0,6582,50000,50000,0
0,6584,0,0,0
0,6584,0,25221,0
0,6584,0,25684,0
0,6584,0,25812,0
0,6584,0,50000,0
0,6584,35658,0,0
0,6584,35658,25684,0
0,6584,35947,0,0
0,6584,35947,25812,0
0,6584,35970,0,0
0,6584,35970,25221,0
0,6584,36273,0,0
0,6584,36273,50000,0
0,6584,50000,0,0
0,6584,50000,50000,0
0,6586,0,0,0
0,6586,0,50000,0
0,6586,35762,0,0
0,6586,35762,50000,0
0,6586,36063,0,0
0,6586,36063,50000,0
0,6586,50000,0,0
0,6586,50000,50000,0
0,6587,0,0,0
0,6587,0,24411,0
0,6587,0,50000,0
0,6587,35770,0,0
0,6587,35770,50000,0
0,6587,50000,0,0
0,6587,50000,24411,0
0,6587,50000,50000,0
0,6588,0,0,0
0,6588,0,24683,0
0,6588,0,50000,0
0,6588,50000,0,0
0,6588,50000,24683,0
0,6588,50000,50000,0
0,6589,0,0,0
0,6589,0,25773,0
0,6589,0,50000,0
0,6589,34457,0,0
0,6589,34457,50000,0
0,6589,35004,0,0
0,6589,35004,25773,0
0,6589,35751,0,0
0,6589,35751,50000,0
0,6589,35757,0,0
0,6589,35757,50000,0
0,6589,35774,0,0
0,6589,35774,50000,0
0,6589,50000,0,0
0,6589,50000,50000,0
0,6590,0,0,0
0,6590,0,26012,0
0,6590,0,50000,0
0,6590,35599,0,0
0,6590,35599,50000,0
0,6590,35809,0,0
0,6590,35809,26012,0
0,6591,0,0,0
0,6591,0,50000,0
0,6591,50000,0,0
0,6591,50000,50000,0
0,6592,0,0,0
0,6592,0,50000,0
0,6592,50000,0,0
0,6592,50000,50000,0
0,6593,0,0,0
0,6593,0,25769,0
0,6593,0,50000,0
0,6593,35267,0,0
0,6593,35267,25769,0
0,6593,36913,0,0
0,6593,36913,50000,0
0,6593,50000,0,0
0,6593,50000,50000,0
0,6594,0,0,0
0,6594,0,25774,0
0,6594,0,25777,0
0,6594,0,25963,0
0,6594,0,50000,0
0,6594,35759,0,0
0,6594,35759,25774,0
0,6594,35769,0,0
0,6594,35769,25777,0
0,6594,36167,0,0
0,6594,36167,50000,0
0,6594,50000,0,0
0,6594,50000,25963,0
0,6595,0,0,0
0,6595,0,25771,0
0,6595,0,26490,0
0,6595,34434,0,0
0,6595,34434,26490,0
0,6595,50000,0,0
0,6595,50000,25771,0
0,6596,0,0,0
0,6596,0,25770,0
0,6596,36760,0,0
0,6596,36760,25770,0
0,6598,0,0,0
0,6598,0,25795,0
0,6598,0,25830,0
0,6598,0,50000,0
0,6598,35268,0,0
0,6598,35268,50000,0
0,6598,35820,0,0
0,6598,35820,50000,0
0,6598,35846,0,0
0,6598,35846,25830,0
0,6598,35960,0,0
0,6598,35960,50000,0
0,6598,36340,0,0
0,6598,36340,25795,0
0,6598,50000,0,0
0,6598,50000,50000,0
0,6599,0,0,0
0,6599,0,25718,0
0,6599,0,26871,0
0,6599,0,50000,0
0,6599,35913,0,0
0,6599,35913,50000,0
0,6599,50000,0,0
0,6599,50000,25718,0
0,6599,50000,26871,0
0,6600,0,0,0
0,6600,0,25766,0
0,6600,0,25810,0
0,6600,0,50000,0
0,6600,35776,0,0
0,6600,35776,25766,0
0,6600,35790,0,0
0,6600,35790,50000,0
0,6600,36319,0,0
0,6600,36319,25810,0
0,6601,0,0,0
0,6601,0,23855,0
0,6601,0,25762,0
0,6601,0,25792,0
0,6601,0,50000,0
0,6601,34873,0,0
0,6601,34873,50000,0
0,6601,35626,0,0
0,6601,35626,23855,0
0,6601,35767,0,0
0,6601,35767,25762,0
0,6601,35768,0,0
0,6601,35768,25792,0
0,6601,35768,50000,0
0,6601,50000,0,0
0,6601,50000,50000,0
0,6602,0,0,0
0,6602,0,23822,0
0,6602,0,25657,0
0,6602,0,25758,0
0,6602,0,26982,0
0,6602,0,50000,0
0,6602,35844,0,0
0,6602,35844,25657,0
0,6602,50000,0,0
0,6602,50000,23822,0
0,6602,50000,25758,0
0,6602,50000,26982,0
0,6602,50000,50000,0
0,6603,0,0,0
0,6603,0,25737,0
0,6603,0,25777,0
0,6603,0,25780,0
0,6603,0,26153,0
0,6603,0,26207,0
0,6603,0,26605,0
0,6603,0,50000,0
0,6603,34594,0,0
0,6603,34594,26207,0
0,6603,35680,0,0
0,6603,35680,25777,0
0,6603,35727,0,0
0,6603,35727,25780,0
0,6603,35843,0,0
0,6603,35843,50000,0
0,6603,35868,0,0
0,6603,35868,26153,0
0,6603,36989,0,0
0,6603,36989,25737,0
0,6603,50000,0,0
0,6603,50000,26605,0
0,6604,0,0,0
0,6604,0,50000,0
0,6604,35564,0,0
0,6604,35564,50000,0
0,6605,0,0,0
0,6605,0,25675,0
0,6605,0,25763,0
0,6605,0,25767,0
0,6605,0,50000,0
0,6605,35701,0,0
0,6605,35701,25675,0
0,6605,35765,0,0
0,6605,35765,25763,0
0,6605,35768,0,0
0,6605,35768,50000,0
0,6605,35920,0,0
0,6605,35920,25767,0
0,6605,36164,0,0
0,6605,36164,25767,0
0,6605,50000,0,0
0,6605,50000,50000,0
0,6606,0,0,0
0,6606,0,25730,0
0,6606,0,25767,0
0,6606,0,26724,0
0,6606,0,50000,0
0,6606,35638,0,0
0,6606,35638,25730,0
0,6606,35770,0,0
0,6606,35770,50000,0
0,6606,35772,0,0
0,6606,35772,26724,0
0,6606,35781,0,0
0,6606,35781,50000,0
0,6606,35879,0,0
0,6606,35879,50000,0
0,6606,37106,0,0
0,6606,37106,50000,0
0,6606,50000,0,0
0,6606,50000,25767,0
0,6606,50000,50000,0
0,6607,0,0,0
0,6607,0,23866,0
0,6607,0,24190,0
0,6607,0,25611,0
0,6607,0,25763,0
0,6607,0,25768,0
0,6607,0,25775,0
0,6607,0,26056,0
0,6607,0,27427,0
0,6607,0,50000,0
0,6607,35620,0,0
0,6607,35620,26056,0
0,6607,35668,0,0
0,6607,35668,50000,0
0,6607,35680,0,0
0,6607,35680,50000,0
0,6607,35769,0,0
0,6607,35769,24190,0
0,6607,35783,0,0
0,6607,35783,25768,0
0,6607,36012,0,0
0,6607,36012,50000,0
0,6607,36094,0,0
0,6607,36094,25763,0
0,6607,37160,0,0
0,6607,37160,50000,0
0,6607,37347,0,0
0,6607,37347,25768,0
0,6607,50000,0,0
0,6607,50000,23866,0
0,6607,50000,25611,0
0,6607,50000,25775,0
0,6607,50000,27427,0
0,6607,50000,50000,0
0,6608,0,0,0
0,6608,0,24588,0
0,6608,0,24746,0
0,6608,0,24992,0
0,6608,0,25292,0
0,6608,0,25740,0
0,6608,0,25751,0
0,6608,0,25763,0
0,6608,0,25764,0
0,6608,0,25766,0
0,6608,0,25768,0
0,6608,0,25769,0
0,6608,0,25770,0
0,6608,0,25782,0
0,6608,0,25820,0
0,6608,0,26349,0
0,6608,0,26675,0
0,6608,0,50000,0
0,6608,35022,0,0
0,6608,35022,50000,0
0,6608,35248,0,0
0,6608,35248,24992,0
0,6608,35562,0,0
0,6608,35562,25769,0
0,6608,35667,0,0
0,6608,35667,25768,0
0,6608,35764,0,0
0,6608,35764,25768,0
0,6608,35765,0,0
0,6608,35765,25764,0
0,6608,35769,0,0
0,6608,35769,50000,0
0,6608,35770,0,0
0,6608,35770,50000,0
0,6608,35771,0,0
0,6608,35771,25763,0
0,6608,35772,0,0
0,6608,35772,25751,0
0,6608,35780,0,0
0,6608,35780,50000,0
0,6608,35787,0,0
0,6608,35787,50000,0
0,6608,35803,0,0
0,6608,35803,24588,0
0,6608,35806,0,0
0,6608,35806,50000,0
0,6608,35809,0,0
0,6608,35809,50000,0
0,6608,35810,0,0
0,6608,35810,25740,0
0,6608,35886,0,0
0,6608,35886,24746,0
0,6608,50000,0,0
0,6608,50000,25292,0
0,6608,50000,25766,0
0,6608,50000,25770,0
0,6608,50000,25782,0
0,6608,50000,25820,0
0,6608,50000,26349,0
0,6608,50000,26675,0
0,6608,50000,50000,0
0,6609,0,0,0
0,6609,0,24525,0
0,6609,0,25283,0
0,6609,0,25723,0
0,6609,0,25732,0
0,6609,0,25735,0
0,6609,0,25768,0
0,6609,0,25840,0
0,6609,0,25892,0
0,6609,0,26077,0
0,6609,0,50000,0
0,6609,35465,0,0
0,6609,35465,25892,0
0,6609,35481,0,0
0,6609,35481,25840,0
0,6609,35516,0,0
0,6609,35516,25735,0
0,6609,35631,0,0
0,6609,35631,24525,0
0,6609,35739,0,0
0,6609,35739,25283,0
0,6609,35770,0,0
0,6609,35770,25723,0
0,6609,35771,0,0
0,6609,35771,25732,0
0,6609,35774,0,0
0,6609,35774,50000,0
0,6609,50000,0,0
0,6609,50000,25768,0
0,6609,50000,26077,0
0,6609,50000,50000,0
0,6610,0,0,0
0,6610,0,25627,0
0,6610,0,25757,0
0,6610,0,25768,0
0,6610,0,25800,0
0,6610,0,50000,0
0,6610,35710,0,0
0,6610,35710,25627,0
0,6610,35773,0,0
0,6610,35773,50000,0
0,6610,35788,0,0
0,6610,35788,50000,0
0,6610,50000,0,0
0,6610,50000,25757,0
0,6610,50000,25768,0
0,6610,50000,25800,0
0,6610,50000,50000,0
0,6611,0,0,0
0,6611,0,25666,0
0,6611,0,25765,0
0,6611,0,25770,0
0,6611,0,26027,0
0,6611,0,50000,0
0,6611,33939,0,0
0,6611,33939,25666,0
0,6611,34547,0,0
0,6611,34547,50000,0
0,6611,35764,0,0
0,6611,35764,25770,0
0,6611,35765,0,0
0,6611,35765,50000,0
0,6611,35771,0,0
0,6611,35771,25765,0
0,6611,35872,0,0
0,6611,35872,50000,0
0,6611,36282,0,0
0,6611,36282,26027,0
0,6611,50000,0,0
0,6611,50000,50000,0
0,6612,0,0,0
0,6612,0,25783,0
0,6612,0,25788,0
0,6612,0,25806,0
0,6612,0,26111,0
0,6612,0,50000,0
0,6612,35610,0,0
0,6612,35610,25783,0
0,6612,35768,0,0
0,6612,35768,26111,0
0,6612,35769,0,0
0,6612,35769,25806,0
0,6612,35837,0,0
0,6612,35837,50000,0
0,6612,50000,0,0
0,6612,50000,25788,0
0,6612,50000,50000,0
0,6613,0,0,0
0,6613,0,50000,0
0,6613,35756,0,0
0,6613,35756,50000,0
0,6613,35773,0,0
0,6613,35773,50000,0
0,6613,50000,0,0
0,6613,50000,50000,0
0,6614,0,0,0
0,6614,0,23781,0
0,6614,0,25759,0
0,6614,0,25826,0
0,6614,0,25853,0
0,6614,0,27192,0
0,6614,0,27689,0
0,6614,0,50000,0
0,6614,34527,0,0
0,6614,34527,25826,0
0,6614,35769,0,0
0,6614,35769,50000,0
0,6614,35771,0,0
0,6614,35771,50000,0
0,6614,35775,0,0
0,6614,35775,27689,0
0,6614,35789,0,0
0,6614,35789,27192,0
0,6614,35866,0,0
0,6614,35866,23781,0
0,6614,50000,0,0
0,6614,50000,25759,0
0,6614,50000,25853,0
0,6615,0,0,0
0,6615,0,25464,0
0,6615,0,25775,0
0,6615,35767,0,0
0,6615,35767,25775,0
0,6615,37315,0,0
0,6615,37315,25464,0
0,6616,0,0,0
0,6616,0,25781,0
0,6616,0,50000,0
0,6616,35840,0,0
0,6616,35840,25781,0
0,6616,36028,0,0
0,6616,36028,50000,0
0,6617,0,0,0
0,6617,0,24517,0
0,6617,0,25019,0
0,6617,0,25670,0
0,6617,0,25761,0
0,6617,0,50000,0
0,6617,35730,0,0
0,6617,35730,25761,0
0,6617,35751,0,0
0,6617,35751,25019,0
0,6617,36019,0,0
0,6617,36019,50000,0
0,6617,50000,0,0
0,6617,50000,24517,0
0,6617,50000,25670,0
0,6617,50000,50000,0
0,6618,0,0,0
0,6618,0,25767,0
0,6618,0,25863,0
0,6618,0,50000,0
0,6618,35346,0,0
0,6618,35346,50000,0
0,6618,35703,0,0
0,6618,35703,50000,0
0,6618,35828,0,0
0,6618,35828,50000,0
0,6618,36092,0,0
0,6618,36092,25767,0
0,6618,50000,0,0
0,6618,50000,25863,0
0,6618,50000,50000,0
0,6619,0,0,0
0,6619,0,24542,0
0,6619,0,25634,0
0,6619,0,25765,0
0,6619,35767,0,0
0,6619,35767,25765,0
0,6619,36147,0,0
0,6619,36147,24542,0
0,6619,37704,0,0
0,6619,37704,25634,0
0,6620,0,0,0
0,6620,0,25052,0
0,6620,35723,0,0
0,6620,35723,25052,0
0,6621,0,0,0
0,6621,0,25375,0
0,6621,0,25767,0
0,6621,0,25772,0
0,6621,0,50000,0
0,6621,35747,0,0
0,6621,35747,50000,0
0,6621,35967,0,0
0,6621,35967,25375,0
0,6621,50000,0,0
0,6621,50000,25767,0
0,6621,50000,25772,0
0,6622,0,0,0
0,6622,0,25168,0
0,6622,0,50000,0
0,6622,35768,0,0
0,6622,35768,25168,0
0,6622,35813,0,0
0,6622,35813,50000,0
0,6622,50000,0,0
0,6622,50000,50000,0
0,6625,0,0,0
0,6625,0,26640,0
0,6625,0,27385,0
0,6625,0,50000,0
0,6625,34377,0,0
0,6625,34377,27385,0
0,6625,35478,0,0
0,6625,35478,26640,0
0,6625,35941,0,0
0,6625,35941,50000,0
0,6625,50000,0,0
0,6625,50000,50000,0
0,6626,0,0,0
0,6626,0,25973,0
0,6626,50000,0,0
0,6626,50000,25973,0
0,6627,0,0,0
0,6627,0,50000,0
0,6627,35674,0,0
0,6627,35674,50000,0
0,6629,0,0,0
0,6629,0,25717,0
0,6629,0,25758,0
0,6629,0,25766,0
0,6629,0,25801,0
0,6629,35515,0,0
0,6629,35515,25758,0
0,6629,35639,0,0
0,6629,35639,25801,0
0,6629,35729,0,0
0,6629,35729,25766,0
0,6629,36109,0,0
0,6629,36109,25717,0
0,6632,0,0,0
0,6632,0,50000,0
0,6632,50000,0,0
0,6632,50000,50000,0
0,6633,0,0,0
0,6633,0,27234,0
0,6633,50000,0,0
0,6633,50000,27234,0
0,6634,0,0,0
0,6634,0,25633,0
0,6634,0,25744,0
0,6634,0,50000,0
0,6634,35649,0,0
0,6634,35649,50000,0
0,6634,35732,0,0
0,6634,35732,25744,0
0,6634,35969,0,0
0,6634,35969,25633,0
0,6635,0,0,0
0,6635,0,25763,0
0,6635,0,25765,0
0,6635,0,27511,0
0,6635,36041,0,0
0,6635,36041,25765,0
0,6635,50000,0,0
0,6635,50000,25763,0
0,6635,50000,27511,0
0,6636,0,0,0
0,6636,0,25518,0
0,6636,0,26528,0
0,6636,0,27306,0
0,6636,0,50000,0
0,6636,33837,0,0
0,6636,33837,26528,0
0,6636,35782,0,0
0,6636,35782,25518,0
0,6636,50000,0,0
0,6636,50000,27306,0
0,6636,50000,50000,0
0,6637,0,0,0
0,6637,0,25743,0
0,6637,35768,0,0
0,6637,35768,25743,0
0,6639,0,0,0
0,6639,0,26975,0
0,6639,0,50000,0
0,6639,50000,0,0
0,6639,50000,26975,0
0,6639,50000,50000,0
0,6640,0,0,0
0,6640,0,50000,0
0,6640,35776,0,0
0,6640,35776,50000,0
0,6641,0,0,0
0,6641,0,25760,0
0,6641,0,50000,0
0,6641,35786,0,0
0,6641,35786,50000,0
0,6641,35869,0,0
0,6641,35869,25760,0
0,6641,50000,0,0
0,6641,50000,50000,0
0,6643,0,0,0
0,6643,0,24835,0
0,6643,0,25767,0
0,6643,35794,0,0
0,6643,35794,24835,0
0,6643,50000,0,0
0,6643,50000,25767,0
0,6644,0,0,0
0,6644,0,25221,0
0,6644,0,26359,0
0,6644,34424,0,0
0,6644,34424,26359,0
0,6644,35765,0,0
0,6644,35765,25221,0
0,6646,0,0,0
0,6646,0,25721,0
0,6646,35698,0,0
0,6646,35698,25721,0
0,6648,0,0,0
0,6648,0,25768,0
0,6648,50000,0,0
0,6648,50000,25768,0
0,6651,0,0,0
0,6651,0,50000,0
0,6651,50000,0,0
0,6651,50000,50000,0
0,6652,0,0,0
0,6652,0,25745,0
0,6652,50000,0,0
0,6652,50000,25745,0
0,6653,0,0,0
0,6653,0,25805,0
0,6653,34117,0,0
0,6653,34117,25805,0
0,6654,0,0,0
0,6654,0,50000,0
0,6654,35816,0,0
0,6654,35816,50000,0
0,6655,0,0,0
0,6655,0,26219,0
0,6655,50000,0,0
0,6655,50000,26219,0
0,6656,0,0,0
0,6656,0,25769,0
0,6656,50000,0,0
0,6656,50000,25769,0
0,6658,0,0,0
0,6658,0,25928,0
0,6658,50000,0,0
0,6658,50000,25928,0
0,6664,0,0,0
0,6664,0,25697,0
0,6664,0,26064,0
0,6664,0,50000,0
0,6664,35767,0,0
0,6664,35767,25697,0
0,6664,50000,0,0
0,6664,50000,26064,0
0,6664,50000,50000,0
0,6665,0,0,0
0,6665,0,25770,0
0,6665,0,25806,0
0,6665,0,50000,0
0,6665,35783,0,0
0,6665,35783,25806,0
0,6665,35918,0,0
0,6665,35918,50000,0
0,6665,50000,0,0
0,6665,50000,25770,0
0,6668,0,0,0
0,6668,0,25698,0
0,6668,35743,0,0
0,6668,35743,25698,0
0,6669,0,0,0
0,6669,0,24097,0
0,6669,50000,0,0
0,6669,50000,24097,0
0,6672,0,0,0
0,6672,0,25800,0
0,6672,0,50000,0
0,6672,35761,0,0
0,6672,35761,25800,0
0,6672,36406,0,0
0,6672,36406,50000,0
0,6672,50000,0,0
0,6672,50000,50000,0
0,6674,0,0,0
0,6674,0,50000,0
0,6674,36391,0,0
0,6674,36391,50000,0
0,6678,0,0,0
0,6678,0,25738,0
0,6678,0,50000,0
0,6678,35555,0,0
0,6678,35555,50000,0
0,6678,35780,0,0
0,6678,35780,25738,0
0,6679,0,0,0
0,6679,0,50000,0
0,6679,35744,0,0
0,6679,35744,50000,0
0,6685,0,0,0
0,6685,0,50000,0
0,6685,35550,0,0
0,6685,35550,50000,0
0,6687,0,0,0
0,6687,0,25752,0
0,6687,50000,0,0
0,6687,50000,25752,0
0,6688,0,0,0
0,6688,0,25062,0
0,6688,0,50000,0
0,6688,35647,0,0
0,6688,35647,50000,0
0,6688,35717,0,0
0,6688,35717,25062,0
0,6688,35757,0,0
0,6688,35757,50000,0
0,6693,0,0,0
0,6693,0,25774,0
0,6693,0,26879,0
0,6693,0,50000,0
0,6693,34762,0,0
0,6693,34762,50000,0
0,6693,35771,0,0
0,6693,35771,26879,0
0,6693,35797,0,0
0,6693,35797,25774,0
0,6694,0,0,0
0,6694,0,50000,0
0,6694,35792,0,0
0,6694,35792,50000,0
0,6696,0,0,0
0,6696,0,26907,0
0,6696,50000,0,0
0,6696,50000,26907,0
0,6697,0,0,0
0,6697,0,50000,0
0,6697,35530,0,0
0,6697,35530,50000,0
0,6698,0,0,0
0,6698,0,27679,0
0,6698,0,50000,0
0,6698,35572,0,0
0,6698,35572,50000,0
0,6698,35735,0,0
0,6698,35735,50000,0
0,6698,35768,0,0
0,6698,35768,50000,0
0,6698,50000,0,0
0,6698,50000,27679,0
0,6700,0,0,0
0,6700,0,24542,0
0,6700,50000,0,0
0,6700,50000,24542,0
0,6703,0,0,0
0,6703,0,25774,0
0,6703,0,50000,0
0,6703,35772,0,0
0,6703,35772,50000,0
0,6703,35952,0,0
0,6703,35952,25774,0
0,6703,50000,0,0
0,6703,50000,50000,0
0,6704,0,0,0
0,6704,0,50000,0
0,6704,35406,0,0
0,6704,35406,50000,0
0,6706,0,0,0
0,6706,0,25769,0
0,6706,50000,0,0
0,6706,50000,25769,0
0,6708,0,0,0
0,6708,0,25822,0
0,6708,35761,0,0
0,6708,35761,25822,0
0,6710,0,0,0
0,6710,0,50000,0
0,6710,35768,0,0
0,6710,35768,50000,0
0,6714,0,0,0
0,6714,0,25326,0
0,6714,35777,0,0
0,6714,35777,25326,0
0,6715,0,0,0
0,6715,0,50000,0
0,6715,50000,0,0
0,6715,50000,50000,0
0,6717,0,0,0
0,6717,0,50000,0
0,6717,50000,0,0
0,6717,50000,50000,0
0,6720,0,0,0
0,6720,0,50000,0
0,6720,36633,0,0
0,6720,36633,50000,0
0,6722,0,0,0
0,6722,0,50000,0
0,6722,50000,0,0
0,6722,50000,50000,0
0,6726,0,0,0
0,6726,0,50000,0
0,6726,35768,0,0
0,6726,35768,50000,0
0,6739,0,0,0
0,6739,0,26909,0
0,6739,37240,0,0
0,6739,37240,26909,0
0,6747,0,0,0
0,6747,0,50000,0
0,6747,35465,0,0
0,6747,35465,50000,0
0,6750,0,0,0
0,6750,0,50000,0
0,6750,50000,0,0
0,6750,50000,50000,0
0,6754,0,0,0
0,6754,0,25763,0
0,6754,50000,0,0
0,6754,50000,25763,0
0,6764,0,0,0
0,6764,0,25771,0
0,6764,0,50000,0
0,6764,35820,0,0
0,6764,35820,25771,0
0,6764,50000,0,0
0,6764,50000,50000,0
0,6765,0,0,0
0,6765,0,25259,0
0,6765,35805,0,0
0,6765,35805,25259,0
0,6770,0,0,0
0,6770,0,25755,0
0,6770,35669,0,0
0,6770,35669,25755,0
0,6772,0,0,0
0,6772,0,25564,0
0,6772,0,50000,0
0,6772,50000,0,0
0,6772,50000,25564,0
0,6772,50000,50000,0
0,6774,0,0,0
0,6774,0,50000,0
0,6774,37378,0,0
0,6774,37378,50000,0
0,6777,0,0,0
0,6777,0,25772,0
0,6777,0,47502,0
0,6777,35237,0,0
0,6777,35237,25772,0
0,6777,50000,0,0
0,6777,50000,47502,0
0,6778,0,0,0
0,6778,0,25656,0
0,6778,0,50000,0
0,6778,35757,0,0
0,6778,35757,25656,0
0,6778,50000,0,0
0,6778,50000,50000,0
0,6781,0,0,0
0,6781,0,50000,0
0,6781,35767,0,0
0,6781,35767,50000,0
0,6783,0,0,0
0,6783,0,50000,0
0,6783,50000,0,0
0,6783,50000,50000,0
0,6787,0,0,0
0,6787,0,24868,0
0,6787,34709,0,0
0,6787,34709,24868,0
0,6790,0,0,0
0,6790,0,50000,0
0,6790,35760,0,0
0,6790,35760,50000,0
0,6791,0,0,0
0,6791,0,25818,0
0,6791,36654,0,0
0,6791,36654,25818,0
0,6798,0,0,0
0,6798,0,25745,0
0,6798,35806,0,0
0,6798,35806,25745,0
0,6799,0,0,0
0,6799,0,50000,0
0,6799,50000,0,0
0,6799,50000,50000,0
0,6804,0,0,0
0,6804,0,24864,0
0,6804,50000,0,0
0,6804,50000,24864,0
0,6808,0,0,0
0,6808,0,50000,0
0,6808,50000,0,0
0,6808,50000,50000,0
0,6809,0,0,0
0,6809,0,25763,0
0,6809,35277,0,0
0,6809,35277,25763,0
0,6810,0,0,0
0,6810,0,25777,0
0,6810,35782,0,0
0,6810,35782,25777,0
0,6812,0,0,0
0,6812,0,25674,0
0,6812,0,50000,0
0,6812,50000,0,0
0,6812,50000,25674,0
0,6812,50000,50000,0
0,6815,0,0,0
0,6815,0,25727,0
0,6815,35744,0,0
0,6815,35744,25727,0
0,6819,0,0,0
0,6819,0,50000,0
0,6819,37181,0,0
0,6819,37181,50000,0
0,6821,0,0,0
0,6821,0,50000,0
0,6821,50000,0,0
0,6821,50000,50000,0
0,6822,0,0,0
0,6822,0,50000,0
0,6822,35812,0,0
0,6822,35812,50000,0
0,6825,0,0,0
0,6825,0,50000,0
0,6825,50000,0,0
0,6825,50000,50000,0
0,6827,0,0,0
0,6827,0,26312,0
0,6827,35793,0,0
0,6827,35793,26312,0
0,6835,0,0,0
0,6835,0,24100,0
0,6835,35077,0,0
0,6835,35077,24100,0
0,6838,0,0,0
0,6838,0,47873,0
