63,19661,9666,39265,29252,
66,19666,9665,39228,29255,
63,19677,9667,39250,29153,
65,19666,9665,39251,29247,
63,19667,9655,39252,29148,
66,19663,9666,39250,29199,
56,19668,9670,39250,29298,
66,19668,9667,39250,29253,
63,19665,9654,39380,29251,
69,19782,9667,39250,29251,
64,19651,9666,39391,29250,
63,19666,9679,39248,50000,
64,19666,9665,39247,29253,
73,50000,9666,39250,29250,
82,19665,9573,39249,29250,
68,19662,9665,39252,29250,
63,19723,50000,39251,29251,
72,50000,9667,39261,29250,
64,19702,9670,39250,29247,
58,19671,50000,39254,29246,
63,19702,9677,39251,50000,
54,19666,9666,39249,29262,
127,19666,50000,39190,29250,
62,19660,9666,39250,29250,
65,19668,9664,39241,29253,
30,19676,9670,39249,29257,
63,19665,50000,39252,29255,
62,19667,9615,39239,29250,
64,50000,9526,50000,29245,
58,19670,9667,39256,50000,
56,19695,9844,39249,50000,
280,19672,9666,39256,29250,
65,19668,9666,39162,29117,
59,19705,9628,39248,29281,
61,19632,9640,39244,29276,
61,19666,9667,39443,29248,
66,19722,9641,39249,29234,
72,19864,9665,39250,29250,
63,19665,9659,39247,29250,
94,50000,9666,39207,29251,
68,19667,9645,39252,29342,
63,19662,9667,50000,29249,
50,19728,9666,39270,50000,
100,19668,9698,39250,29250,
59,19666,9667,39007,29253,
60,19655,9660,39251,29249,
65,19670,9665,39251,29220,
64,50000,9664,39246,29251,
76,19650,9666,39233,29249,
59,19655,50000,39248,29250,
50000,19666,50000,39234,29241,
68,19666,9670,39236,29250,
58,19668,9610,39248,29251,
63,19668,9666,39250,29351,
75,19666,9645,39248,29250,
65,19663,9684,39250,29256,
6,19667,9645,39257,29262,
63,19649,9660,39250,29249,
63,50000,9659,39299,29263,
95,19666,9732,39251,29251,
67,19661,9672,39269,29250,
63,19671,9664,39247,29267,
68,19668,9665,39213,29250,
63,19654,9665,39250,29250,
63,19667,9666,39250,29251,
62,19667,9666,39284,29245,
65,19669,9632,39249,29248,
53,50000,9664,39230,29255,
63,19672,9664,39215,29247,
18866,8842,50000,47900,37899,
18841,8964,50000,47899,37894,
18837,8843,50000,47879,37900,
18842,8829,50000,47896,37853,
18841,8848,50000,47888,37914,
18840,8863,50000,47894,38023,
18852,8847,50000,47898,37900,
18842,8901,50000,48143,37899,
18836,8842,50000,47790,37899,
18842,8839,50000,50000,37898,
18847,8833,50000,47899,37899,
18623,8839,50000,47897,37900,
18843,8842,50000,47895,37898,
18863,8859,50000,47898,37900,
18854,8842,50000,47900,37899,
18841,8842,50000,47885,37884,
18801,8842,50000,47895,37903,
18839,8843,50000,47899,50000,
18835,8842,50000,47904,37899,
18842,8858,50000,47900,37899,
18843,8841,50000,47902,37899,
18842,8841,50000,47899,37899,
18851,8845,50000,47900,37838,
18838,8843,50000,50000,37898,
18848,8842,50000,47890,50000,
18838,8847,50000,47898,37894,
18839,8843,50000,47902,37896,
18816,50000,50000,47900,38025,
18841,8842,50000,47900,37862,
18842,8842,50000,47899,37899,
18843,8825,50000,47899,37901,
18890,9021,50000,47900,37898,
18842,8839,50000,47899,37900,
18851,8836,50000,47822,37899,
18842,8843,50000,48000,37898,
18852,8844,50000,47905,37896,
18841,8854,50000,47885,37873,
18803,8843,50000,47942,37913,
18837,8845,50000,47899,37886,
18845,8844,50000,47946,37906,
18843,8843,50000,47713,37995,
18843,8840,50000,47843,37899,
18838,8842,50000,47893,37920,
18842,8838,50000,47900,37967,
18854,8826,50000,47896,50000,
18842,8843,50000,47899,37899,
18844,8842,50000,47904,37895,
18842,8850,50000,47899,37868,
18842,8703,50000,47899,37899,
18843,50000,50000,47899,37897,
18840,8911,50000,47899,37899,
18837,8840,50000,47902,37901,
18836,8842,50000,47902,37896,
50000,8846,50000,47898,37885,
18845,8780,50000,47880,37895,
18842,8773,50000,47899,37904,
18833,8840,50000,47899,37899,
18839,8844,50000,47899,37896,
18836,8822,50000,47898,37899,
18846,8842,50000,47899,37898,
18957,8842,50000,47895,37899,
18842,8843,50000,47900,37886,
18842,8853,50000,47868,37896,
18842,8893,50000,50000,37899,
18842,8842,50000,47899,37897,
18842,8826,50000,47898,37895,
18840,50000,50000,47895,37899,
18842,8836,50000,47907,37748,
18849,8838,50000,47899,37900,
18842,8887,50000,47954,37920,
18842,8842,50000,47911,37898,
18843,8842,50000,47902,37894,
18846,8843,50000,47874,37899,
18842,8842,50000,47900,37893,
18842,8848,50000,47917,37895,
50000,8836,50000,47908,37904,
18840,8811,50000,47905,37896,
18831,8842,50000,47900,37901,
18846,8843,50000,47770,37899,
18842,8838,50000,47906,37908,
18843,8533,50000,47907,37897,
18820,8842,50000,47899,37900,
18896,8847,50000,47895,37896,
18844,8842,50000,47900,37908,
18838,8844,50000,47913,37900,
18842,50000,50000,50000,37900,
18842,8845,50000,47903,37912,
18853,8839,50000,47900,38072,
18874,8827,50000,47896,37909,
18840,8842,50000,50000,37868,
18842,8840,50000,47902,37893,
18917,8922,50000,47866,37894,
18836,8842,50000,47897,37904,
18842,8844,50000,47890,37899,
18843,8842,50000,47897,37911,
18826,8842,50000,47937,37900,
18921,8843,50000,47903,37899,
18807,8822,50000,47970,37899,
50000,8844,50000,47903,37902,
18839,8847,50000,47900,37899,
18838,50000,50000,47899,37902,
18885,8830,50000,47866,37900,
18841,8841,50000,48113,37972,
18849,8845,50000,47899,37898,
18839,8843,50000,47899,50000,
18836,8868,50000,47860,37895,
18801,8871,50000,47891,37924,
18838,8841,50000,47898,37899,
18841,8842,50000,48011,37899,
18470,8814,50000,47898,37893,
18905,8842,50000,47899,37903,
18842,8847,50000,47955,37901,
18843,8842,50000,47898,37899,
18842,8844,50000,47900,37899,
18724,8842,50000,47899,37897,
18845,8823,50000,47899,37909,
18842,8831,50000,47895,37899,
18839,8842,50000,47896,37896,
18842,8847,50000,47900,37898,
18846,8837,50000,47902,37903,
18842,8840,50000,47900,37899,
18839,8832,50000,47899,37900,
18842,8837,50000,47900,37899,
18841,50000,50000,47800,37896,
18838,8833,50000,47899,37899,
50000,8831,50000,47899,37891,
18841,8842,50000,47898,37888,
18842,8842,50000,47914,38127,
18842,8842,50000,47903,37892,
18844,8842,50000,47904,37882,
50000,8842,50000,47900,37897,
18842,8818,50000,47896,37891,
18842,8842,50000,47898,37903,
18846,50000,50000,47912,37906,
18844,8851,50000,47899,37907,
18842,8908,50000,47899,37898,
18867,8836,50000,50000,37899,
18840,8848,50000,47913,37899,
18841,8846,50000,47899,37899,
18753,8834,50000,47897,37893,
50000,8843,50000,47913,37891,
18847,8845,50000,47897,37900,
50000,8865,50000,47899,37901,
18759,8842,50000,47902,37897,
18838,8906,50000,47754,37899,
18842,8843,50000,47899,37905,
18910,8838,50000,47951,37899,
18839,8842,50000,50000,37898,
18822,8885,50000,47896,37902,
18842,8842,50000,47898,37883,
18851,8842,50000,47897,37894,
18842,8842,50000,47903,37899,
18838,8843,50000,47898,37900,
50000,8854,50000,47901,37899,
18829,8843,50000,47900,37542,
18829,8843,50000,47901,37916,
18910,8867,50000,47900,37881,
18844,8872,50000,47904,37894,
18836,8955,50000,47895,37943,
18840,8845,50000,47896,37899,
18851,8841,50000,47899,37899,
18842,8838,50000,47930,37896,
18844,8841,50000,47912,37898,
18843,8843,50000,47900,37901,
18841,8852,50000,47899,37897,
18843,8846,50000,47899,37888,
18847,8863,50000,47900,37899,
18862,8868,50000,47898,37901,
18849,8842,50000,47900,37936,
18826,8836,50000,47901,37815,
18846,8828,50000,47902,37892,
18845,8829,50000,47882,37899,
18820,8842,50000,47882,37850,
18843,8836,50000,47930,37919,
18844,8858,50000,47868,37899,
18849,8842,50000,47887,37898,
18870,8843,50000,47908,37964,
18845,8842,50000,47908,37881,
18842,8914,50000,47919,37899,
18841,8842,50000,47911,37903,
18841,8841,50000,47900,37899,
19225,8837,50000,47899,37899,
18868,8831,50000,47900,37900,
18884,8842,50000,47900,37907,
18846,8843,50000,47896,37857,
18842,8840,50000,47892,37899,
18842,8835,50000,47899,38020,
18842,8481,50000,47906,37899,
18881,8842,50000,47865,37899,
18842,8842,50000,48014,37898,
18852,50000,50000,47850,37899,
18844,8842,50000,47895,37646,
18843,8838,50000,47897,37926,
18840,8842,50000,47899,37900,
18828,8839,50000,47899,37754,
18843,8841,50000,47901,37899,
18688,8842,50000,47903,37913,
18845,8732,50000,47904,37898,
18843,8843,50000,47898,37899,
18847,8840,50000,50000,37788,
18838,8733,50000,47904,50000,
18834,8873,50000,47899,37909,
18840,8841,50000,47899,37898,
18854,9052,50000,47900,37899,
18932,8803,50000,47899,50000,
18841,8842,50000,47898,37915,
18844,8846,50000,50000,37898,
18842,8841,50000,47901,50000,
18843,8838,50000,47898,37850,
19091,8841,50000,47887,37899,
18842,8842,50000,50000,37886,
18842,8845,50000,47899,37898,
18844,8844,50000,47899,37886,
18842,8842,50000,50000,37899,
18838,8843,50000,47899,37870,
18862,9086,50000,47858,37899,
50000,8833,50000,47899,37873,
18843,8844,50000,47906,37898,
18842,8833,50000,47899,37899,
18842,8842,50000,47899,37905,
18841,8842,50000,47865,37899,
18813,8842,50000,47898,37899,
50000,8826,50000,47904,37902,
18854,8843,50000,50000,50000,
18848,8842,50000,48120,37903,
18841,8842,50000,47900,37899,
18842,8842,50000,47899,37899,
18842,8787,50000,47898,37899,
18843,8841,50000,47899,37899,
18851,8845,50000,47897,37874,
18837,8842,50000,47910,37897,
18869,8840,50000,47898,37898,
18841,8840,50000,47922,37932,
18853,8853,50000,50000,37891,
18837,8846,50000,47895,50000,
18835,8842,50000,47898,37793,
18842,8844,50000,50000,50000,
18827,8883,50000,47899,37899,
18842,8839,50000,47898,37899,
18847,8842,50000,47890,37901,
18842,8858,50000,50000,50000,
18841,50000,50000,47898,37896,
50000,8842,50000,47903,37900,
18842,8842,50000,47901,50000,
18842,8841,50000,47907,37910,
18877,8842,50000,47899,37900,
18834,8837,50000,47900,37899,
18934,8843,50000,47907,37899,
18843,8843,50000,47900,37907,
18842,8842,50000,47903,37806,
18844,8844,50000,47922,37905,
18843,8842,50000,47938,37919,
18797,8842,50000,47899,37887,
18839,8827,50000,47891,37901,
18773,8791,50000,47903,37900,
18843,8929,50000,47900,37900,
18842,8837,50000,47902,37900,
18843,8846,50000,47763,50000,
18861,8832,50000,47909,37900,
18845,8875,50000,47869,37900,
18844,8829,50000,50000,37966,
18838,8841,50000,47867,37898,
18840,8834,50000,47890,37897,
18843,8848,50000,47920,37907,
18851,8846,50000,50000,37900,
18844,8845,50000,47899,37903,
18839,8842,50000,47919,37898,
18844,8861,50000,47900,37900,
18843,8843,50000,47854,37890,
18844,8842,50000,47899,37900,
18843,8833,50000,47900,37894,
18845,8843,50000,47962,37896,
18842,8842,50000,47951,37899,
18873,8841,50000,47899,37901,
18843,8829,50000,47921,37899,
18837,50000,50000,47900,37899,
18922,8842,50000,47899,37898,
18851,8845,50000,50000,37892,
50000,50000,50000,47751,37874,
18842,8843,50000,47899,37897,
18462,8839,50000,47898,37870,
19121,8855,50000,47895,37892,
18909,8845,50000,47880,37911,
18841,8842,50000,47898,37896,
18842,8842,50000,47881,37902,
18842,8791,50000,47868,37903,
18842,8862,50000,47975,37901,
18844,8842,50000,47887,37895,
19180,8846,50000,47902,37899,
18842,8841,50000,47897,37893,
18837,8848,50000,48221,37898,
18863,8837,50000,47902,37899,
18843,50000,50000,50000,37899,
18843,8843,50000,50000,37904,
18843,8843,50000,47899,37899,
18841,8842,50000,47898,37866,
18840,8881,50000,47764,37900,
18841,8839,50000,47899,37883,
18842,8579,50000,47896,37897,
18862,8836,50000,47905,37897,
18842,8677,50000,47898,37904,
18842,8845,50000,47908,37897,
18841,8843,50000,47894,37887,
18842,8843,50000,47899,37899,
18838,8549,50000,47885,37902,
19213,8836,50000,47931,37899,
18864,8843,50000,50000,37890,
18815,8842,50000,47904,37898,
18841,8843,50000,47897,37898,
18841,8842,50000,47968,37898,
18706,8843,50000,47901,37900,
18842,8927,50000,47902,37899,
18838,8841,50000,47903,37895,
18839,8849,50000,47899,37909,
18909,50000,50000,48048,37899,
18823,8839,50000,47905,37895,
18804,8765,50000,47899,37901,
18839,8840,50000,47899,37901,
18842,8908,50000,47900,50000,
18842,8842,50000,47898,37898,
18842,8841,50000,47902,50000,
50000,8846,50000,47873,50000,
18793,8824,50000,47915,37898,
18870,8840,50000,47900,37900,
18841,8842,50000,47899,37899,
18842,8850,50000,47899,37899,
18538,8838,50000,47887,37900,
18855,8842,50000,47866,37910,
18842,8842,50000,47900,37898,
18838,8853,50000,50000,37688,
18844,8839,50000,50000,37900,
18841,8844,50000,47898,37899,
18841,8835,50000,47903,37899,
18841,8757,50000,50000,37899,
50000,8841,50000,47899,37899,
18853,8842,50000,47896,37900,
18853,8842,50000,47898,50000,
18843,8825,50000,47909,37900,
18842,8905,50000,47901,37900,
18843,8840,50000,47897,37993,
18835,8832,50000,47893,37900,
50000,50000,50000,47901,37899,
18841,8837,50000,47899,37897,
18865,8792,50000,47908,37897,
18843,8459,50000,47879,37897,
18841,8842,50000,47894,37903,
19055,8941,50000,47897,37903,
18843,8847,50000,47894,37937,
18841,50000,50000,48002,37899,
18846,8826,50000,47901,37899,
18842,8847,50000,50000,37901,
18840,8839,50000,50000,37950,
18862,8842,50000,47899,37899,
18842,8845,50000,47899,37947,
18842,8840,50000,47903,37898,
18691,8846,50000,47899,37896,
18842,8845,50000,47900,37898,
18844,8842,50000,47900,37863,
18864,8842,50000,47896,37893,
18825,8844,50000,47899,37897,
18842,8843,50000,47897,37899,
19041,8812,50000,47919,50000,
18844,8842,50000,47815,37898,
18925,8757,50000,50000,37886,
18842,8841,50000,47899,37899,
18842,8842,50000,47899,37886,
18843,8848,50000,47886,37901,
18842,8842,50000,47897,37899,
18838,8841,50000,50000,37902,
18839,8844,50000,47913,50000,
18846,8843,50000,47903,37896,
18861,8840,50000,47898,37898,
18840,8842,50000,47900,37898,
50000,8832,50000,47896,37897,
18850,8844,50000,47899,37899,
18842,8837,50000,47894,37900,
18854,8885,50000,47872,38183,
18841,8842,50000,48010,37893,
18843,8848,50000,47960,37895,
18803,8838,50000,47899,37898,
18859,8836,50000,47899,50000,
18842,8842,50000,47896,37898,
18841,8841,50000,47898,37901,
50000,8826,50000,47926,37893,
18843,8815,50000,47894,37860,
18867,8846,50000,47899,37917,
18853,8842,50000,47930,37913,
18845,8842,50000,47895,37894,
18829,8842,50000,47879,37900,
18842,8854,50000,47899,37900,
18845,8823,50000,47971,37899,
18842,8843,50000,50000,37901,
18841,8842,50000,47895,37899,
18838,8840,50000,47925,37922,
18852,8843,50000,47895,37908,
18913,8845,50000,47897,37897,
18841,8860,50000,47892,37893,
18837,8862,50000,47898,37899,
18842,8837,50000,47899,37934,
18843,8843,50000,47906,37899,
18535,8840,50000,47899,37899,
18909,8842,50000,47900,37900,
18837,8841,50000,48103,37910,
18847,8838,50000,47912,37899,
18840,8865,50000,47899,37899,
18961,8831,50000,47885,37945,
18842,8845,50000,47899,37894,
18843,8838,50000,50000,37897,
18842,8835,50000,47899,37900,
18842,8589,50000,47900,37901,
18832,8843,50000,47902,37899,
18843,8843,50000,47898,37890,
18849,8842,50000,47897,37915,
18844,8842,50000,47899,37857,
18839,8848,50000,47908,37886,
18842,50000,50000,47899,37899,
18844,8520,50000,47895,37898,
18848,8840,50000,47899,37898,
50000,8841,50000,47899,37899,
18874,8826,50000,47899,37898,
18842,8814,50000,47900,37894,
18832,8835,50000,48246,37892,
50000,8841,50000,47902,37885,
18843,8842,50000,47900,37906,
18841,8839,50000,47899,37904,
18843,8843,50000,47966,37898,
18915,50000,50000,47898,37932,
18847,8843,50000,47903,37794,
50000,8837,50000,47898,37725,
18842,8855,50000,47897,37898,
18842,8845,50000,47890,37898,
18843,8849,50000,47964,38007,
18840,8844,50000,50000,50000,
18808,8843,50000,50000,37899,
18845,8838,50000,50000,37899,
18858,8751,50000,50000,50000,
18842,8834,50000,47899,37905,
18827,8843,50000,47900,50000,
18841,8786,50000,47902,37901,
18843,8842,50000,47899,37905,
18844,8841,50000,47899,37899,
18845,8842,50000,47896,37900,
18849,8841,50000,47900,37891,
18835,8842,50000,47899,37906,
19156,8842,50000,47900,37894,
18625,8843,50000,47899,37986,
18798,8842,50000,50000,37899,
18829,8842,50000,47899,37901,
18821,8842,50000,47899,37899,
18842,8842,50000,47900,37899,
18738,8846,50000,47909,37899,
18842,8850,50000,47874,37896,
18849,8787,50000,47899,37919,
18846,8841,50000,47899,37899,
18886,8843,50000,47903,37894,
18842,8838,50000,47900,37899,
50000,8858,50000,47901,37892,
18866,8842,50000,47861,37896,
18834,8730,50000,47899,50000,
18840,8846,50000,47900,37898,
18907,8843,50000,47896,37897,
18843,8850,50000,47900,37889,
18841,8827,50000,47902,37904,
18841,8841,50000,47899,37897,
18716,8843,50000,47897,37879,
18993,8843,50000,48013,37899,
18867,8840,50000,47900,37805,
18848,8870,50000,47899,37898,
18842,8843,50000,47881,37899,
18837,8843,50000,47900,37930,
18857,8843,50000,47897,37916,
18842,8842,50000,47900,37899,
18839,8845,50000,47898,38020,
18842,8851,50000,47915,37909,
18843,8841,50000,47900,37900,
18841,8841,50000,47899,37900,
18844,8842,50000,47898,37887,
50000,8837,50000,47896,37870,
18843,8842,50000,47910,37902,
18842,8843,50000,47895,37902,
50000,8852,50000,47905,37901,
18828,8844,50000,47902,37899,
18843,8826,50000,47897,37899,
50000,8851,50000,47899,37896,
18843,8963,50000,47906,37907,
18842,8842,50000,47915,37913,
18843,8842,50000,47899,37888,
18785,8834,50000,48006,37864,
18851,8856,50000,47901,37859,
18845,8845,50000,47899,37894,
18808,8841,50000,47899,37899,
18842,8836,50000,47899,37924,
18842,8843,50000,47881,37892,
50000,8842,50000,47899,37910,
50000,8829,50000,47902,37899,
18842,8838,50000,47899,37863,
18842,8842,50000,47970,50000,
18950,8843,50000,47900,37906,
18842,8841,50000,47909,37894,
18842,8814,50000,50000,37900,
18842,8645,50000,47900,37895,
18842,8843,50000,47905,37898,
18848,8848,50000,47898,37902,
18756,50000,50000,47899,37899,
18841,8757,50000,47890,37899,
18817,8841,50000,47938,37899,
18852,8837,50000,47899,37899,
18842,8845,50000,47903,37900,
18840,8841,50000,47895,50000,
19079,8842,50000,47902,37900,
18850,8841,50000,47887,37898,
18843,8842,50000,47918,50000,
18845,8843,50000,47900,37899,
18838,8829,50000,47899,37903,
18850,8842,50000,47885,37896,
18853,8842,50000,47871,37899,
18844,8841,50000,47899,37897,
19099,8842,50000,47898,37891,
18842,8813,50000,47898,37903,
18887,8842,50000,47899,37936,
18843,8837,50000,47901,37901,
18906,8842,50000,47901,37897,
18843,8837,50000,47897,37900,
18842,8824,50000,47885,37868,
18842,8843,50000,47899,37866,
18843,8799,50000,47900,37901,
18838,8908,50000,50000,37909,
18846,8834,50000,47900,37898,
18842,8831,50000,47899,37900,
18842,8843,50000,47898,37900,
18842,8696,50000,47899,37899,
18842,50000,50000,47896,37885,
18826,8847,50000,47874,37910,
18844,8842,50000,47898,37900,
18844,8838,50000,47914,37955,
18848,8839,50000,47912,37899,
18840,8842,50000,47899,37885,
18842,8842,50000,47904,37900,
18836,50000,50000,47899,37899,
18617,8844,50000,47901,37902,
18840,8861,50000,47900,37897,
18843,8841,50000,47892,37904,
18835,8843,50000,47939,50000,
18842,8842,50000,47904,38025,
18859,8842,50000,47899,37894,
18832,8843,50000,47900,37906,
50000,8737,50000,47902,37884,
18829,8840,50000,47897,37901,
18843,8851,50000,47898,37899,
18818,8840,50000,50000,37899,
18749,8842,50000,47901,37899,
18843,8834,50000,47866,37911,
18841,8841,50000,47942,37915,
18839,8843,50000,47889,37892,
18842,8842,50000,47960,37905,
18841,50000,50000,48014,37883,
18848,8835,50000,47899,37899,
18839,50000,50000,47896,37985,
18842,50000,50000,48067,37511,
18841,8842,50000,47899,37893,
18913,8840,50000,47891,37902,
18850,8843,50000,47899,37922,
18887,8844,50000,47893,37915,
18826,8839,50000,47977,37899,
18842,8843,50000,47899,37899,
18840,8842,50000,50000,37900,
18758,8843,50000,47897,37898,
18839,8842,50000,47899,37899,
18843,8847,50000,47895,37899,
18841,8845,50000,47891,37899,
18843,8843,50000,47899,37898,
18843,8834,50000,47906,37899,
18838,8838,50000,47889,37900,
18842,50000,50000,47891,37905,
18839,8850,50000,47978,38012,
18842,50000,50000,47876,37899,
50000,8861,50000,47892,37900,
18841,8842,50000,47899,37904,
50000,8842,50000,47899,37870,
18900,8849,50000,47899,37903,
18842,8814,50000,47900,37898,
18842,8841,50000,47899,38223,
18842,8840,50000,47907,37900,
18842,8842,50000,47899,50000,
18508,8842,50000,47896,37876,
18842,8922,50000,47899,37961,
50000,8842,50000,47899,50000,
18843,8842,50000,47901,50000,
18842,8844,50000,47895,37899,
18845,8840,50000,47898,37902,
18841,8749,50000,47899,37898,
18837,8841,50000,47929,37895,
18606,8857,50000,47914,37899,
18842,8843,50000,47901,38000,
18842,8842,50000,47888,37899,
18838,8842,50000,47898,37876,
18832,8831,50000,47859,38265,
18737,8841,50000,47899,37914,
18833,8842,50000,47899,37899,
18842,8843,50000,47896,37901,
18813,8842,50000,47898,37902,
18843,8839,50000,47902,37869,
18858,50000,50000,47898,37915,
18842,8840,50000,50000,37892,
18828,8841,50000,47899,37909,
18841,8831,50000,47822,38006,
18842,8855,50000,47899,37902,
18843,8842,50000,47902,37921,
19071,8842,50000,47902,37899,
18839,8796,50000,47908,37898,
18778,8836,50000,47881,37859,
18846,8744,50000,47900,37888,
18842,8844,50000,50000,37895,
18841,8842,50000,47899,37902,
18844,8839,50000,47899,37899,
18842,8843,50000,47897,37899,
18850,8868,50000,47898,37899,
18842,8827,50000,47901,37898,
18844,8841,50000,47886,37897,
18842,8840,50000,47899,37899,
18840,8850,50000,50000,37899,
18854,8837,50000,47901,37899,
18840,8735,50000,47897,37899,
18841,8840,50000,47886,37893,
18842,8842,50000,47899,37902,
18839,8842,50000,47913,37902,
18853,8842,50000,47896,37902,
18898,8849,50000,47863,37899,
18839,50000,50000,47900,37906,
18841,50000,50000,47918,50000,
18840,8851,50000,47874,37904,
18840,8770,50000,47899,37899,
18841,8762,50000,48153,37806,
18683,8836,50000,47899,37902,
18844,8842,50000,47899,37865,
18850,8841,50000,47900,37879,
18844,8841,50000,47908,37913,
18842,8845,50000,47906,37899,
18841,8850,50000,47851,37899,
18844,8860,50000,47903,37899,
18843,8842,50000,47924,37879,
18841,8842,50000,47898,37901,
18846,8843,50000,47901,37923,
18842,8854,50000,47890,38145,
18843,8842,50000,47857,37883,
18841,8838,50000,47899,37800,
18841,8842,50000,47933,37901,
18841,8842,50000,47725,37898,
18838,50000,50000,47901,37902,
18837,8845,50000,47903,37899,
18837,8843,50000,47903,37899,
18842,8839,50000,47889,37897,
18950,8832,50000,47900,37900,
18845,8842,50000,47899,37898,
18842,8840,50000,47884,38040,
18841,8843,50000,47899,37892,
18842,8842,50000,47899,37896,
18837,8843,50000,47904,37902,
18844,8841,50000,47899,50000,
18843,8836,50000,47892,38006,
18842,50000,50000,47892,37899,
18835,50000,50000,47887,37900,
18843,8843,50000,50000,37904,
18842,8850,50000,47905,37910,
18842,8835,50000,47877,37942,
18844,8842,50000,47899,37899,
18842,8841,50000,47955,37906,
18839,8869,50000,47899,37894,
18842,8840,50000,47899,37904,
18965,8841,50000,47890,37902,
50000,8836,50000,47894,37898,
19006,50000,50000,50000,37918,
18841,50000,50000,47686,37895,
18839,8841,50000,47899,37899,
18840,50000,50000,50000,37898,
18863,8842,50000,47900,37898,
18842,8799,50000,50000,37662,
18842,50000,50000,47901,50000,
18914,8841,50000,47926,37926,
18847,8842,50000,47896,37864,
18843,8841,50000,47900,37899,
18842,8842,50000,47905,37894,
18842,8842,50000,47900,37900,
18842,8842,50000,47897,37899,
18843,8838,50000,47897,37898,
18828,8842,50000,47907,37903,
18841,8841,50000,47900,37877,
18843,8842,50000,47900,37899,
18788,8832,50000,47895,37862,
18757,8882,50000,47900,50000,
18841,8842,50000,47904,37899,
18833,8845,50000,47826,37892,
18844,8848,50000,47902,37899,
18865,8839,50000,47900,37900,
18841,8983,50000,47907,37969,
18845,8846,50000,47900,37899,
18841,8843,50000,47898,37900,
18839,8842,50000,47886,37943,
18870,8844,50000,47903,37986,
18842,8842,50000,47901,37893,
18841,8841,50000,47897,37929,
18837,8848,50000,47897,37881,
18843,8842,50000,47899,37899,
18831,8845,50000,47891,37896,
18835,8841,50000,47898,37899,
18842,8835,50000,47901,37896,
18876,8825,50000,47899,50000,
18842,8811,50000,47898,50000,
18843,8840,50000,47868,37891,
18844,8936,50000,47891,37925,
18828,8842,50000,47903,37899,
18839,8842,50000,47893,37821,
18869,50000,50000,47897,37900,
18838,8842,50000,47894,37901,
18845,8800,50000,50000,37899,
18840,8831,50000,47899,37899,
18841,8843,50000,47795,37900,
18835,8844,50000,47896,37877,
18865,50000,50000,48125,50000,
18842,8837,50000,47899,37907,
18843,8852,50000,47905,37895,
18842,8850,50000,47899,50000,
18842,8815,50000,47898,37890,
18840,50000,50000,47899,37923,
18849,8840,50000,48113,37899,
18842,50000,50000,47901,37901,
18841,8904,50000,47900,37896,
18835,8841,50000,47896,37885,
18842,8867,50000,47887,37896,
18941,8846,50000,47899,50000,
18832,8842,50000,47897,37886,
50000,8757,50000,47982,37899,
18741,8842,50000,48138,37900,
18837,8841,50000,47895,37939,
18842,8507,50000,47900,37901,
18849,8842,50000,47921,37901,
18842,8842,50000,47937,37770,
18842,8842,50000,47858,37899,
18843,8842,50000,47899,37899,
18856,8838,50000,47901,37899,
18845,8849,50000,50000,37904,
18837,8843,50000,47929,50000,
18840,8870,50000,47899,50000,
18846,8842,50000,47892,37901,
18846,8845,50000,47897,37891,
18842,8841,50000,47898,37908,
18836,8868,50000,47917,37898,
18835,8843,50000,47899,37892,
18841,8840,50000,47900,37898,
18843,8693,50000,47698,37901,
18837,8842,50000,47900,37865,
18855,8841,50000,47896,37873,
18846,8841,50000,47895,37891,
18847,8847,50000,50000,37902,
18636,8842,50000,47893,37885,
18840,8841,50000,47847,37900,
18843,8831,50000,47899,37899,
18843,8540,50000,47793,37900,
18842,8838,50000,47878,37841,
18846,8842,50000,47907,37749,
18840,8926,50000,47900,37891,
18842,8837,50000,47899,37896,
18843,8839,50000,47899,38065,
50000,8841,50000,47879,37900,
18890,8841,50000,47907,37899,
18842,8844,50000,47899,37900,
18842,8846,50000,47894,38002,
18842,8843,50000,47905,38022,
18840,50000,50000,47899,37908,
18815,8842,50000,47899,37900,
18843,9190,50000,50000,37873,
18854,8842,50000,47909,37899,
18877,8843,50000,47901,37899,
18843,8918,50000,47900,37899,
18847,8844,50000,47888,37901,
18842,8843,50000,47898,37903,
18840,8858,50000,47898,37898,
18838,8836,50000,50000,38020,
18848,8842,50000,47899,37887,
18848,8842,50000,47897,37675,
50000,8843,50000,47909,37904,
18868,8856,50000,47889,37857,
18837,8823,50000,47908,37893,
18842,8844,50000,47917,37899,
18825,8844,50000,47805,37891,
18886,8833,50000,47899,38126,
18842,8841,50000,47899,37897,
18844,8842,50000,47879,37900,
18845,8840,50000,47899,37900,
18840,8842,50000,47892,37894,
18842,8842,50000,47897,37896,
18842,8804,50000,47899,37896,
18840,8840,50000,47758,37901,
18833,8842,50000,47901,37906,
18842,8842,50000,48087,50000,
18838,8842,50000,47899,37899,
50000,8844,50000,47899,37897,
18785,8923,50000,47899,37900,
18842,8842,50000,47900,37891,
18832,8844,50000,47898,37901,
18861,8845,50000,47900,37899,
18852,8860,50000,47994,37899,
18843,8842,50000,47899,37898,
18843,8842,50000,47644,37904,
18863,8842,50000,47899,37909,
18842,8836,50000,47900,37584,
18881,8842,50000,47919,37881,
18848,8841,50000,47904,37898,
18842,8817,50000,47906,37893,
18842,8834,50000,47907,37915,
